2017-03-14 21:46:54.077759, Node 5 CORAL_icmp_recv 76
2017-03-14 21:46:54.077869, Node 7 CORAL_icmp_recv 85
2017-03-14 21:46:54.077995, Node 11 CORAL_icmp_recv 53
2017-03-14 21:46:54.078102, Node 2 CORAL_icmp_recv 62
2017-03-14 21:46:54.078204, Node 10 CORAL_icmp_recv 37
2017-03-14 21:46:54.078307, Node 3 CORAL_icmp_recv 64
2017-03-14 21:46:54.078408, Node 6 CORAL_icmp_recv 114
2017-03-14 21:46:54.078507, Node 8 CORAL_icmp_recv 23
2017-03-14 21:46:54.078604, Node 12 CORAL_icmp_recv 50
2017-03-14 21:46:54.078701, Node 4 CORAL_icmp_recv 56
2017-03-14 21:46:54.078797, Node 13 CORAL_icmp_recv 70
2017-03-14 21:46:54.078916, Node 1 CORAL_icmp_recv 116
2017-03-14 21:46:54.079048, Node 9 CORAL_icmp_recv 100
2017-03-14 21:46:54.079176, Node 14 CORAL_icmp_recv 12
2017-03-14 21:46:54.079250, CORAL_icmp_recv for all nodes: 967
2017-03-14 21:47:09.707117, Node 15 CORAL_udp_send 26
2017-03-14 21:47:09.707383, Node 5 CORAL_udp_send 22
2017-03-14 21:47:09.707553, Node 7 CORAL_udp_send 26
2017-03-14 21:47:09.707772, Node 11 CORAL_udp_send 26
2017-03-14 21:47:09.707969, Node 2 CORAL_udp_send 22
2017-03-14 21:47:09.708174, Node 10 CORAL_udp_send 26
2017-03-14 21:47:09.708371, Node 3 CORAL_udp_send 24
2017-03-14 21:47:09.708553, Node 6 CORAL_udp_send 26
2017-03-14 21:47:09.708759, Node 8 CORAL_udp_send 26
2017-03-14 21:47:09.708889, Node 12 CORAL_udp_send 26
2017-03-14 21:47:09.708997, Node 4 CORAL_udp_send 24
2017-03-14 21:47:09.709098, Node 13 CORAL_udp_send 24
2017-03-14 21:47:09.709233, Node 9 CORAL_udp_send 26
2017-03-14 21:47:09.709330, Node 14 CORAL_udp_send 26
2017-03-14 21:47:09.709387, CORAL_udp_send for all nodes: 350
2017-03-14 21:47:09.709502, Stations' data PDR : 42.0%
2017-03-14 21:47:10.819372, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:10.924501, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.028675, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.132830, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.235850, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.340833, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.446696, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.550664, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.654718, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.760157, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.864775, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:11.968281, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:12.070969, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:12.176074, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:12.279785, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:13.630876, SINK says: Total UDP packets sent: 250
2017-03-14 21:47:13.631091, SINK says, PDR with sink statistics: 62.4%
2017-03-14 21:47:29.256109, Node 15 CORAL_icmp_send 83
2017-03-14 21:47:29.256414, Node 5 CORAL_icmp_send 118
2017-03-14 21:47:29.256563, Node 7 CORAL_icmp_send 78
2017-03-14 21:47:29.256673, Node 11 CORAL_icmp_send 74
2017-03-14 21:47:29.256778, Node 2 CORAL_icmp_send 164
2017-03-14 21:47:29.256936, Node 10 CORAL_icmp_send 57
2017-03-14 21:47:29.257064, Node 3 CORAL_icmp_send 122
2017-03-14 21:47:29.257187, Node 6 CORAL_icmp_send 81
2017-03-14 21:47:29.257309, Node 8 CORAL_icmp_send 57
2017-03-14 21:47:29.257431, Node 12 CORAL_icmp_send 45
2017-03-14 21:47:29.257555, Node 4 CORAL_icmp_send 121
2017-03-14 21:47:29.257676, Node 13 CORAL_icmp_send 124
2017-03-14 21:47:29.257794, Node 1 CORAL_icmp_send 8
2017-03-14 21:47:29.257924, Node 9 CORAL_icmp_send 100
2017-03-14 21:47:29.258043, Node 14 CORAL_icmp_send 88
2017-03-14 21:47:29.258119, CORAL_icmp_send for all nodes: 1320
2017-03-14 21:47:31.805092, Node 15 CORAL_icmp_recv 49
2017-03-14 21:47:31.805339, Node 5 CORAL_icmp_recv 76
2017-03-14 21:47:31.805458, Node 7 CORAL_icmp_recv 88
2017-03-14 21:47:31.805568, Node 11 CORAL_icmp_recv 53
2017-03-14 21:47:31.805677, Node 2 CORAL_icmp_recv 63
2017-03-14 21:47:31.805783, Node 10 CORAL_icmp_recv 37
2017-03-14 21:47:31.805912, Node 3 CORAL_icmp_recv 65
2017-03-14 21:47:31.806019, Node 6 CORAL_icmp_recv 117
2017-03-14 21:47:31.806121, Node 8 CORAL_icmp_recv 23
2017-03-14 21:47:31.806222, Node 12 CORAL_icmp_recv 50
2017-03-14 21:47:31.806379, Node 4 CORAL_icmp_recv 57
2017-03-14 21:47:31.806577, Node 13 CORAL_icmp_recv 70
2017-03-14 21:47:31.806889, Node 1 CORAL_icmp_recv 118
2017-03-14 21:47:31.807210, Node 9 CORAL_icmp_recv 100
2017-03-14 21:47:31.807542, Node 14 CORAL_icmp_recv 12
2017-03-14 21:47:31.807726, CORAL_icmp_recv for all nodes: 978
2017-03-14 21:47:47.443079, Node 15 CORAL_udp_send 26
2017-03-14 21:47:47.443303, Node 5 CORAL_udp_send 22
2017-03-14 21:47:47.443414, Node 7 CORAL_udp_send 26
2017-03-14 21:47:47.443523, Node 11 CORAL_udp_send 26
2017-03-14 21:47:47.443626, Node 2 CORAL_udp_send 22
2017-03-14 21:47:47.443726, Node 10 CORAL_udp_send 26
2017-03-14 21:47:47.443825, Node 3 CORAL_udp_send 24
2017-03-14 21:47:47.443923, Node 6 CORAL_udp_send 26
2017-03-14 21:47:47.444038, Node 8 CORAL_udp_send 26
2017-03-14 21:47:47.444135, Node 12 CORAL_udp_send 26
2017-03-14 21:47:47.444232, Node 4 CORAL_udp_send 24
2017-03-14 21:47:47.444328, Node 13 CORAL_udp_send 24
2017-03-14 21:47:47.444458, Node 9 CORAL_udp_send 26
2017-03-14 21:47:47.444554, Node 14 CORAL_udp_send 26
2017-03-14 21:47:47.444609, CORAL_udp_send for all nodes: 350
2017-03-14 21:47:47.444756, Stations' data PDR : 44.57%
2017-03-14 21:47:47.547596, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:47.650665, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:47.754237, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:47.861367, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:47.964954, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.069432, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.177115, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.280454, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.383211, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.485863, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.595161, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.699164, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.802882, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:48.905976, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:49.008680, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:47:50.346249, SINK says: Total UDP packets sent: 250
2017-03-14 21:47:50.346418, SINK says, PDR with sink statistics: 62.4%
2017-03-14 21:47:53.901326, Node 15 CORAL_icmp_send 83
2017-03-14 21:47:53.901531, Node 5 CORAL_icmp_send 119
2017-03-14 21:47:53.901644, Node 7 CORAL_icmp_send 79
2017-03-14 21:47:53.901755, Node 11 CORAL_icmp_send 74
2017-03-14 21:47:53.901864, Node 2 CORAL_icmp_send 164
2017-03-14 21:47:53.901971, Node 10 CORAL_icmp_send 57
2017-03-14 21:47:53.902075, Node 3 CORAL_icmp_send 122
2017-03-14 21:47:53.902197, Node 6 CORAL_icmp_send 81
2017-03-14 21:47:53.902301, Node 8 CORAL_icmp_send 57
2017-03-14 21:47:53.902404, Node 12 CORAL_icmp_send 46
2017-03-14 21:47:53.902529, Node 4 CORAL_icmp_send 122
2017-03-14 21:47:53.902653, Node 13 CORAL_icmp_send 125
2017-03-14 21:47:53.902799, Node 1 CORAL_icmp_send 8
2017-03-14 21:47:53.902926, Node 9 CORAL_icmp_send 101
2017-03-14 21:47:53.903049, Node 14 CORAL_icmp_send 89
2017-03-14 21:47:53.903139, CORAL_icmp_send for all nodes: 1327
2017-03-14 21:48:08.527041, Node 15 CORAL_icmp_recv 49
2017-03-14 21:48:08.527249, Node 5 CORAL_icmp_recv 76
2017-03-14 21:48:08.527359, Node 7 CORAL_icmp_recv 92
2017-03-14 21:48:08.527464, Node 11 CORAL_icmp_recv 54
2017-03-14 21:48:08.527569, Node 2 CORAL_icmp_recv 66
2017-03-14 21:48:08.527674, Node 10 CORAL_icmp_recv 37
2017-03-14 21:48:08.527773, Node 3 CORAL_icmp_recv 65
2017-03-14 21:48:08.527871, Node 6 CORAL_icmp_recv 118
2017-03-14 21:48:08.527968, Node 8 CORAL_icmp_recv 23
2017-03-14 21:48:08.528095, Node 12 CORAL_icmp_recv 50
2017-03-14 21:48:08.528228, Node 4 CORAL_icmp_recv 57
2017-03-14 21:48:08.528345, Node 13 CORAL_icmp_recv 70
2017-03-14 21:48:08.528461, Node 1 CORAL_icmp_recv 122
2017-03-14 21:48:08.528577, Node 9 CORAL_icmp_recv 100
2017-03-14 21:48:08.528675, Node 14 CORAL_icmp_recv 12
2017-03-14 21:48:08.528766, CORAL_icmp_recv for all nodes: 991
2017-03-14 21:48:12.089417, Node 15 CORAL_udp_send 27
2017-03-14 21:48:12.089734, Node 5 CORAL_udp_send 23
2017-03-14 21:48:12.089952, Node 7 CORAL_udp_send 26
2017-03-14 21:48:12.090136, Node 11 CORAL_udp_send 27
2017-03-14 21:48:12.090308, Node 2 CORAL_udp_send 22
2017-03-14 21:48:12.090483, Node 10 CORAL_udp_send 27
2017-03-14 21:48:12.090677, Node 3 CORAL_udp_send 24
2017-03-14 21:48:12.090865, Node 6 CORAL_udp_send 27
2017-03-14 21:48:12.091066, Node 8 CORAL_udp_send 27
2017-03-14 21:48:12.091265, Node 12 CORAL_udp_send 27
2017-03-14 21:48:12.091459, Node 4 CORAL_udp_send 25
2017-03-14 21:48:12.091676, Node 13 CORAL_udp_send 25
2017-03-14 21:48:12.091934, Node 9 CORAL_udp_send 27
2017-03-14 21:48:12.092133, Node 14 CORAL_udp_send 27
2017-03-14 21:48:12.092259, CORAL_udp_send for all nodes: 361
2017-03-14 21:48:12.092523, Stations' data PDR : 43.21%
2017-03-14 21:48:12.196278, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:13.308062, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:14.417874, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:15.526574, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:16.635130, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:17.746523, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:18.855253, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:19.965814, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:21.074917, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:22.182366, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:23.289200, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:24.399565, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:24.503087, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:25.612696, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:26.722136, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:27.956283, SINK says: Total UDP packets sent: 261
2017-03-14 21:48:27.956480, SINK says, PDR with sink statistics: 61.69%
2017-03-14 21:48:31.513663, Node 15 CORAL_icmp_send 83
2017-03-14 21:48:31.514516, Node 5 CORAL_icmp_send 120
2017-03-14 21:48:31.514822, Node 7 CORAL_icmp_send 83
2017-03-14 21:48:31.515108, Node 11 CORAL_icmp_send 74
2017-03-14 21:48:31.515360, Node 2 CORAL_icmp_send 166
2017-03-14 21:48:31.515929, Node 10 CORAL_icmp_send 57
2017-03-14 21:48:31.516063, Node 3 CORAL_icmp_send 123
2017-03-14 21:48:31.516309, Node 6 CORAL_icmp_send 85
2017-03-14 21:48:31.516884, Node 8 CORAL_icmp_send 57
2017-03-14 21:48:31.517169, Node 12 CORAL_icmp_send 46
2017-03-14 21:48:31.517596, Node 4 CORAL_icmp_send 122
2017-03-14 21:48:31.517934, Node 13 CORAL_icmp_send 125
2017-03-14 21:48:31.518274, Node 1 CORAL_icmp_send 9
2017-03-14 21:48:31.518698, Node 9 CORAL_icmp_send 101
2017-03-14 21:48:31.519036, Node 14 CORAL_icmp_send 90
2017-03-14 21:48:31.519104, CORAL_icmp_send for all nodes: 1341
2017-03-14 21:48:46.143261, Node 15 CORAL_icmp_recv 49
2017-03-14 21:48:46.143512, Node 5 CORAL_icmp_recv 76
2017-03-14 21:48:46.143634, Node 7 CORAL_icmp_recv 92
2017-03-14 21:48:46.143746, Node 11 CORAL_icmp_recv 54
2017-03-14 21:48:46.143854, Node 2 CORAL_icmp_recv 66
2017-03-14 21:48:46.143967, Node 10 CORAL_icmp_recv 37
2017-03-14 21:48:46.144074, Node 3 CORAL_icmp_recv 65
2017-03-14 21:48:46.144176, Node 6 CORAL_icmp_recv 118
2017-03-14 21:48:46.144303, Node 8 CORAL_icmp_recv 23
2017-03-14 21:48:46.144410, Node 12 CORAL_icmp_recv 51
2017-03-14 21:48:46.144509, Node 4 CORAL_icmp_recv 57
2017-03-14 21:48:46.144607, Node 13 CORAL_icmp_recv 70
2017-03-14 21:48:46.144706, Node 1 CORAL_icmp_recv 122
2017-03-14 21:48:46.144803, Node 9 CORAL_icmp_recv 100
2017-03-14 21:48:46.144901, Node 14 CORAL_icmp_recv 12
2017-03-14 21:48:46.144959, CORAL_icmp_recv for all nodes: 992
2017-03-14 21:48:48.700279, Node 15 CORAL_udp_send 27
2017-03-14 21:48:48.700611, Node 5 CORAL_udp_send 23
2017-03-14 21:48:48.700852, Node 7 CORAL_udp_send 26
2017-03-14 21:48:48.701038, Node 11 CORAL_udp_send 27
2017-03-14 21:48:48.701211, Node 2 CORAL_udp_send 22
2017-03-14 21:48:48.701365, Node 10 CORAL_udp_send 27
2017-03-14 21:48:48.701526, Node 3 CORAL_udp_send 24
2017-03-14 21:48:48.701753, Node 6 CORAL_udp_send 27
2017-03-14 21:48:48.702111, Node 8 CORAL_udp_send 27
2017-03-14 21:48:48.702401, Node 12 CORAL_udp_send 27
2017-03-14 21:48:48.702602, Node 4 CORAL_udp_send 25
2017-03-14 21:48:48.702805, Node 13 CORAL_udp_send 25
2017-03-14 21:48:48.703188, Node 9 CORAL_udp_send 27
2017-03-14 21:48:48.703452, Node 14 CORAL_udp_send 27
2017-03-14 21:48:48.703591, CORAL_udp_send for all nodes: 361
2017-03-14 21:48:48.703852, Stations' data PDR : 44.6%
2017-03-14 21:48:49.813035, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:49.915648, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.022686, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.126077, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.236421, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.342293, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.444963, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.547522, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.649981, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.755049, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.857794, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:50.961031, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:51.065000, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:51.168023, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:51.271425, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:48:52.610595, SINK says: Total UDP packets sent: 261
2017-03-14 21:48:52.610788, SINK says, PDR with sink statistics: 61.69%
2017-03-14 21:49:08.240571, Node 15 CORAL_icmp_send 83
2017-03-14 21:49:08.240984, Node 5 CORAL_icmp_send 121
2017-03-14 21:49:08.241194, Node 7 CORAL_icmp_send 84
2017-03-14 21:49:08.241309, Node 11 CORAL_icmp_send 75
2017-03-14 21:49:08.241435, Node 2 CORAL_icmp_send 166
2017-03-14 21:49:08.241541, Node 10 CORAL_icmp_send 58
2017-03-14 21:49:08.241666, Node 3 CORAL_icmp_send 123
2017-03-14 21:49:08.241788, Node 6 CORAL_icmp_send 86
2017-03-14 21:49:08.242007, Node 8 CORAL_icmp_send 58
2017-03-14 21:49:08.242188, Node 12 CORAL_icmp_send 46
2017-03-14 21:49:08.242354, Node 4 CORAL_icmp_send 123
2017-03-14 21:49:08.242497, Node 13 CORAL_icmp_send 126
2017-03-14 21:49:08.242622, Node 1 CORAL_icmp_send 9
2017-03-14 21:49:08.242744, Node 9 CORAL_icmp_send 102
2017-03-14 21:49:08.242920, Node 14 CORAL_icmp_send 95
2017-03-14 21:49:08.243002, CORAL_icmp_send for all nodes: 1355
2017-03-14 21:49:10.787774, Node 15 CORAL_icmp_recv 49
2017-03-14 21:49:10.788003, Node 5 CORAL_icmp_recv 77
2017-03-14 21:49:10.788120, Node 7 CORAL_icmp_recv 93
2017-03-14 21:49:10.788310, Node 11 CORAL_icmp_recv 55
2017-03-14 21:49:10.788417, Node 2 CORAL_icmp_recv 66
2017-03-14 21:49:10.788521, Node 10 CORAL_icmp_recv 37
2017-03-14 21:49:10.788644, Node 3 CORAL_icmp_recv 65
2017-03-14 21:49:10.788793, Node 6 CORAL_icmp_recv 118
2017-03-14 21:49:10.788917, Node 8 CORAL_icmp_recv 23
2017-03-14 21:49:10.789039, Node 12 CORAL_icmp_recv 51
2017-03-14 21:49:10.789160, Node 4 CORAL_icmp_recv 57
2017-03-14 21:49:10.789283, Node 13 CORAL_icmp_recv 70
2017-03-14 21:49:10.789404, Node 1 CORAL_icmp_recv 123
2017-03-14 21:49:10.789507, Node 9 CORAL_icmp_recv 100
2017-03-14 21:49:10.789609, Node 14 CORAL_icmp_recv 12
2017-03-14 21:49:10.789666, CORAL_icmp_recv for all nodes: 996
2017-03-14 21:49:26.419867, Node 15 CORAL_udp_send 28
2017-03-14 21:49:26.420056, Node 5 CORAL_udp_send 24
2017-03-14 21:49:26.420165, Node 7 CORAL_udp_send 27
2017-03-14 21:49:26.420271, Node 11 CORAL_udp_send 28
2017-03-14 21:49:26.420373, Node 2 CORAL_udp_send 23
2017-03-14 21:49:26.420475, Node 10 CORAL_udp_send 28
2017-03-14 21:49:26.420574, Node 3 CORAL_udp_send 25
2017-03-14 21:49:26.420671, Node 6 CORAL_udp_send 28
2017-03-14 21:49:26.420819, Node 8 CORAL_udp_send 28
2017-03-14 21:49:26.420951, Node 12 CORAL_udp_send 28
2017-03-14 21:49:26.421052, Node 4 CORAL_udp_send 26
2017-03-14 21:49:26.421154, Node 13 CORAL_udp_send 26
2017-03-14 21:49:26.421383, Node 9 CORAL_udp_send 28
2017-03-14 21:49:26.421581, Node 14 CORAL_udp_send 28
2017-03-14 21:49:26.421766, CORAL_udp_send for all nodes: 375
2017-03-14 21:49:26.421919, Stations' data PDR : 42.93%
2017-03-14 21:49:26.524706, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:26.627888, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:26.730308, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:26.837374, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:26.942348, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.047579, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.153855, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.258180, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.362799, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.471222, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.574935, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.678622, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.784383, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.889307, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:27.993009, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:29.335844, SINK says: Total UDP packets sent: 266
2017-03-14 21:49:29.336020, SINK says, PDR with sink statistics: 62.41%
2017-03-14 21:49:32.891994, Node 15 CORAL_icmp_send 83
2017-03-14 21:49:32.892342, Node 5 CORAL_icmp_send 121
2017-03-14 21:49:32.892535, Node 7 CORAL_icmp_send 85
2017-03-14 21:49:32.892713, Node 11 CORAL_icmp_send 75
2017-03-14 21:49:32.892956, Node 2 CORAL_icmp_send 166
2017-03-14 21:49:32.893147, Node 10 CORAL_icmp_send 58
2017-03-14 21:49:32.893295, Node 3 CORAL_icmp_send 124
2017-03-14 21:49:32.893465, Node 6 CORAL_icmp_send 86
2017-03-14 21:49:32.893728, Node 8 CORAL_icmp_send 58
2017-03-14 21:49:32.894037, Node 12 CORAL_icmp_send 47
2017-03-14 21:49:32.894336, Node 4 CORAL_icmp_send 123
2017-03-14 21:49:32.894622, Node 13 CORAL_icmp_send 126
2017-03-14 21:49:32.894895, Node 1 CORAL_icmp_send 9
2017-03-14 21:49:32.895053, Node 9 CORAL_icmp_send 102
2017-03-14 21:49:32.895177, Node 14 CORAL_icmp_send 96
2017-03-14 21:49:32.895255, CORAL_icmp_send for all nodes: 1359
2017-03-14 21:49:47.123976, Node 15 CORAL_icmp_recv 49
2017-03-14 21:49:47.124149, Node 5 CORAL_icmp_recv 77
2017-03-14 21:49:47.124260, Node 7 CORAL_icmp_recv 93
2017-03-14 21:49:47.124403, Node 11 CORAL_icmp_recv 58
2017-03-14 21:49:47.124519, Node 2 CORAL_icmp_recv 66
2017-03-14 21:49:47.124646, Node 10 CORAL_icmp_recv 39
2017-03-14 21:49:47.124810, Node 3 CORAL_icmp_recv 65
2017-03-14 21:49:47.124915, Node 6 CORAL_icmp_recv 119
2017-03-14 21:49:47.125016, Node 8 CORAL_icmp_recv 23
2017-03-14 21:49:47.125118, Node 12 CORAL_icmp_recv 53
2017-03-14 21:49:47.125218, Node 4 CORAL_icmp_recv 57
2017-03-14 21:49:47.125315, Node 13 CORAL_icmp_recv 70
2017-03-14 21:49:47.125471, Node 1 CORAL_icmp_recv 124
2017-03-14 21:49:47.125619, Node 9 CORAL_icmp_recv 101
2017-03-14 21:49:47.125739, Node 14 CORAL_icmp_recv 12
2017-03-14 21:49:47.125801, CORAL_icmp_recv for all nodes: 1006
2017-03-14 21:49:49.674177, Node 15 CORAL_udp_send 28
2017-03-14 21:49:49.674421, Node 5 CORAL_udp_send 24
2017-03-14 21:49:49.674535, Node 7 CORAL_udp_send 27
2017-03-14 21:49:49.674754, Node 11 CORAL_udp_send 28
2017-03-14 21:49:49.674907, Node 2 CORAL_udp_send 23
2017-03-14 21:49:49.675018, Node 10 CORAL_udp_send 28
2017-03-14 21:49:49.675130, Node 3 CORAL_udp_send 25
2017-03-14 21:49:49.675237, Node 6 CORAL_udp_send 28
2017-03-14 21:49:49.675338, Node 8 CORAL_udp_send 28
2017-03-14 21:49:49.675439, Node 12 CORAL_udp_send 28
2017-03-14 21:49:49.675538, Node 4 CORAL_udp_send 26
2017-03-14 21:49:49.675673, Node 13 CORAL_udp_send 26
2017-03-14 21:49:49.675881, Node 9 CORAL_udp_send 28
2017-03-14 21:49:49.676026, Node 14 CORAL_udp_send 28
2017-03-14 21:49:49.676103, CORAL_udp_send for all nodes: 375
2017-03-14 21:49:49.676292, Stations' data PDR : 44.27%
2017-03-14 21:49:49.779609, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:50.891041, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:51.998453, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:53.105476, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:54.214540, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:55.325458, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:56.433395, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:49:57.545525, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
