2017-03-08 12:33:43.626651, Node 8 CORAL_udp_send 6
2017-03-08 12:33:43.626787, Node 10 CORAL_udp_send 6
2017-03-08 12:33:43.626886, Node 2 CORAL_udp_send 6
2017-03-08 12:33:43.626987, Node 13 CORAL_udp_send 6
2017-03-08 12:33:43.627134, Node 4 CORAL_udp_send 6
2017-03-08 12:33:43.627257, Node 7 CORAL_udp_send 6
2017-03-08 12:33:43.627375, Node 11 CORAL_udp_send 6
2017-03-08 12:33:43.627492, Node 12 CORAL_udp_send 6
2017-03-08 12:33:43.627592, Node 14 CORAL_udp_send 6
2017-03-08 12:33:43.627688, Node 9 CORAL_udp_send 6
2017-03-08 12:33:43.627743, CORAL_udp_send for all nodes: 80
2017-03-08 12:33:43.627884, Stations' data PDR : 75.0%
2017-03-08 12:33:43.731601, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:43.835336, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:43.938149, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.044794, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.150975, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.254113, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.357050, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.460818, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.563391, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.669107, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.772203, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.875144, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:44.978209, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:45.083539, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:45.187326, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:33:46.318877, Node 6 CORAL_latency (ms): 236.59375
2017-03-08 12:33:46.323190, Node 6 jitter: 0.25
2017-03-08 12:33:46.323529, Node 5 CORAL_latency (ms): 688.5625
2017-03-08 12:33:46.323739, Node 5 jitter: 35.01683
2017-03-08 12:33:46.323944, Node 15 jitter: 35.01683
2017-03-08 12:33:46.324126, Node 3 CORAL_latency (ms): 1097.0625
2017-03-08 12:33:46.324337, Node 3 jitter: 66.4399
2017-03-08 12:33:46.324491, Node 8 CORAL_latency (ms): 571.3125
2017-03-08 12:33:46.324686, Node 8 jitter: 25.9976
2017-03-08 12:33:46.324872, Node 10 CORAL_latency (ms): 360.21875
2017-03-08 12:33:46.325047, Node 10 jitter: 28.80529
2017-03-08 12:33:46.325199, Node 2 CORAL_latency (ms): 261.03125
2017-03-08 12:33:46.325359, Node 2 jitter: 36.4351
2017-03-08 12:33:46.325535, Node 13 CORAL_latency (ms): 0.0
2017-03-08 12:33:46.325734, Node 13 jitter: 56.51442
2017-03-08 12:33:46.325982, Node 4 CORAL_latency (ms): 3.78125
2017-03-08 12:33:46.326233, Node 4 jitter: 56.22356
2017-03-08 12:33:46.326470, Node 7 CORAL_latency (ms): 61.5625
2017-03-08 12:33:46.326743, Node 7 jitter: 51.77885
2017-03-08 12:33:46.327024, Node 11 CORAL_latency (ms): 323.9375
2017-03-08 12:33:46.327293, Node 11 jitter: 31.59615
2017-03-08 12:33:46.327659, Node 12 CORAL_latency (ms): 442.8125
2017-03-08 12:33:46.328037, Node 12 jitter: 22.45192
2017-03-08 12:33:46.328382, Node 14 CORAL_latency (ms): 0.0
2017-03-08 12:33:46.328829, Node 14 jitter: 56.51442
2017-03-08 12:33:46.329381, Node 9 CORAL_latency (ms): 704.78125
2017-03-08 12:33:46.329782, Node 9 jitter: 2.30048
2017-03-08 12:33:46.330159, AVG jitter: 2.30048
2017-03-08 12:33:47.542624, SINK says: Total UDP packets sent: 73
2017-03-08 12:33:47.542782, SINK says, PDR with sink statistics: 97.26%
2017-03-08 12:33:49.085781, Node 6 CORAL_icmp_send 57
2017-03-08 12:33:49.085988, Node 5 CORAL_icmp_send 35
2017-03-08 12:33:49.086103, Node 15 CORAL_icmp_send 9
2017-03-08 12:33:49.086219, Node 3 CORAL_icmp_send 19
2017-03-08 12:33:49.086328, Node 8 CORAL_icmp_send 16
2017-03-08 12:33:49.086434, Node 1 CORAL_icmp_send 7
2017-03-08 12:33:49.086539, Node 10 CORAL_icmp_send 27
2017-03-08 12:33:49.086641, Node 2 CORAL_icmp_send 26
2017-03-08 12:33:49.086798, Node 13 CORAL_icmp_send 9
2017-03-08 12:33:49.086942, Node 4 CORAL_icmp_send 19
2017-03-08 12:33:49.087049, Node 7 CORAL_icmp_send 40
2017-03-08 12:33:49.087149, Node 11 CORAL_icmp_send 18
2017-03-08 12:33:49.087250, Node 12 CORAL_icmp_send 20
2017-03-08 12:33:49.087349, Node 14 CORAL_icmp_send 9
2017-03-08 12:33:49.087452, Node 9 CORAL_icmp_send 26
2017-03-08 12:33:49.087510, CORAL_icmp_send for all nodes: 337
2017-03-08 12:34:04.712760, Node 6 CORAL_icmp_recv 57
2017-03-08 12:34:04.712969, Node 5 CORAL_icmp_recv 45
2017-03-08 12:34:04.713081, Node 15 CORAL_icmp_recv 6
2017-03-08 12:34:04.713191, Node 3 CORAL_icmp_recv 10
2017-03-08 12:34:04.713295, Node 8 CORAL_icmp_recv 10
2017-03-08 12:34:04.713423, Node 1 CORAL_icmp_recv 85
2017-03-08 12:34:04.713523, Node 10 CORAL_icmp_recv 21
2017-03-08 12:34:04.713643, Node 2 CORAL_icmp_recv 34
2017-03-08 12:34:04.713747, Node 13 CORAL_icmp_recv 9
2017-03-08 12:34:04.713859, Node 4 CORAL_icmp_recv 13
2017-03-08 12:34:04.713958, Node 7 CORAL_icmp_recv 49
2017-03-08 12:34:04.714055, Node 11 CORAL_icmp_recv 22
2017-03-08 12:34:04.714153, Node 12 CORAL_icmp_recv 24
2017-03-08 12:34:04.714285, Node 9 CORAL_icmp_recv 30
2017-03-08 12:34:04.714355, CORAL_icmp_recv for all nodes: 415
2017-03-08 12:34:07.256974, Node 6 CORAL_udp_send 5
2017-03-08 12:34:07.257282, Node 5 CORAL_udp_send 5
2017-03-08 12:34:07.257401, Node 15 CORAL_udp_send 7
2017-03-08 12:34:07.257509, Node 3 CORAL_udp_send 7
2017-03-08 12:34:07.257613, Node 8 CORAL_udp_send 7
2017-03-08 12:34:07.257771, Node 10 CORAL_udp_send 7
2017-03-08 12:34:07.257885, Node 2 CORAL_udp_send 7
2017-03-08 12:34:07.257986, Node 13 CORAL_udp_send 7
2017-03-08 12:34:07.258090, Node 4 CORAL_udp_send 7
2017-03-08 12:34:07.258190, Node 7 CORAL_udp_send 7
2017-03-08 12:34:07.258286, Node 11 CORAL_udp_send 7
2017-03-08 12:34:07.258382, Node 12 CORAL_udp_send 7
2017-03-08 12:34:07.258478, Node 14 CORAL_udp_send 7
2017-03-08 12:34:07.258574, Node 9 CORAL_udp_send 7
2017-03-08 12:34:07.258708, CORAL_udp_send for all nodes: 94
2017-03-08 12:34:07.258812, Stations' data PDR : 75.53%
2017-03-08 12:34:08.371614, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:09.486257, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:10.596325, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:11.706201, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:12.814864, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:12.918239, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:14.026312, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:15.134258, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:16.242319, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:17.352989, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:18.461636, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:19.570651, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:20.681203, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:21.789903, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:22.899500, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:24.028953, Node 6 CORAL_latency (ms): 236.59375
2017-03-08 12:34:24.029310, Node 6 jitter: 0.0
2017-03-08 12:34:24.029525, Node 5 CORAL_latency (ms): 688.5625
2017-03-08 12:34:24.029704, Node 5 jitter: 32.28348
2017-03-08 12:34:24.029904, Node 15 jitter: 32.28348
2017-03-08 12:34:24.030080, Node 3 CORAL_latency (ms): 1097.0625
2017-03-08 12:34:24.030282, Node 3 jitter: 61.46205
2017-03-08 12:34:24.030455, Node 8 CORAL_latency (ms): 571.3125
2017-03-08 12:34:24.030639, Node 8 jitter: 23.90848
2017-03-08 12:34:24.030801, Node 10 CORAL_latency (ms): 360.21875
2017-03-08 12:34:24.030963, Node 10 jitter: 23.45312
2017-03-08 12:34:24.031195, Node 2 CORAL_latency (ms): 261.03125
2017-03-08 12:34:24.031386, Node 2 jitter: 30.53795
2017-03-08 12:34:24.031553, Node 13 CORAL_latency (ms): 0.0
2017-03-08 12:34:24.032092, Node 13 jitter: 49.18304
2017-03-08 12:34:24.032296, Node 4 CORAL_latency (ms): 3.78125
2017-03-08 12:34:24.032472, Node 4 jitter: 48.91295
2017-03-08 12:34:24.032657, Node 7 CORAL_latency (ms): 61.5625
2017-03-08 12:34:24.032829, Node 7 jitter: 44.78571
2017-03-08 12:34:24.032994, Node 11 CORAL_latency (ms): 323.9375
2017-03-08 12:34:24.033203, Node 11 jitter: 26.04464
2017-03-08 12:34:24.033380, Node 12 CORAL_latency (ms): 442.8125
2017-03-08 12:34:24.033571, Node 12 jitter: 17.55357
2017-03-08 12:34:24.033744, Node 14 CORAL_latency (ms): 0.0
2017-03-08 12:34:24.033912, Node 14 jitter: 49.18304
2017-03-08 12:34:24.034073, Node 9 CORAL_latency (ms): 704.78125
2017-03-08 12:34:24.034253, Node 9 jitter: 1.15848
2017-03-08 12:34:24.034431, AVG jitter: 1.15848
2017-03-08 12:34:24.240247, SINK says: Total UDP packets sent: 73
2017-03-08 12:34:24.240420, SINK says, PDR with sink statistics: 97.26%
2017-03-08 12:34:26.686199, Node 6 CORAL_icmp_send 57
2017-03-08 12:34:26.686416, Node 5 CORAL_icmp_send 35
2017-03-08 12:34:26.686530, Node 15 CORAL_icmp_send 9
2017-03-08 12:34:26.686636, Node 3 CORAL_icmp_send 20
2017-03-08 12:34:26.686739, Node 8 CORAL_icmp_send 16
2017-03-08 12:34:26.686842, Node 1 CORAL_icmp_send 7
2017-03-08 12:34:26.686942, Node 10 CORAL_icmp_send 28
2017-03-08 12:34:26.687041, Node 2 CORAL_icmp_send 26
2017-03-08 12:34:26.687190, Node 13 CORAL_icmp_send 9
2017-03-08 12:34:26.687294, Node 4 CORAL_icmp_send 20
2017-03-08 12:34:26.687394, Node 7 CORAL_icmp_send 43
2017-03-08 12:34:26.687490, Node 11 CORAL_icmp_send 20
2017-03-08 12:34:26.687598, Node 12 CORAL_icmp_send 23
2017-03-08 12:34:26.687694, Node 14 CORAL_icmp_send 9
2017-03-08 12:34:26.687787, Node 9 CORAL_icmp_send 26
2017-03-08 12:34:26.687841, CORAL_icmp_send for all nodes: 348
2017-03-08 12:34:28.227658, Node 6 CORAL_icmp_recv 58
2017-03-08 12:34:28.227945, Node 5 CORAL_icmp_recv 47
2017-03-08 12:34:28.228064, Node 15 CORAL_icmp_recv 6
2017-03-08 12:34:28.228173, Node 3 CORAL_icmp_recv 10
2017-03-08 12:34:28.228347, Node 8 CORAL_icmp_recv 11
2017-03-08 12:34:28.228484, Node 1 CORAL_icmp_recv 87
2017-03-08 12:34:28.228691, Node 10 CORAL_icmp_recv 23
2017-03-08 12:34:28.228856, Node 2 CORAL_icmp_recv 35
2017-03-08 12:34:28.229048, Node 13 CORAL_icmp_recv 9
2017-03-08 12:34:28.229263, Node 4 CORAL_icmp_recv 13
2017-03-08 12:34:28.229465, Node 7 CORAL_icmp_recv 50
2017-03-08 12:34:28.229670, Node 11 CORAL_icmp_recv 23
2017-03-08 12:34:28.229873, Node 12 CORAL_icmp_recv 25
2017-03-08 12:34:28.230153, Node 9 CORAL_icmp_recv 32
2017-03-08 12:34:28.230283, CORAL_icmp_recv for all nodes: 429
2017-03-08 12:34:30.774836, Node 6 CORAL_udp_send 5
2017-03-08 12:34:30.775074, Node 5 CORAL_udp_send 5
2017-03-08 12:34:30.775184, Node 15 CORAL_udp_send 7
2017-03-08 12:34:30.775289, Node 3 CORAL_udp_send 7
2017-03-08 12:34:30.775390, Node 8 CORAL_udp_send 7
2017-03-08 12:34:30.775525, Node 10 CORAL_udp_send 7
2017-03-08 12:34:30.775623, Node 2 CORAL_udp_send 7
2017-03-08 12:34:30.775777, Node 13 CORAL_udp_send 7
2017-03-08 12:34:30.775892, Node 4 CORAL_udp_send 7
2017-03-08 12:34:30.775993, Node 7 CORAL_udp_send 7
2017-03-08 12:34:30.776111, Node 11 CORAL_udp_send 7
2017-03-08 12:34:30.776229, Node 12 CORAL_udp_send 7
2017-03-08 12:34:30.776344, Node 14 CORAL_udp_send 7
2017-03-08 12:34:30.776458, Node 9 CORAL_udp_send 7
2017-03-08 12:34:30.776532, CORAL_udp_send for all nodes: 94
2017-03-08 12:34:30.776646, Stations' data PDR : 75.53%
2017-03-08 12:34:30.881252, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:30.984466, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.088034, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.191763, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.295388, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.398482, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.501186, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.604438, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.707392, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.810858, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:31.915379, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:32.018436, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:32.125540, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:32.228943, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:32.331564, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:34:33.460338, Node 6 CORAL_latency (ms): 236.59375
2017-03-08 12:34:33.460599, Node 6 jitter: 0.0
2017-03-08 12:34:33.460791, Node 5 CORAL_latency (ms): 688.5625
2017-03-08 12:34:33.460955, Node 5 jitter: 30.13125
2017-03-08 12:34:33.461160, Node 15 jitter: 30.13125
2017-03-08 12:34:33.461321, Node 3 CORAL_latency (ms): 1097.0625
2017-03-08 12:34:33.461505, Node 3 jitter: 57.36458
2017-03-08 12:34:33.461664, Node 8 CORAL_latency (ms): 571.3125
2017-03-08 12:34:33.461827, Node 8 jitter: 22.31458
2017-03-08 12:34:33.462004, Node 10 CORAL_latency (ms): 360.21875
2017-03-08 12:34:33.462186, Node 10 jitter: 21.88958
2017-03-08 12:34:33.462343, Node 2 CORAL_latency (ms): 261.03125
2017-03-08 12:34:33.462519, Node 2 jitter: 28.50208
2017-03-08 12:34:33.462672, Node 13 CORAL_latency (ms): 0.0
2017-03-08 12:34:33.462830, Node 13 jitter: 45.90417
2017-03-08 12:34:33.462995, Node 4 CORAL_latency (ms): 3.78125
2017-03-08 12:34:33.463202, Node 4 jitter: 45.65208
2017-03-08 12:34:33.463382, Node 7 CORAL_latency (ms): 61.5625
2017-03-08 12:34:33.463563, Node 7 jitter: 41.8
2017-03-08 12:34:33.463706, Node 11 CORAL_latency (ms): 323.9375
2017-03-08 12:34:33.463855, Node 11 jitter: 24.30833
2017-03-08 12:34:33.463995, Node 12 CORAL_latency (ms): 442.8125
2017-03-08 12:34:33.466650, Node 12 jitter: 16.38333
2017-03-08 12:34:33.466772, Node 14 CORAL_latency (ms): 0.0
2017-03-08 12:34:33.466878, Node 14 jitter: 45.90417
2017-03-08 12:34:33.466976, Node 9 CORAL_latency (ms): 704.78125
2017-03-08 12:34:33.467078, Node 9 jitter: 1.08125
2017-03-08 12:34:33.467174, AVG jitter: 1.08125
2017-03-08 12:34:33.673953, SINK says: Total UDP packets sent: 73
2017-03-08 12:34:33.674116, SINK says, PDR with sink statistics: 97.26%
2017-03-08 12:34:50.305734, Node 6 CORAL_icmp_send 58
2017-03-08 12:34:50.305996, Node 5 CORAL_icmp_send 35
2017-03-08 12:34:50.306182, Node 15 CORAL_icmp_send 9
2017-03-08 12:34:50.306362, Node 3 CORAL_icmp_send 21
2017-03-08 12:34:50.306572, Node 8 CORAL_icmp_send 16
2017-03-08 12:34:50.306796, Node 1 CORAL_icmp_send 7
2017-03-08 12:34:50.307005, Node 10 CORAL_icmp_send 28
2017-03-08 12:34:50.307193, Node 2 CORAL_icmp_send 26
2017-03-08 12:34:50.307355, Node 13 CORAL_icmp_send 9
2017-03-08 12:34:50.307536, Node 4 CORAL_icmp_send 21
2017-03-08 12:34:50.307826, Node 7 CORAL_icmp_send 43
2017-03-08 12:34:50.308035, Node 11 CORAL_icmp_send 20
2017-03-08 12:34:50.308237, Node 12 CORAL_icmp_send 23
2017-03-08 12:34:50.308369, Node 14 CORAL_icmp_send 10
2017-03-08 12:34:50.308493, Node 9 CORAL_icmp_send 26
2017-03-08 12:34:50.308572, CORAL_icmp_send for all nodes: 352
2017-03-08 12:34:51.853014, Node 6 CORAL_icmp_recv 58
2017-03-08 12:34:51.853245, Node 5 CORAL_icmp_recv 47
2017-03-08 12:34:51.853380, Node 15 CORAL_icmp_recv 7
2017-03-08 12:34:51.853516, Node 3 CORAL_icmp_recv 10
2017-03-08 12:34:51.853644, Node 8 CORAL_icmp_recv 11
2017-03-08 12:34:51.853769, Node 1 CORAL_icmp_recv 87
2017-03-08 12:34:51.853901, Node 10 CORAL_icmp_recv 23
2017-03-08 12:34:51.854023, Node 2 CORAL_icmp_recv 36
2017-03-08 12:34:51.854145, Node 13 CORAL_icmp_recv 10
2017-03-08 12:34:51.854266, Node 4 CORAL_icmp_recv 13
2017-03-08 12:34:51.854387, Node 7 CORAL_icmp_recv 50
2017-03-08 12:34:51.854507, Node 11 CORAL_icmp_recv 23
2017-03-08 12:34:51.854626, Node 12 CORAL_icmp_recv 25
2017-03-08 12:34:51.854782, Node 9 CORAL_icmp_recv 32
2017-03-08 12:34:51.854870, CORAL_icmp_recv for all nodes: 432
2017-03-08 12:35:08.481473, Node 6 CORAL_udp_send 6
2017-03-08 12:35:08.481674, Node 5 CORAL_udp_send 6
2017-03-08 12:35:08.481784, Node 15 CORAL_udp_send 8
2017-03-08 12:35:08.481891, Node 3 CORAL_udp_send 8
2017-03-08 12:35:08.481993, Node 8 CORAL_udp_send 8
2017-03-08 12:35:08.482129, Node 10 CORAL_udp_send 8
2017-03-08 12:35:08.482229, Node 2 CORAL_udp_send 8
2017-03-08 12:35:08.482345, Node 13 CORAL_udp_send 8
2017-03-08 12:35:08.482444, Node 4 CORAL_udp_send 8
2017-03-08 12:35:08.482544, Node 7 CORAL_udp_send 8
2017-03-08 12:35:08.482641, Node 11 CORAL_udp_send 8
2017-03-08 12:35:08.482741, Node 12 CORAL_udp_send 8
2017-03-08 12:35:08.482837, Node 14 CORAL_udp_send 8
2017-03-08 12:35:08.482932, Node 9 CORAL_udp_send 8
2017-03-08 12:35:08.482988, CORAL_udp_send for all nodes: 108
2017-03-08 12:35:08.483128, Stations' data PDR : 65.74%
2017-03-08 12:35:08.587373, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:08.691464, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:08.794105, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:08.896718, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:08.999847, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.103001, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.207045, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.311784, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.415503, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.519283, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.622522, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.725913, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.830149, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:09.933231, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:10.036069, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 12:35:11.166043, Node 6 CORAL_latency (ms): 220.71875
2017-03-08 12:35:11.166301, Node 6 jitter: 0.99219
2017-03-08 12:35:11.167439, Node 5 CORAL_latency (ms): 688.5625
2017-03-08 12:35:11.167724, Node 5 jitter: 28.24805
2017-03-08 12:35:11.167922, Node 15 jitter: 28.24805
2017-03-08 12:35:11.168069, Node 3 CORAL_latency (ms): 1084.46875
2017-03-08 12:35:11.168250, Node 3 jitter: 52.99219
2017-03-08 12:35:11.168456, Node 8 CORAL_latency (ms): 557.84375
2017-03-08 12:35:11.168656, Node 8 jitter: 20.07812
2017-03-08 12:35:11.168844, Node 10 CORAL_latency (ms): 360.25
2017-03-08 12:35:11.169041, Node 10 jitter: 20.51953
2017-03-08 12:35:11.169221, Node 2 CORAL_latency (ms): 244.125
2017-03-08 12:35:11.169433, Node 2 jitter: 27.77734
2017-03-08 12:35:11.169608, Node 13 CORAL_latency (ms): 0.0
2017-03-08 12:35:11.169800, Node 13 jitter: 43.03516
2017-03-08 12:35:11.169980, Node 4 CORAL_latency (ms): 21.0
2017-03-08 12:35:11.170168, Node 4 jitter: 41.72266
2017-03-08 12:35:11.170345, Node 7 CORAL_latency (ms): 49.40625
2017-03-08 12:35:11.170567, Node 7 jitter: 39.94727
2017-03-08 12:35:11.170776, Node 11 CORAL_latency (ms): 341.34375
2017-03-08 12:35:11.171003, Node 11 jitter: 21.70117
2017-03-08 12:35:11.171235, Node 12 CORAL_latency (ms): 442.78125
2017-03-08 12:35:11.172020, Node 12 jitter: 15.36133
2017-03-08 12:35:11.172340, Node 14 CORAL_latency (ms): 0.0
2017-03-08 12:35:11.172690, Node 14 jitter: 43.03516
2017-03-08 12:35:11.173003, Node 9 CORAL_latency (ms): 755.65625
2017-03-08 12:35:11.173330, Node 9 jitter: 4.19336
2017-03-08 12:35:11.173687, AVG jitter: 4.19336
2017-03-08 12:35:11.379162, SINK says: Total UDP packets sent: 83
2017-03-08 12:35:11.379327, SINK says, PDR with sink statistics: 97.59%
2017-03-08 12:35:13.922944, Node 6 CORAL_icmp_send 62
2017-03-08 12:35:13.923174, Node 5 CORAL_icmp_send 35
2017-03-08 12:35:13.928669, Node 15 CORAL_icmp_send 10
2017-03-08 12:35:13.928883, Node 3 CORAL_icmp_send 21
2017-03-08 12:35:13.929013, Node 8 CORAL_icmp_send 16
2017-03-08 12:35:13.929138, Node 1 CORAL_icmp_send 7
2017-03-08 12:35:13.929293, Node 10 CORAL_icmp_send 29
2017-03-08 12:35:13.929416, Node 2 CORAL_icmp_send 28
2017-03-08 12:35:13.929535, Node 13 CORAL_icmp_send 10
2017-03-08 12:35:13.929652, Node 4 CORAL_icmp_send 21
2017-03-08 12:35:13.929768, Node 7 CORAL_icmp_send 45
2017-03-08 12:35:13.929896, Node 11 CORAL_icmp_send 20
2017-03-08 12:35:13.930021, Node 12 CORAL_icmp_send 23
2017-03-08 12:35:13.930139, Node 14 CORAL_icmp_send 10
2017-03-08 12:35:13.930253, Node 9 CORAL_icmp_send 27
2017-03-08 12:35:13.930326, CORAL_icmp_send for all nodes: 364
2017-03-08 12:35:29.057733, Node 6 CORAL_icmp_recv 60
2017-03-08 12:35:29.057917, Node 5 CORAL_icmp_recv 49
2017-03-08 12:35:29.058026, Node 15 CORAL_icmp_recv 7
2017-03-08 12:35:29.058132, Node 3 CORAL_icmp_recv 11
2017-03-08 12:35:29.058237, Node 8 CORAL_icmp_recv 11
2017-03-08 12:35:29.058339, Node 1 CORAL_icmp_recv 89
2017-03-08 12:35:29.058439, Node 10 CORAL_icmp_recv 23
2017-03-08 12:35:29.058538, Node 2 CORAL_icmp_recv 37
2017-03-08 12:35:29.058636, Node 13 CORAL_icmp_recv 10
2017-03-08 12:35:29.058790, Node 4 CORAL_icmp_recv 13
2017-03-08 12:35:29.058890, Node 7 CORAL_icmp_recv 54
2017-03-08 12:35:29.058988, Node 11 CORAL_icmp_recv 23
2017-03-08 12:35:29.059083, Node 12 CORAL_icmp_recv 26
2017-03-08 12:35:29.059214, Node 9 CORAL_icmp_recv 33
2017-03-08 12:35:29.059269, CORAL_icmp_recv for all nodes: 446
2017-03-08 12:35:31.613744, Node 6 CORAL_udp_send 6
2017-03-08 12:35:31.614026, Node 5 CORAL_udp_send 6
2017-03-08 12:35:31.614240, Node 15 CORAL_udp_send 8
2017-03-08 12:35:31.614408, Node 3 CORAL_udp_send 8
2017-03-08 12:35:31.614592, Node 8 CORAL_udp_send 8
2017-03-08 12:35:31.614878, Node 10 CORAL_udp_send 8
2017-03-08 12:35:31.615089, Node 2 CORAL_udp_send 8
2017-03-08 12:35:31.615300, Node 13 CORAL_udp_send 8
2017-03-08 12:35:31.615431, Node 4 CORAL_udp_send 8
2017-03-08 12:35:31.615539, Node 7 CORAL_udp_send 8
2017-03-08 12:35:31.615641, Node 11 CORAL_udp_send 8
2017-03-08 12:35:31.615762, Node 12 CORAL_udp_send 8
2017-03-08 12:35:31.615862, Node 14 CORAL_udp_send 8
