2017-03-20 10:58:06.102507, Node 5 CORAL_icmp_recv 66
2017-03-20 10:58:06.102607, Node 10 CORAL_icmp_recv 27
2017-03-20 10:58:06.102708, Node 7 CORAL_icmp_recv 52
2017-03-20 10:58:06.102824, Node 9 CORAL_icmp_recv 60
2017-03-20 10:58:06.102953, Node 8 CORAL_icmp_recv 19
2017-03-20 10:58:06.103069, Node 3 CORAL_icmp_recv 51
2017-03-20 10:58:06.103195, Node 1 CORAL_icmp_recv 81
2017-03-20 10:58:06.103309, Node 2 CORAL_icmp_recv 46
2017-03-20 10:58:06.103436, Node 12 CORAL_icmp_recv 36
2017-03-20 10:58:06.103551, Node 13 CORAL_icmp_recv 32
2017-03-20 10:58:06.103647, Node 15 CORAL_icmp_recv 22
2017-03-20 10:58:06.103700, CORAL_icmp_recv for all nodes: 670
2017-03-20 10:58:08.650955, Node 11 CORAL_udp_send 13
2017-03-20 10:58:08.651168, Node 4 CORAL_udp_send 13
2017-03-20 10:58:08.651333, Node 6 CORAL_udp_send 13
2017-03-20 10:58:08.651504, Node 14 CORAL_udp_send 13
2017-03-20 10:58:08.651655, Node 5 CORAL_udp_send 11
2017-03-20 10:58:08.651853, Node 10 CORAL_udp_send 13
2017-03-20 10:58:08.652017, Node 7 CORAL_udp_send 12
2017-03-20 10:58:08.652166, Node 9 CORAL_udp_send 9
2017-03-20 10:58:08.652309, Node 8 CORAL_udp_send 13
2017-03-20 10:58:08.652453, Node 3 CORAL_udp_send 11
2017-03-20 10:58:08.652648, Node 2 CORAL_udp_send 9
2017-03-20 10:58:08.652818, Node 12 CORAL_udp_send 13
2017-03-20 10:58:08.652965, Node 13 CORAL_udp_send 13
2017-03-20 10:58:08.653122, Node 15 CORAL_udp_send 13
2017-03-20 10:58:08.653221, CORAL_udp_send for all nodes: 169
2017-03-20 10:58:08.653391, Stations' data PDR : 40.24%
2017-03-20 10:58:09.761759, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:10.871702, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:11.987738, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:13.097043, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:14.206457, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:15.314936, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:16.424525, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:17.533804, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:18.644312, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:19.751936, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:19.854462, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:20.962632, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:22.072737, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:23.181625, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:24.291090, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:25.420297, Node 11 CORAL_latency (ms): 341.84375
2017-03-20 10:58:25.420538, Node 11 jitter: 0.0
2017-03-20 10:58:25.420721, Node 4 CORAL_latency (ms): 3.5625
2017-03-20 10:58:25.420915, Node 4 jitter: 13.53125
2017-03-20 10:58:25.421086, Node 6 CORAL_latency (ms): 202.71875
2017-03-20 10:58:25.421269, Node 6 jitter: 5.565
2017-03-20 10:58:25.421433, Node 14 CORAL_latency (ms): 0.0
2017-03-20 10:58:25.421606, Node 14 jitter: 13.67375
2017-03-20 10:58:25.421798, Node 5 CORAL_latency (ms): 0.0
2017-03-20 10:58:25.422177, Node 5 jitter: 13.67375
2017-03-20 10:58:25.422424, Node 10 CORAL_latency (ms): 364.6875
2017-03-20 10:58:25.422641, Node 10 jitter: 0.91375
2017-03-20 10:58:25.422850, Node 7 CORAL_latency (ms): 57.0625
2017-03-20 10:58:25.423051, Node 7 jitter: 11.39125
2017-03-20 10:58:25.423303, Node 9 CORAL_latency (ms): 813.53125
2017-03-20 10:58:25.423547, Node 9 jitter: 18.8675
2017-03-20 10:58:25.423815, Node 8 CORAL_latency (ms): 451.40625
2017-03-20 10:58:25.424146, Node 8 jitter: 4.3825
2017-03-20 10:58:25.424508, Node 3 CORAL_latency (ms): 1066.78125
2017-03-20 10:58:25.424766, Node 3 jitter: 28.9975
2017-03-20 10:58:25.424924, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 10:58:25.425087, Node 2 jitter: 10.0
2017-03-20 10:58:25.425251, Node 12 CORAL_latency (ms): 454.59375
2017-03-20 10:58:25.425410, Node 12 jitter: 18.04125
2017-03-20 10:58:25.425552, Node 13 CORAL_latency (ms): 0.0
2017-03-20 10:58:25.425700, Node 13 jitter: 0.1425
2017-03-20 10:58:25.425977, Node 15 jitter: 0.1425
2017-03-20 10:58:25.426565, AVG jitter: 0.1425
2017-03-20 10:58:26.638806, SINK says: Total UDP packets sent: 106
2017-03-20 10:58:26.638971, SINK says, PDR with sink statistics: 64.15%
2017-03-20 10:58:28.178516, Node 11 CORAL_icmp_send 54
2017-03-20 10:58:28.178790, Node 4 CORAL_icmp_send 87
2017-03-20 10:58:28.178969, Node 6 CORAL_icmp_send 55
2017-03-20 10:58:28.179145, Node 14 CORAL_icmp_send 46
2017-03-20 10:58:28.179344, Node 5 CORAL_icmp_send 98
2017-03-20 10:58:28.179536, Node 10 CORAL_icmp_send 39
2017-03-20 10:58:28.179703, Node 7 CORAL_icmp_send 53
2017-03-20 10:58:28.179862, Node 9 CORAL_icmp_send 74
2017-03-20 10:58:28.180057, Node 8 CORAL_icmp_send 54
2017-03-20 10:58:28.180246, Node 3 CORAL_icmp_send 87
2017-03-20 10:58:28.180458, Node 1 CORAL_icmp_send 8
2017-03-20 10:58:28.180623, Node 2 CORAL_icmp_send 69
2017-03-20 10:58:28.180793, Node 12 CORAL_icmp_send 34
2017-03-20 10:58:28.180966, Node 13 CORAL_icmp_send 56
2017-03-20 10:58:28.181162, Node 15 CORAL_icmp_send 32
2017-03-20 10:58:28.181257, CORAL_icmp_send for all nodes: 846
2017-03-20 10:58:43.810583, Node 11 CORAL_icmp_recv 52
2017-03-20 10:58:43.810790, Node 4 CORAL_icmp_recv 38
2017-03-20 10:58:43.810903, Node 6 CORAL_icmp_recv 77
2017-03-20 10:58:43.811006, Node 14 CORAL_icmp_recv 14
2017-03-20 10:58:43.811123, Node 5 CORAL_icmp_recv 67
2017-03-20 10:58:43.811226, Node 10 CORAL_icmp_recv 27
2017-03-20 10:58:43.811344, Node 7 CORAL_icmp_recv 53
2017-03-20 10:58:43.811463, Node 9 CORAL_icmp_recv 61
2017-03-20 10:58:43.811580, Node 8 CORAL_icmp_recv 20
2017-03-20 10:58:43.811696, Node 3 CORAL_icmp_recv 51
2017-03-20 10:58:43.811811, Node 1 CORAL_icmp_recv 83
2017-03-20 10:58:43.811911, Node 2 CORAL_icmp_recv 47
2017-03-20 10:58:43.812005, Node 12 CORAL_icmp_recv 36
2017-03-20 10:58:43.812116, Node 13 CORAL_icmp_recv 32
2017-03-20 10:58:43.812212, Node 15 CORAL_icmp_recv 23
2017-03-20 10:58:43.812268, CORAL_icmp_recv for all nodes: 681
2017-03-20 10:58:46.360983, Node 11 CORAL_udp_send 14
2017-03-20 10:58:46.361236, Node 4 CORAL_udp_send 14
2017-03-20 10:58:46.361367, Node 6 CORAL_udp_send 14
2017-03-20 10:58:46.361472, Node 14 CORAL_udp_send 14
2017-03-20 10:58:46.361572, Node 5 CORAL_udp_send 12
2017-03-20 10:58:46.361687, Node 10 CORAL_udp_send 14
2017-03-20 10:58:46.361783, Node 7 CORAL_udp_send 12
2017-03-20 10:58:46.361878, Node 9 CORAL_udp_send 10
2017-03-20 10:58:46.361973, Node 8 CORAL_udp_send 14
2017-03-20 10:58:46.362067, Node 3 CORAL_udp_send 12
2017-03-20 10:58:46.362194, Node 2 CORAL_udp_send 10
2017-03-20 10:58:46.362287, Node 12 CORAL_udp_send 14
2017-03-20 10:58:46.362379, Node 13 CORAL_udp_send 14
2017-03-20 10:58:46.362471, Node 15 CORAL_udp_send 14
2017-03-20 10:58:46.362523, CORAL_udp_send for all nodes: 182
2017-03-20 10:58:46.362699, Stations' data PDR : 37.36%
2017-03-20 10:58:46.466914, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:46.570013, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:46.673400, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:46.778929, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:46.883015, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:46.986434, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.089796, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.197484, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.300572, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.407383, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.511063, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.614056, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.717387, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.823380, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:47.927075, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:58:49.058145, Node 11 CORAL_latency (ms): 277.59375
2017-03-20 10:58:49.058449, Node 11 jitter: 2.47115
2017-03-20 10:58:49.058677, Node 4 CORAL_latency (ms): 3.5625
2017-03-20 10:58:49.063033, Node 4 jitter: 13.01082
2017-03-20 10:58:49.063219, Node 6 CORAL_latency (ms): 202.71875
2017-03-20 10:58:49.063386, Node 6 jitter: 5.35096
2017-03-20 10:58:49.063555, Node 14 CORAL_latency (ms): 0.0
2017-03-20 10:58:49.063717, Node 14 jitter: 13.14784
2017-03-20 10:58:49.063871, Node 5 CORAL_latency (ms): 0.0
2017-03-20 10:58:49.064029, Node 5 jitter: 13.14784
2017-03-20 10:58:49.064174, Node 10 CORAL_latency (ms): 389.125
2017-03-20 10:58:49.064322, Node 10 jitter: 1.81851
2017-03-20 10:58:49.064472, Node 7 CORAL_latency (ms): 57.0625
2017-03-20 10:58:49.064619, Node 7 jitter: 10.95312
2017-03-20 10:58:49.064756, Node 9 CORAL_latency (ms): 740.34375
2017-03-20 10:58:49.064916, Node 9 jitter: 15.32692
2017-03-20 10:58:49.065052, Node 8 CORAL_latency (ms): 451.40625
2017-03-20 10:58:49.065194, Node 8 jitter: 4.21394
2017-03-20 10:58:49.065321, Node 3 CORAL_latency (ms): 1066.78125
2017-03-20 10:58:49.065465, Node 3 jitter: 27.88221
2017-03-20 10:58:49.065606, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 10:58:49.065754, Node 2 jitter: 9.61538
2017-03-20 10:58:49.065878, Node 12 CORAL_latency (ms): 454.59375
2017-03-20 10:58:49.066011, Node 12 jitter: 17.34736
2017-03-20 10:58:49.066139, Node 13 CORAL_latency (ms): 0.0
2017-03-20 10:58:49.066280, Node 13 jitter: 0.13702
2017-03-20 10:58:49.066466, Node 15 jitter: 0.13702
2017-03-20 10:58:49.066608, AVG jitter: 0.13702
2017-03-20 10:58:49.272167, SINK says: Total UDP packets sent: 111
2017-03-20 10:58:49.272349, SINK says, PDR with sink statistics: 64.86%
2017-03-20 10:59:03.902343, Node 11 CORAL_icmp_send 56
2017-03-20 10:59:03.902623, Node 4 CORAL_icmp_send 89
2017-03-20 10:59:03.902806, Node 6 CORAL_icmp_send 56
2017-03-20 10:59:03.902936, Node 14 CORAL_icmp_send 46
2017-03-20 10:59:03.903039, Node 5 CORAL_icmp_send 103
2017-03-20 10:59:03.903139, Node 10 CORAL_icmp_send 39
2017-03-20 10:59:03.903255, Node 7 CORAL_icmp_send 54
2017-03-20 10:59:03.903444, Node 9 CORAL_icmp_send 76
2017-03-20 10:59:03.903640, Node 8 CORAL_icmp_send 55
2017-03-20 10:59:03.903854, Node 3 CORAL_icmp_send 91
2017-03-20 10:59:03.904054, Node 1 CORAL_icmp_send 8
2017-03-20 10:59:03.904256, Node 2 CORAL_icmp_send 74
2017-03-20 10:59:03.904477, Node 12 CORAL_icmp_send 34
2017-03-20 10:59:03.904678, Node 13 CORAL_icmp_send 57
2017-03-20 10:59:03.904871, Node 15 CORAL_icmp_send 33
2017-03-20 10:59:03.904976, CORAL_icmp_send for all nodes: 871
2017-03-20 10:59:05.447116, Node 11 CORAL_icmp_recv 54
2017-03-20 10:59:05.447402, Node 4 CORAL_icmp_recv 39
2017-03-20 10:59:05.447548, Node 6 CORAL_icmp_recv 77
2017-03-20 10:59:05.447659, Node 14 CORAL_icmp_recv 14
2017-03-20 10:59:05.447761, Node 5 CORAL_icmp_recv 67
2017-03-20 10:59:05.447860, Node 10 CORAL_icmp_recv 27
2017-03-20 10:59:05.447957, Node 7 CORAL_icmp_recv 56
2017-03-20 10:59:05.448054, Node 9 CORAL_icmp_recv 63
2017-03-20 10:59:05.448169, Node 8 CORAL_icmp_recv 20
2017-03-20 10:59:05.448285, Node 3 CORAL_icmp_recv 51
2017-03-20 10:59:05.448399, Node 1 CORAL_icmp_recv 85
2017-03-20 10:59:05.448511, Node 2 CORAL_icmp_recv 48
2017-03-20 10:59:05.448636, Node 12 CORAL_icmp_recv 37
2017-03-20 10:59:05.448747, Node 13 CORAL_icmp_recv 32
2017-03-20 10:59:05.448858, Node 15 CORAL_icmp_recv 23
2017-03-20 10:59:05.448915, CORAL_icmp_recv for all nodes: 693
2017-03-20 10:59:22.081493, Node 11 CORAL_udp_send 14
2017-03-20 10:59:22.081696, Node 4 CORAL_udp_send 14
2017-03-20 10:59:22.081804, Node 6 CORAL_udp_send 14
2017-03-20 10:59:22.081957, Node 14 CORAL_udp_send 14
2017-03-20 10:59:22.082059, Node 5 CORAL_udp_send 12
2017-03-20 10:59:22.082218, Node 10 CORAL_udp_send 14
2017-03-20 10:59:22.082407, Node 7 CORAL_udp_send 12
2017-03-20 10:59:22.082576, Node 9 CORAL_udp_send 10
2017-03-20 10:59:22.082749, Node 8 CORAL_udp_send 14
2017-03-20 10:59:22.082925, Node 3 CORAL_udp_send 12
2017-03-20 10:59:22.083146, Node 2 CORAL_udp_send 10
2017-03-20 10:59:22.083269, Node 12 CORAL_udp_send 14
2017-03-20 10:59:22.083401, Node 13 CORAL_udp_send 14
2017-03-20 10:59:22.083516, Node 15 CORAL_udp_send 14
2017-03-20 10:59:22.083589, CORAL_udp_send for all nodes: 182
2017-03-20 10:59:22.083701, Stations' data PDR : 39.56%
2017-03-20 10:59:22.187625, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:22.291538, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:22.395080, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:22.497628, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:22.600496, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:22.703133, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:22.806860, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:22.909896, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:23.012315, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:23.114993, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:23.218145, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:23.322940, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:23.426268, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:23.530326, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:23.633750, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:24.765784, Node 11 CORAL_latency (ms): 277.59375
2017-03-20 10:59:24.766032, Node 11 jitter: 0.0
2017-03-20 10:59:24.766193, Node 4 CORAL_latency (ms): 3.5625
2017-03-20 10:59:24.766360, Node 4 jitter: 10.14931
2017-03-20 10:59:24.766486, Node 6 CORAL_latency (ms): 202.71875
2017-03-20 10:59:24.766616, Node 6 jitter: 2.77315
2017-03-20 10:59:24.766737, Node 14 CORAL_latency (ms): 0.0
2017-03-20 10:59:24.766863, Node 14 jitter: 10.28125
2017-03-20 10:59:24.766982, Node 5 CORAL_latency (ms): 0.0
2017-03-20 10:59:24.767107, Node 5 jitter: 10.28125
2017-03-20 10:59:24.767211, Node 10 CORAL_latency (ms): 389.125
2017-03-20 10:59:24.767350, Node 10 jitter: 4.13079
2017-03-20 10:59:24.767470, Node 7 CORAL_latency (ms): 57.0625
2017-03-20 10:59:24.767596, Node 7 jitter: 8.16782
2017-03-20 10:59:24.767716, Node 9 CORAL_latency (ms): 740.34375
2017-03-20 10:59:24.767845, Node 9 jitter: 17.13889
2017-03-20 10:59:24.767972, Node 8 CORAL_latency (ms): 451.40625
2017-03-20 10:59:24.768098, Node 8 jitter: 6.4375
2017-03-20 10:59:24.768215, Node 3 CORAL_latency (ms): 1066.78125
2017-03-20 10:59:24.768336, Node 3 jitter: 29.22917
2017-03-20 10:59:24.768449, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 10:59:24.768558, Node 2 jitter: 9.25926
2017-03-20 10:59:24.768666, Node 12 CORAL_latency (ms): 454.59375
2017-03-20 10:59:24.768784, Node 12 jitter: 16.70486
2017-03-20 10:59:24.768898, Node 13 CORAL_latency (ms): 0.0
2017-03-20 10:59:24.769019, Node 13 jitter: 0.13194
2017-03-20 10:59:24.769183, Node 15 jitter: 0.13194
2017-03-20 10:59:24.769295, AVG jitter: 0.13194
2017-03-20 10:59:24.974557, SINK says: Total UDP packets sent: 111
2017-03-20 10:59:24.974779, SINK says, PDR with sink statistics: 64.86%
2017-03-20 10:59:41.607948, Node 11 CORAL_icmp_send 58
2017-03-20 10:59:41.608240, Node 4 CORAL_icmp_send 89
2017-03-20 10:59:41.608427, Node 6 CORAL_icmp_send 57
2017-03-20 10:59:41.608612, Node 14 CORAL_icmp_send 48
2017-03-20 10:59:41.608794, Node 5 CORAL_icmp_send 104
2017-03-20 10:59:41.608979, Node 10 CORAL_icmp_send 41
2017-03-20 10:59:41.609182, Node 7 CORAL_icmp_send 54
2017-03-20 10:59:41.609358, Node 9 CORAL_icmp_send 76
2017-03-20 10:59:41.609520, Node 8 CORAL_icmp_send 55
2017-03-20 10:59:41.609690, Node 3 CORAL_icmp_send 93
2017-03-20 10:59:41.609854, Node 1 CORAL_icmp_send 8
2017-03-20 10:59:41.610017, Node 2 CORAL_icmp_send 78
2017-03-20 10:59:41.610234, Node 12 CORAL_icmp_send 35
2017-03-20 10:59:41.610392, Node 13 CORAL_icmp_send 58
2017-03-20 10:59:41.610547, Node 15 CORAL_icmp_send 33
2017-03-20 10:59:41.610634, CORAL_icmp_send for all nodes: 887
2017-03-20 10:59:43.159828, Node 11 CORAL_icmp_recv 54
2017-03-20 10:59:43.160020, Node 4 CORAL_icmp_recv 41
2017-03-20 10:59:43.160128, Node 6 CORAL_icmp_recv 77
2017-03-20 10:59:43.160231, Node 14 CORAL_icmp_recv 14
2017-03-20 10:59:43.160331, Node 5 CORAL_icmp_recv 68
2017-03-20 10:59:43.160431, Node 10 CORAL_icmp_recv 28
2017-03-20 10:59:43.160542, Node 7 CORAL_icmp_recv 56
2017-03-20 10:59:43.160640, Node 9 CORAL_icmp_recv 69
2017-03-20 10:59:43.160736, Node 8 CORAL_icmp_recv 21
2017-03-20 10:59:43.160846, Node 3 CORAL_icmp_recv 52
2017-03-20 10:59:43.160940, Node 1 CORAL_icmp_recv 86
2017-03-20 10:59:43.161034, Node 2 CORAL_icmp_recv 50
2017-03-20 10:59:43.161126, Node 12 CORAL_icmp_recv 39
2017-03-20 10:59:43.161218, Node 13 CORAL_icmp_recv 32
2017-03-20 10:59:43.161310, Node 15 CORAL_icmp_recv 23
2017-03-20 10:59:43.161362, CORAL_icmp_recv for all nodes: 710
2017-03-20 10:59:45.706044, Node 11 CORAL_udp_send 15
2017-03-20 10:59:45.706248, Node 4 CORAL_udp_send 15
2017-03-20 10:59:45.706377, Node 6 CORAL_udp_send 15
2017-03-20 10:59:45.706505, Node 14 CORAL_udp_send 15
2017-03-20 10:59:45.706610, Node 5 CORAL_udp_send 13
2017-03-20 10:59:45.706712, Node 10 CORAL_udp_send 15
2017-03-20 10:59:45.706833, Node 7 CORAL_udp_send 13
2017-03-20 10:59:45.706954, Node 9 CORAL_udp_send 11
2017-03-20 10:59:45.707072, Node 8 CORAL_udp_send 15
2017-03-20 10:59:45.707176, Node 3 CORAL_udp_send 13
2017-03-20 10:59:45.707308, Node 2 CORAL_udp_send 11
2017-03-20 10:59:45.707402, Node 12 CORAL_udp_send 15
2017-03-20 10:59:45.707513, Node 13 CORAL_udp_send 15
2017-03-20 10:59:45.707610, Node 15 CORAL_udp_send 15
2017-03-20 10:59:45.707665, CORAL_udp_send for all nodes: 196
2017-03-20 10:59:45.707780, Stations' data PDR : 36.73%
2017-03-20 10:59:46.816307, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:47.926242, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:49.034827, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:50.144827, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:51.254074, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:52.361229, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:53.474218, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:54.585490, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:55.694741, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:56.708066, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:56.811706, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:57.919936, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 10:59:59.027615, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 11:00:00.139372, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 11:00:01.248689, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 11:00:02.381342, Node 11 CORAL_latency (ms): 278.59375
2017-03-20 11:00:02.381739, Node 11 jitter: 0.03571
2017-03-20 11:00:02.383148, Node 4 CORAL_latency (ms): 3.5625
2017-03-20 11:00:02.383332, Node 4 jitter: 9.78683
2017-03-20 11:00:02.383454, Node 6 CORAL_latency (ms): 199.875
2017-03-20 11:00:02.383563, Node 6 jitter: 2.77567
2017-03-20 11:00:02.383659, Node 14 CORAL_latency (ms): 0.0
2017-03-20 11:00:02.383760, Node 14 jitter: 9.91406
2017-03-20 11:00:02.384272, Node 5 CORAL_latency (ms): 817.28125
2017-03-20 11:00:02.384427, Node 5 jitter: 19.27455
2017-03-20 11:00:02.385494, Node 10 CORAL_latency (ms): 376.9375
2017-03-20 11:00:02.385935, Node 10 jitter: 3.54799
2017-03-20 11:00:02.386126, Node 7 CORAL_latency (ms): 73.8125
2017-03-20 11:00:02.386276, Node 7 jitter: 7.2779
2017-03-20 11:00:02.386375, Node 9 CORAL_latency (ms): 688.125
2017-03-20 11:00:02.386508, Node 9 jitter: 14.66183
2017-03-20 11:00:02.386656, Node 8 CORAL_latency (ms): 451.40625
2017-03-20 11:00:02.386824, Node 8 jitter: 6.20759
2017-03-20 11:00:02.386983, Node 3 CORAL_latency (ms): 1066.78125
2017-03-20 11:00:02.387148, Node 3 jitter: 28.18527
2017-03-20 11:00:02.387293, Node 2 CORAL_latency (ms): 253.5625
2017-03-20 11:00:02.387451, Node 2 jitter: 8.92857
2017-03-20 11:00:02.387602, Node 12 CORAL_latency (ms): 467.25
2017-03-20 11:00:02.387727, Node 12 jitter: 16.56027
2017-03-20 11:00:02.387820, Node 13 CORAL_latency (ms): 0.0
2017-03-20 11:00:02.387919, Node 13 jitter: 0.12723
2017-03-20 11:00:02.388050, Node 15 jitter: 0.12723
2017-03-20 11:00:02.388143, AVG jitter: 0.12723
2017-03-20 11:00:02.594172, SINK says: Total UDP packets sent: 131
2017-03-20 11:00:02.594450, SINK says, PDR with sink statistics: 60.31%
2017-03-20 11:00:05.138619, Node 11 CORAL_icmp_send 60
2017-03-20 11:00:05.138904, Node 4 CORAL_icmp_send 93
2017-03-20 11:00:05.139075, Node 6 CORAL_icmp_send 59
2017-03-20 11:00:05.139234, Node 14 CORAL_icmp_send 48
2017-03-20 11:00:05.139402, Node 5 CORAL_icmp_send 105
2017-03-20 11:00:05.139553, Node 10 CORAL_icmp_send 42
2017-03-20 11:00:05.139716, Node 7 CORAL_icmp_send 57
2017-03-20 11:00:05.139881, Node 9 CORAL_icmp_send 78
2017-03-20 11:00:05.140046, Node 8 CORAL_icmp_send 56
2017-03-20 11:00:05.140212, Node 3 CORAL_icmp_send 100
2017-03-20 11:00:05.140402, Node 1 CORAL_icmp_send 8
2017-03-20 11:00:05.140593, Node 2 CORAL_icmp_send 85
2017-03-20 11:00:05.140758, Node 12 CORAL_icmp_send 37
2017-03-20 11:00:05.140918, Node 13 CORAL_icmp_send 63
2017-03-20 11:00:05.141084, Node 15 CORAL_icmp_send 36
2017-03-20 11:00:05.141199, CORAL_icmp_send for all nodes: 927
2017-03-20 11:00:20.775202, Node 11 CORAL_icmp_recv 55
2017-03-20 11:00:20.775472, Node 4 CORAL_icmp_recv 45
2017-03-20 11:00:20.775669, Node 6 CORAL_icmp_recv 79
2017-03-20 11:00:20.775883, Node 14 CORAL_icmp_recv 14
2017-03-20 11:00:20.776076, Node 5 CORAL_icmp_recv 68
2017-03-20 11:00:20.776206, Node 10 CORAL_icmp_recv 29
2017-03-20 11:00:20.776381, Node 7 CORAL_icmp_recv 58
2017-03-20 11:00:20.776559, Node 9 CORAL_icmp_recv 73
2017-03-20 11:00:20.776754, Node 8 CORAL_icmp_recv 21
