2017-03-20 12:19:17.269532, Node 1 CORAL_icmp_recv 132
2017-03-20 12:19:17.269641, Node 4 CORAL_icmp_recv 63
2017-03-20 12:19:17.269750, Node 11 CORAL_icmp_recv 58
2017-03-20 12:19:17.269852, Node 6 CORAL_icmp_recv 117
2017-03-20 12:19:17.269951, Node 10 CORAL_icmp_recv 55
2017-03-20 12:19:17.270049, Node 9 CORAL_icmp_recv 93
2017-03-20 12:19:17.270145, Node 2 CORAL_icmp_recv 52
2017-03-20 12:19:17.270297, Node 14 CORAL_icmp_recv 20
2017-03-20 12:19:17.270481, Node 12 CORAL_icmp_recv 53
2017-03-20 12:19:17.270585, Node 15 CORAL_icmp_recv 27
2017-03-20 12:19:17.270716, Node 5 CORAL_icmp_recv 83
2017-03-20 12:19:17.270871, Node 13 CORAL_icmp_recv 59
2017-03-20 12:19:17.271029, Node 3 CORAL_icmp_recv 80
2017-03-20 12:19:17.271162, Node 8 CORAL_icmp_recv 25
2017-03-20 12:19:17.271236, CORAL_icmp_recv for all nodes: 1016
2017-03-20 12:19:19.817111, Node 7 CORAL_udp_send 18
2017-03-20 12:19:19.817348, Node 4 CORAL_udp_send 28
2017-03-20 12:19:19.817454, Node 11 CORAL_udp_send 30
2017-03-20 12:19:19.817555, Node 6 CORAL_udp_send 30
2017-03-20 12:19:19.817655, Node 10 CORAL_udp_send 30
2017-03-20 12:19:19.817791, Node 9 CORAL_udp_send 30
2017-03-20 12:19:19.817895, Node 2 CORAL_udp_send 28
2017-03-20 12:19:19.817992, Node 14 CORAL_udp_send 30
2017-03-20 12:19:19.818087, Node 12 CORAL_udp_send 30
2017-03-20 12:19:19.818182, Node 15 CORAL_udp_send 30
2017-03-20 12:19:19.818280, Node 5 CORAL_udp_send 26
2017-03-20 12:19:19.818374, Node 13 CORAL_udp_send 30
2017-03-20 12:19:19.818468, Node 3 CORAL_udp_send 30
2017-03-20 12:19:19.818584, Node 8 CORAL_udp_send 30
2017-03-20 12:19:19.818656, CORAL_udp_send for all nodes: 400
2017-03-20 12:19:19.818786, Stations' data PDR : 43.0%
2017-03-20 12:19:20.926524, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:22.034869, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:23.144938, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:24.251643, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:25.360793, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:26.469747, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:26.572843, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:27.683697, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:28.791763, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:29.899933, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:31.010708, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:32.116628, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:33.223676, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:34.332162, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:35.444249, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:35.572846, Node 7 CORAL_latency (ms): 119.3125
2017-03-20 12:19:35.573486, Node 7 jitter: 1.01042
2017-03-20 12:19:35.573991, Node 4 CORAL_latency (ms): 2.84375
2017-03-20 12:19:35.574632, Node 4 jitter: 1.05134
2017-03-20 12:19:35.575117, Node 11 CORAL_latency (ms): 268.78125
2017-03-20 12:19:35.575566, Node 11 jitter: 3.69754
2017-03-20 12:19:35.576066, Node 6 CORAL_latency (ms): 199.125
2017-03-20 12:19:35.576664, Node 6 jitter: 2.45368
2017-03-20 12:19:35.577115, Node 10 CORAL_latency (ms): 360.3125
2017-03-20 12:19:35.577542, Node 10 jitter: 5.33203
2017-03-20 12:19:35.578020, Node 9 CORAL_latency (ms): 707.125
2017-03-20 12:19:35.578497, Node 9 jitter: 11.52511
2017-03-20 12:19:35.578964, Node 2 CORAL_latency (ms): 0.0
2017-03-20 12:19:35.579429, Node 2 jitter: 1.10212
2017-03-20 12:19:35.579900, Node 14 CORAL_latency (ms): 268.15625
2017-03-20 12:19:35.580371, Node 14 jitter: 3.68638
2017-03-20 12:19:35.581022, Node 12 CORAL_latency (ms): 442.84375
2017-03-20 12:19:35.581662, Node 12 jitter: 6.8058
2017-03-20 12:19:35.582341, Node 15 jitter: 6.8058
2017-03-20 12:19:35.582819, Node 5 CORAL_latency (ms): 798.875
2017-03-20 12:19:35.583398, Node 5 jitter: 13.1635
2017-03-20 12:19:35.583911, Node 13 CORAL_latency (ms): 0.0
2017-03-20 12:19:35.584500, Node 13 jitter: 1.10212
2017-03-20 12:19:35.584989, Node 3 CORAL_latency (ms): 1126.875
2017-03-20 12:19:35.585619, Node 3 jitter: 19.02065
2017-03-20 12:19:35.586183, Node 8 CORAL_latency (ms): 480.4375
2017-03-20 12:19:35.586735, Node 8 jitter: 7.47712
2017-03-20 12:19:35.587241, AVG jitter: 7.47712
2017-03-20 12:19:36.801736, SINK says: Total UDP packets sent: 294
2017-03-20 12:19:36.801921, SINK says, PDR with sink statistics: 61.22%
2017-03-20 12:19:39.345811, Node 7 CORAL_icmp_send 83
2017-03-20 12:19:39.346016, Node 1 CORAL_icmp_send 12
2017-03-20 12:19:39.346124, Node 4 CORAL_icmp_send 129
2017-03-20 12:19:39.346226, Node 11 CORAL_icmp_send 82
2017-03-20 12:19:39.346327, Node 6 CORAL_icmp_send 79
2017-03-20 12:19:39.346426, Node 10 CORAL_icmp_send 71
2017-03-20 12:19:39.346545, Node 9 CORAL_icmp_send 83
2017-03-20 12:19:39.346646, Node 2 CORAL_icmp_send 145
2017-03-20 12:19:39.346755, Node 14 CORAL_icmp_send 97
2017-03-20 12:19:39.346854, Node 12 CORAL_icmp_send 66
2017-03-20 12:19:39.346969, Node 15 CORAL_icmp_send 71
2017-03-20 12:19:39.347084, Node 5 CORAL_icmp_send 168
2017-03-20 12:19:39.347198, Node 13 CORAL_icmp_send 112
2017-03-20 12:19:39.347316, Node 3 CORAL_icmp_send 126
2017-03-20 12:19:39.347431, Node 8 CORAL_icmp_send 56
2017-03-20 12:19:39.347504, CORAL_icmp_send for all nodes: 1380
2017-03-20 12:19:54.979661, Node 7 CORAL_icmp_recv 100
2017-03-20 12:19:54.979878, Node 1 CORAL_icmp_recv 133
2017-03-20 12:19:54.979990, Node 4 CORAL_icmp_recv 63
2017-03-20 12:19:54.980093, Node 11 CORAL_icmp_recv 58
2017-03-20 12:19:54.980211, Node 6 CORAL_icmp_recv 117
2017-03-20 12:19:54.980310, Node 10 CORAL_icmp_recv 55
2017-03-20 12:19:54.980407, Node 9 CORAL_icmp_recv 94
2017-03-20 12:19:54.980504, Node 2 CORAL_icmp_recv 52
2017-03-20 12:19:54.980600, Node 14 CORAL_icmp_recv 20
2017-03-20 12:19:54.980713, Node 12 CORAL_icmp_recv 53
2017-03-20 12:19:54.980827, Node 15 CORAL_icmp_recv 27
2017-03-20 12:19:54.980942, Node 5 CORAL_icmp_recv 84
2017-03-20 12:19:54.981055, Node 13 CORAL_icmp_recv 59
2017-03-20 12:19:54.981178, Node 3 CORAL_icmp_recv 80
2017-03-20 12:19:54.981293, Node 8 CORAL_icmp_recv 27
2017-03-20 12:19:54.981366, CORAL_icmp_recv for all nodes: 1022
2017-03-20 12:19:56.525650, Node 7 CORAL_udp_send 18
2017-03-20 12:19:56.525935, Node 4 CORAL_udp_send 28
2017-03-20 12:19:56.526047, Node 11 CORAL_udp_send 30
2017-03-20 12:19:56.526151, Node 6 CORAL_udp_send 30
2017-03-20 12:19:56.526252, Node 10 CORAL_udp_send 30
2017-03-20 12:19:56.526352, Node 9 CORAL_udp_send 30
2017-03-20 12:19:56.526470, Node 2 CORAL_udp_send 28
2017-03-20 12:19:56.526573, Node 14 CORAL_udp_send 30
2017-03-20 12:19:56.526703, Node 12 CORAL_udp_send 30
2017-03-20 12:19:56.526821, Node 15 CORAL_udp_send 30
2017-03-20 12:19:56.526939, Node 5 CORAL_udp_send 26
2017-03-20 12:19:56.527055, Node 13 CORAL_udp_send 30
2017-03-20 12:19:56.527172, Node 3 CORAL_udp_send 30
2017-03-20 12:19:56.527288, Node 8 CORAL_udp_send 30
2017-03-20 12:19:56.527360, CORAL_udp_send for all nodes: 400
2017-03-20 12:19:56.527542, Stations' data PDR : 45.0%
2017-03-20 12:19:56.632363, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:57.743705, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:57.846367, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:57.949257, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:58.052358, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:58.154959, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.166310, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.269762, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.374178, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.479166, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.582759, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.685440, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.790208, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.892363, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:19:59.994771, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:00.121406, Node 7 CORAL_latency (ms): 119.3125
2017-03-20 12:20:00.122596, Node 7 jitter: 0.0
2017-03-20 12:20:00.123249, Node 4 CORAL_latency (ms): 2.84375
2017-03-20 12:20:00.123633, Node 4 jitter: 1.03289
2017-03-20 12:20:00.123951, Node 11 CORAL_latency (ms): 268.78125
2017-03-20 12:20:00.124391, Node 11 jitter: 3.63268
2017-03-20 12:20:00.124703, Node 6 CORAL_latency (ms): 199.125
2017-03-20 12:20:00.125031, Node 6 jitter: 2.41064
2017-03-20 12:20:00.125307, Node 10 CORAL_latency (ms): 360.3125
2017-03-20 12:20:00.125633, Node 10 jitter: 5.23849
2017-03-20 12:20:00.125954, Node 9 CORAL_latency (ms): 707.125
2017-03-20 12:20:00.126301, Node 9 jitter: 11.32292
2017-03-20 12:20:00.126597, Node 2 CORAL_latency (ms): 0.0
2017-03-20 12:20:00.127019, Node 2 jitter: 1.08279
2017-03-20 12:20:00.127359, Node 14 CORAL_latency (ms): 268.15625
2017-03-20 12:20:00.127752, Node 14 jitter: 3.62171
2017-03-20 12:20:00.128047, Node 12 CORAL_latency (ms): 442.84375
2017-03-20 12:20:00.128935, Node 12 jitter: 6.6864
2017-03-20 12:20:00.129647, Node 15 jitter: 6.6864
2017-03-20 12:20:00.130504, Node 5 CORAL_latency (ms): 798.875
2017-03-20 12:20:00.131084, Node 5 jitter: 12.93257
2017-03-20 12:20:00.131637, Node 13 CORAL_latency (ms): 0.0
2017-03-20 12:20:00.132064, Node 13 jitter: 1.08279
2017-03-20 12:20:00.132335, Node 3 CORAL_latency (ms): 1126.875
2017-03-20 12:20:00.132574, Node 3 jitter: 18.68695
2017-03-20 12:20:00.132829, Node 8 CORAL_latency (ms): 480.4375
2017-03-20 12:20:00.133068, Node 8 jitter: 7.34594
2017-03-20 12:20:00.133300, AVG jitter: 7.34594
2017-03-20 12:20:01.345041, SINK says: Total UDP packets sent: 294
2017-03-20 12:20:01.345199, SINK says, PDR with sink statistics: 61.22%
2017-03-20 12:20:14.860153, Node 7 CORAL_icmp_send 83
2017-03-20 12:20:14.860350, Node 1 CORAL_icmp_send 12
2017-03-20 12:20:14.860458, Node 4 CORAL_icmp_send 129
2017-03-20 12:20:14.860584, Node 11 CORAL_icmp_send 83
2017-03-20 12:20:14.860721, Node 6 CORAL_icmp_send 80
2017-03-20 12:20:14.860822, Node 10 CORAL_icmp_send 72
2017-03-20 12:20:14.860919, Node 9 CORAL_icmp_send 83
2017-03-20 12:20:14.861019, Node 2 CORAL_icmp_send 146
2017-03-20 12:20:14.861114, Node 14 CORAL_icmp_send 97
2017-03-20 12:20:14.861229, Node 12 CORAL_icmp_send 66
2017-03-20 12:20:14.861343, Node 15 CORAL_icmp_send 72
2017-03-20 12:20:14.861458, Node 5 CORAL_icmp_send 168
2017-03-20 12:20:14.861572, Node 13 CORAL_icmp_send 112
2017-03-20 12:20:14.861693, Node 3 CORAL_icmp_send 126
2017-03-20 12:20:14.861788, Node 8 CORAL_icmp_send 56
2017-03-20 12:20:14.861882, CORAL_icmp_send for all nodes: 1385
2017-03-20 12:20:18.411335, Node 7 CORAL_icmp_recv 100
2017-03-20 12:20:18.411619, Node 1 CORAL_icmp_recv 133
2017-03-20 12:20:18.411812, Node 4 CORAL_icmp_recv 63
2017-03-20 12:20:18.412067, Node 11 CORAL_icmp_recv 59
2017-03-20 12:20:18.412268, Node 6 CORAL_icmp_recv 117
2017-03-20 12:20:18.412447, Node 10 CORAL_icmp_recv 55
2017-03-20 12:20:18.412618, Node 9 CORAL_icmp_recv 95
2017-03-20 12:20:18.412795, Node 2 CORAL_icmp_recv 52
2017-03-20 12:20:18.413004, Node 14 CORAL_icmp_recv 20
2017-03-20 12:20:18.413222, Node 12 CORAL_icmp_recv 53
2017-03-20 12:20:18.413425, Node 15 CORAL_icmp_recv 27
2017-03-20 12:20:18.413612, Node 5 CORAL_icmp_recv 84
2017-03-20 12:20:18.413843, Node 13 CORAL_icmp_recv 59
2017-03-20 12:20:18.414024, Node 3 CORAL_icmp_recv 80
2017-03-20 12:20:18.414237, Node 8 CORAL_icmp_recv 27
2017-03-20 12:20:18.414359, CORAL_icmp_recv for all nodes: 1024
2017-03-20 12:20:33.034369, Node 7 CORAL_udp_send 18
2017-03-20 12:20:33.034613, Node 4 CORAL_udp_send 29
2017-03-20 12:20:33.034721, Node 11 CORAL_udp_send 31
2017-03-20 12:20:33.034823, Node 6 CORAL_udp_send 31
2017-03-20 12:20:33.034924, Node 10 CORAL_udp_send 31
2017-03-20 12:20:33.035103, Node 9 CORAL_udp_send 31
2017-03-20 12:20:33.035205, Node 2 CORAL_udp_send 29
2017-03-20 12:20:33.035305, Node 14 CORAL_udp_send 31
2017-03-20 12:20:33.035424, Node 12 CORAL_udp_send 31
2017-03-20 12:20:33.035520, Node 15 CORAL_udp_send 31
2017-03-20 12:20:33.035614, Node 5 CORAL_udp_send 27
2017-03-20 12:20:33.035708, Node 13 CORAL_udp_send 31
2017-03-20 12:20:33.035800, Node 3 CORAL_udp_send 31
2017-03-20 12:20:33.035893, Node 8 CORAL_udp_send 31
2017-03-20 12:20:33.035945, CORAL_udp_send for all nodes: 413
2017-03-20 12:20:33.036070, Stations' data PDR : 43.58%
2017-03-20 12:20:33.140896, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:34.249690, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:34.353130, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:34.456611, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:34.560710, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:34.663019, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:35.770935, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:35.874008, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:35.977058, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:36.080329, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:36.184574, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:36.287538, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:36.391728, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:36.494610, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:36.597033, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:36.727903, Node 7 CORAL_latency (ms): 119.3125
2017-03-20 12:20:36.728174, Node 7 jitter: 0.0
2017-03-20 12:20:36.728312, Node 4 CORAL_latency (ms): 26.53125
2017-03-20 12:20:36.728438, Node 4 jitter: 1.59968
2017-03-20 12:20:36.728535, Node 11 CORAL_latency (ms): 295.21875
2017-03-20 12:20:36.728637, Node 11 jitter: 3.03287
2017-03-20 12:20:36.728759, Node 6 CORAL_latency (ms): 214.21875
2017-03-20 12:20:36.728879, Node 6 jitter: 1.63631
2017-03-20 12:20:36.728990, Node 10 CORAL_latency (ms): 360.34375
2017-03-20 12:20:36.729108, Node 10 jitter: 4.15571
2017-03-20 12:20:36.729200, Node 9 CORAL_latency (ms): 707.125
2017-03-20 12:20:36.729363, Node 9 jitter: 10.1347
2017-03-20 12:20:36.729511, Node 2 CORAL_latency (ms): 0.0
2017-03-20 12:20:36.729692, Node 2 jitter: 2.05711
2017-03-20 12:20:36.729911, Node 14 CORAL_latency (ms): 268.15625
2017-03-20 12:20:36.730105, Node 14 jitter: 2.56627
2017-03-20 12:20:36.730297, Node 12 CORAL_latency (ms): 455.03125
2017-03-20 12:20:36.730490, Node 12 jitter: 5.78825
2017-03-20 12:20:36.730735, Node 15 jitter: 5.78825
2017-03-20 12:20:36.730957, Node 5 CORAL_latency (ms): 798.875
2017-03-20 12:20:36.731135, Node 5 jitter: 11.71659
2017-03-20 12:20:36.731320, Node 13 CORAL_latency (ms): 0.0
2017-03-20 12:20:36.731506, Node 13 jitter: 2.05711
2017-03-20 12:20:36.731691, Node 3 CORAL_latency (ms): 1126.875
2017-03-20 12:20:36.731905, Node 3 jitter: 17.37177
2017-03-20 12:20:36.732090, Node 8 CORAL_latency (ms): 575.1875
2017-03-20 12:20:36.732323, Node 8 jitter: 7.85991
2017-03-20 12:20:36.732527, AVG jitter: 7.85991
2017-03-20 12:20:37.944108, SINK says: Total UDP packets sent: 300
2017-03-20 12:20:37.944266, SINK says, PDR with sink statistics: 62.0%
2017-03-20 12:20:52.561084, Node 7 CORAL_icmp_send 83
2017-03-20 12:20:52.561264, Node 1 CORAL_icmp_send 12
2017-03-20 12:20:52.561374, Node 4 CORAL_icmp_send 130
2017-03-20 12:20:52.561508, Node 11 CORAL_icmp_send 83
2017-03-20 12:20:52.561612, Node 6 CORAL_icmp_send 80
2017-03-20 12:20:52.561758, Node 10 CORAL_icmp_send 72
2017-03-20 12:20:52.561884, Node 9 CORAL_icmp_send 84
2017-03-20 12:20:52.562005, Node 2 CORAL_icmp_send 151
2017-03-20 12:20:52.562125, Node 14 CORAL_icmp_send 98
2017-03-20 12:20:52.562242, Node 12 CORAL_icmp_send 67
2017-03-20 12:20:52.562357, Node 15 CORAL_icmp_send 72
2017-03-20 12:20:52.562457, Node 5 CORAL_icmp_send 174
2017-03-20 12:20:52.562551, Node 13 CORAL_icmp_send 113
2017-03-20 12:20:52.562664, Node 3 CORAL_icmp_send 128
2017-03-20 12:20:52.562800, Node 8 CORAL_icmp_send 57
2017-03-20 12:20:52.562873, CORAL_icmp_send for all nodes: 1404
2017-03-20 12:20:55.110199, Node 7 CORAL_icmp_recv 100
2017-03-20 12:20:55.110406, Node 1 CORAL_icmp_recv 133
2017-03-20 12:20:55.110517, Node 4 CORAL_icmp_recv 64
2017-03-20 12:20:55.110637, Node 11 CORAL_icmp_recv 61
2017-03-20 12:20:55.110762, Node 6 CORAL_icmp_recv 117
2017-03-20 12:20:55.110866, Node 10 CORAL_icmp_recv 55
2017-03-20 12:20:55.110968, Node 9 CORAL_icmp_recv 95
2017-03-20 12:20:55.111069, Node 2 CORAL_icmp_recv 52
2017-03-20 12:20:55.111183, Node 14 CORAL_icmp_recv 20
2017-03-20 12:20:55.111284, Node 12 CORAL_icmp_recv 53
2017-03-20 12:20:55.111380, Node 15 CORAL_icmp_recv 27
2017-03-20 12:20:55.111499, Node 5 CORAL_icmp_recv 84
2017-03-20 12:20:55.111674, Node 13 CORAL_icmp_recv 60
2017-03-20 12:20:55.111839, Node 3 CORAL_icmp_recv 80
2017-03-20 12:20:55.112042, Node 8 CORAL_icmp_recv 27
2017-03-20 12:20:55.112176, CORAL_icmp_recv for all nodes: 1028
2017-03-20 12:20:57.660684, Node 7 CORAL_udp_send 18
2017-03-20 12:20:57.660980, Node 4 CORAL_udp_send 29
2017-03-20 12:20:57.661093, Node 11 CORAL_udp_send 31
2017-03-20 12:20:57.661198, Node 6 CORAL_udp_send 31
2017-03-20 12:20:57.661301, Node 10 CORAL_udp_send 31
2017-03-20 12:20:57.661401, Node 9 CORAL_udp_send 31
2017-03-20 12:20:57.661515, Node 2 CORAL_udp_send 29
2017-03-20 12:20:57.661617, Node 14 CORAL_udp_send 31
2017-03-20 12:20:57.661735, Node 12 CORAL_udp_send 31
2017-03-20 12:20:57.661875, Node 15 CORAL_udp_send 31
2017-03-20 12:20:57.662005, Node 5 CORAL_udp_send 27
2017-03-20 12:20:57.662121, Node 13 CORAL_udp_send 31
2017-03-20 12:20:57.662219, Node 3 CORAL_udp_send 31
2017-03-20 12:20:57.662314, Node 8 CORAL_udp_send 31
2017-03-20 12:20:57.662367, CORAL_udp_send for all nodes: 413
2017-03-20 12:20:57.662535, Stations' data PDR : 45.04%
2017-03-20 12:20:58.770904, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:20:59.881492, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:00.990555, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:02.100505, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:03.209369, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:04.319358, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:04.423141, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:05.532285, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:06.641536, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:07.749820, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:08.858298, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:09.967884, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:11.076011, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:12.185350, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:13.292485, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-20 12:21:13.418262, Node 7 CORAL_latency (ms): 78.53125
2017-03-20 12:21:13.419188, Node 7 jitter: 0.67969
2017-03-20 12:21:13.419788, Node 4 CORAL_latency (ms): 26.53125
2017-03-20 12:21:13.420068, Node 4 jitter: 1.57256
2017-03-20 12:21:13.420320, Node 11 CORAL_latency (ms): 295.21875
2017-03-20 12:21:13.420594, Node 11 jitter: 2.98146
2017-03-20 12:21:13.420846, Node 6 CORAL_latency (ms): 196.71875
2017-03-20 12:21:13.421131, Node 6 jitter: 1.31197
2017-03-20 12:21:13.421382, Node 10 CORAL_latency (ms): 360.34375
2017-03-20 12:21:13.421651, Node 10 jitter: 4.08528
2017-03-20 12:21:13.421925, Node 9 CORAL_latency (ms): 765.96875
2017-03-20 12:21:13.422196, Node 9 jitter: 10.96028
2017-03-20 12:21:13.422435, Node 2 CORAL_latency (ms): 0.0
2017-03-20 12:21:13.422699, Node 2 jitter: 2.02225
2017-03-20 12:21:13.422944, Node 14 CORAL_latency (ms): 268.15625
2017-03-20 12:21:13.423213, Node 14 jitter: 2.52278
2017-03-20 12:21:13.423931, Node 12 CORAL_latency (ms): 455.0625
2017-03-20 12:21:13.424096, Node 12 jitter: 5.69068
2017-03-20 12:21:13.424490, Node 15 jitter: 5.69068
2017-03-20 12:21:13.424618, Node 5 CORAL_latency (ms): 798.875
2017-03-20 12:21:13.424732, Node 5 jitter: 11.51801
2017-03-20 12:21:13.424833, Node 13 CORAL_latency (ms): 0.0
2017-03-20 12:21:13.424942, Node 13 jitter: 2.02225
2017-03-20 12:21:13.425224, Node 3 CORAL_latency (ms): 1126.875
2017-03-20 12:21:13.425371, Node 3 jitter: 17.07733
2017-03-20 12:21:13.425472, Node 8 CORAL_latency (ms): 447.78125
2017-03-20 12:21:13.425587, Node 8 jitter: 5.56727
2017-03-20 12:21:13.425705, AVG jitter: 5.56727
2017-03-20 12:21:14.538214, SINK says: Total UDP packets sent: 307
2017-03-20 12:21:14.538375, SINK says, PDR with sink statistics: 62.54%
2017-03-20 12:21:17.085661, Node 7 CORAL_icmp_send 83
2017-03-20 12:21:17.085904, Node 1 CORAL_icmp_send 12
2017-03-20 12:21:17.086014, Node 4 CORAL_icmp_send 130
2017-03-20 12:21:17.086116, Node 11 CORAL_icmp_send 83
2017-03-20 12:21:17.086216, Node 6 CORAL_icmp_send 80
2017-03-20 12:21:17.086313, Node 10 CORAL_icmp_send 72
2017-03-20 12:21:17.086435, Node 9 CORAL_icmp_send 84
2017-03-20 12:21:17.086549, Node 2 CORAL_icmp_send 152
2017-03-20 12:21:17.086645, Node 14 CORAL_icmp_send 99
2017-03-20 12:21:17.086740, Node 12 CORAL_icmp_send 67
2017-03-20 12:21:17.086869, Node 15 CORAL_icmp_send 72
2017-03-20 12:21:17.087032, Node 5 CORAL_icmp_send 175
2017-03-20 12:21:17.087131, Node 13 CORAL_icmp_send 113
2017-03-20 12:21:17.087226, Node 3 CORAL_icmp_send 130
2017-03-20 12:21:17.087337, Node 8 CORAL_icmp_send 58
2017-03-20 12:21:17.087408, CORAL_icmp_send for all nodes: 1410
2017-03-20 12:21:32.709469, Node 7 CORAL_icmp_recv 100
2017-03-20 12:21:32.709671, Node 1 CORAL_icmp_recv 133
2017-03-20 12:21:32.709778, Node 4 CORAL_icmp_recv 65
2017-03-20 12:21:32.709882, Node 11 CORAL_icmp_recv 61
2017-03-20 12:21:32.709983, Node 6 CORAL_icmp_recv 117
2017-03-20 12:21:32.710081, Node 10 CORAL_icmp_recv 55
