2017-03-08 10:10:38.676362, Node 12 CORAL_latency (ms): 442.8125
2017-03-08 10:10:38.676655, Node 12 jitter: 18.1875
2017-03-08 10:10:38.676993, Node 15 jitter: 18.1875
2017-03-08 10:10:38.677255, Node 11 CORAL_latency (ms): 346.03125
2017-03-08 10:10:38.677618, Node 11 jitter: 23.88051
2017-03-08 10:10:38.677846, Node 6 CORAL_latency (ms): 244.40625
2017-03-08 10:10:38.678092, Node 6 jitter: 29.85846
2017-03-08 10:10:38.678335, Node 3 CORAL_latency (ms): 1157.8125
2017-03-08 10:10:38.681700, Node 3 jitter: 23.87132
2017-03-08 10:10:38.682015, AVG jitter: 23.87132
2017-03-08 10:10:39.792428, SINK says: Total UDP packets sent: 72
2017-03-08 10:10:39.792592, SINK says, PDR with sink statistics: 83.33%
2017-03-08 10:10:54.409903, Node 2 CORAL_icmp_send 29
2017-03-08 10:10:54.410089, Node 9 CORAL_icmp_send 45
2017-03-08 10:10:54.410199, Node 10 CORAL_icmp_send 37
2017-03-08 10:10:54.410305, Node 14 CORAL_icmp_send 37
2017-03-08 10:10:54.410430, Node 4 CORAL_icmp_send 55
2017-03-08 10:10:54.410553, Node 7 CORAL_icmp_send 32
2017-03-08 10:10:54.410673, Node 8 CORAL_icmp_send 20
2017-03-08 10:10:54.410803, Node 1 CORAL_icmp_send 7
2017-03-08 10:10:54.410923, Node 5 CORAL_icmp_send 69
2017-03-08 10:10:54.411084, Node 13 CORAL_icmp_send 80
2017-03-08 10:10:54.411199, Node 12 CORAL_icmp_send 31
2017-03-08 10:10:54.411357, Node 15 CORAL_icmp_send 31
2017-03-08 10:10:54.411517, Node 11 CORAL_icmp_send 24
2017-03-08 10:10:54.411640, Node 6 CORAL_icmp_send 44
2017-03-08 10:10:54.411842, Node 3 CORAL_icmp_send 53
2017-03-08 10:10:54.411957, CORAL_icmp_send for all nodes: 594
2017-03-08 10:10:57.960031, Node 2 CORAL_icmp_recv 26
2017-03-08 10:10:57.960318, Node 9 CORAL_icmp_recv 56
2017-03-08 10:10:57.960502, Node 10 CORAL_icmp_recv 29
2017-03-08 10:10:57.960661, Node 14 CORAL_icmp_recv 15
2017-03-08 10:10:57.960834, Node 4 CORAL_icmp_recv 36
2017-03-08 10:10:57.961007, Node 7 CORAL_icmp_recv 42
2017-03-08 10:10:57.961184, Node 8 CORAL_icmp_recv 13
2017-03-08 10:10:57.961417, Node 1 CORAL_icmp_recv 68
2017-03-08 10:10:57.961602, Node 5 CORAL_icmp_recv 54
2017-03-08 10:10:57.961785, Node 13 CORAL_icmp_recv 46
2017-03-08 10:10:57.961955, Node 12 CORAL_icmp_recv 33
2017-03-08 10:10:57.962132, Node 15 CORAL_icmp_recv 32
2017-03-08 10:10:57.962330, Node 11 CORAL_icmp_recv 30
2017-03-08 10:10:57.962503, Node 6 CORAL_icmp_recv 62
2017-03-08 10:10:57.962664, Node 3 CORAL_icmp_recv 41
2017-03-08 10:10:57.962763, CORAL_icmp_recv for all nodes: 583
2017-03-08 10:11:12.581942, Node 2 CORAL_udp_send 7
2017-03-08 10:11:12.582153, Node 9 CORAL_udp_send 7
2017-03-08 10:11:12.582267, Node 10 CORAL_udp_send 9
2017-03-08 10:11:12.582373, Node 14 CORAL_udp_send 9
2017-03-08 10:11:12.582477, Node 4 CORAL_udp_send 7
2017-03-08 10:11:12.582581, Node 7 CORAL_udp_send 9
2017-03-08 10:11:12.582683, Node 8 CORAL_udp_send 9
2017-03-08 10:11:12.582818, Node 5 CORAL_udp_send 9
2017-03-08 10:11:12.582942, Node 13 CORAL_udp_send 7
2017-03-08 10:11:12.583040, Node 12 CORAL_udp_send 9
2017-03-08 10:11:12.583137, Node 15 CORAL_udp_send 9
2017-03-08 10:11:12.583233, Node 11 CORAL_udp_send 9
2017-03-08 10:11:12.583329, Node 6 CORAL_udp_send 9
2017-03-08 10:11:12.583424, Node 3 CORAL_udp_send 5
2017-03-08 10:11:12.583478, CORAL_udp_send for all nodes: 114
2017-03-08 10:11:12.583623, Stations' data PDR : 52.63%
2017-03-08 10:11:12.686599, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 10:11:12.790127, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:12.893266, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:12.996531, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:13.100126, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:13.202701, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:13.309073, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:14.416393, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:14.520998, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:14.625125, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:14.728398, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:14.831160, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:14.935288, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:15.038385, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:15.140924, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:15.278742, Node 2 CORAL_latency (ms): 275.6875
2017-03-08 10:11:15.279114, Node 2 jitter: 0.0
2017-03-08 10:11:15.279299, Node 9 CORAL_latency (ms): 752.0
2017-03-08 10:11:15.279566, Node 9 jitter: 26.46181
2017-03-08 10:11:15.279812, Node 10 CORAL_latency (ms): 1687.75
2017-03-08 10:11:15.280034, Node 10 jitter: 78.44792
2017-03-08 10:11:15.280242, Node 14 CORAL_latency (ms): 0.0
2017-03-08 10:11:15.280455, Node 14 jitter: 15.31597
2017-03-08 10:11:15.280665, Node 4 CORAL_latency (ms): 39.875
2017-03-08 10:11:15.280875, Node 4 jitter: 13.10069
2017-03-08 10:11:15.281074, Node 7 CORAL_latency (ms): 49.28125
2017-03-08 10:11:15.281286, Node 7 jitter: 12.57812
2017-03-08 10:11:15.281494, Node 8 CORAL_latency (ms): 570.96875
2017-03-08 10:11:15.281721, Node 8 jitter: 16.40451
2017-03-08 10:11:15.281929, Node 5 CORAL_latency (ms): 708.40625
2017-03-08 10:11:15.282137, Node 5 jitter: 2.42188
2017-03-08 10:11:15.282338, Node 13 CORAL_latency (ms): 0.0
2017-03-08 10:11:15.282552, Node 13 jitter: 41.77778
2017-03-08 10:11:15.282771, Node 12 CORAL_latency (ms): 1593.375
2017-03-08 10:11:15.282980, Node 12 jitter: 46.74306
2017-03-08 10:11:15.283485, Node 15 jitter: 46.74306
2017-03-08 10:11:15.283874, Node 11 CORAL_latency (ms): 329.15625
2017-03-08 10:11:15.284191, Node 11 jitter: 23.49132
2017-03-08 10:11:15.284456, Node 6 CORAL_latency (ms): 234.21875
2017-03-08 10:11:15.284781, Node 6 jitter: 28.76562
2017-03-08 10:11:15.285054, Node 3 CORAL_latency (ms): 1157.8125
2017-03-08 10:11:15.285337, Node 3 jitter: 22.54514
2017-03-08 10:11:15.285618, AVG jitter: 22.54514
2017-03-08 10:11:16.498461, SINK says: Total UDP packets sent: 78
2017-03-08 10:11:16.498636, SINK says, PDR with sink statistics: 84.62%
2017-03-08 10:11:19.038751, Node 2 CORAL_icmp_send 30
2017-03-08 10:11:19.038999, Node 9 CORAL_icmp_send 47
2017-03-08 10:11:19.039152, Node 10 CORAL_icmp_send 37
2017-03-08 10:11:19.039298, Node 14 CORAL_icmp_send 39
2017-03-08 10:11:19.039442, Node 4 CORAL_icmp_send 55
2017-03-08 10:11:19.039616, Node 7 CORAL_icmp_send 35
2017-03-08 10:11:19.039758, Node 8 CORAL_icmp_send 20
2017-03-08 10:11:19.039903, Node 1 CORAL_icmp_send 7
2017-03-08 10:11:19.040046, Node 5 CORAL_icmp_send 77
2017-03-08 10:11:19.040190, Node 13 CORAL_icmp_send 86
2017-03-08 10:11:19.040350, Node 12 CORAL_icmp_send 31
2017-03-08 10:11:19.040525, Node 15 CORAL_icmp_send 33
2017-03-08 10:11:19.040688, Node 11 CORAL_icmp_send 24
2017-03-08 10:11:19.040849, Node 6 CORAL_icmp_send 47
2017-03-08 10:11:19.041011, Node 3 CORAL_icmp_send 53
2017-03-08 10:11:19.041089, CORAL_icmp_send for all nodes: 621
2017-03-08 10:11:34.665913, Node 2 CORAL_icmp_recv 26
2017-03-08 10:11:34.666116, Node 9 CORAL_icmp_recv 60
2017-03-08 10:11:34.666227, Node 10 CORAL_icmp_recv 29
2017-03-08 10:11:34.666331, Node 14 CORAL_icmp_recv 15
2017-03-08 10:11:34.666433, Node 4 CORAL_icmp_recv 37
2017-03-08 10:11:34.666535, Node 7 CORAL_icmp_recv 45
2017-03-08 10:11:34.666635, Node 8 CORAL_icmp_recv 13
2017-03-08 10:11:34.666734, Node 1 CORAL_icmp_recv 70
2017-03-08 10:11:34.666855, Node 5 CORAL_icmp_recv 57
2017-03-08 10:11:34.666988, Node 13 CORAL_icmp_recv 47
2017-03-08 10:11:34.667091, Node 12 CORAL_icmp_recv 33
2017-03-08 10:11:34.667188, Node 15 CORAL_icmp_recv 34
2017-03-08 10:11:34.667285, Node 11 CORAL_icmp_recv 30
2017-03-08 10:11:34.667382, Node 6 CORAL_icmp_recv 71
2017-03-08 10:11:34.667533, Node 3 CORAL_icmp_recv 43
2017-03-08 10:11:34.667593, CORAL_icmp_recv for all nodes: 610
2017-03-08 10:11:37.212732, Node 2 CORAL_udp_send 7
2017-03-08 10:11:37.213058, Node 9 CORAL_udp_send 7
2017-03-08 10:11:37.213251, Node 10 CORAL_udp_send 9
2017-03-08 10:11:37.213437, Node 14 CORAL_udp_send 9
2017-03-08 10:11:37.213621, Node 4 CORAL_udp_send 7
2017-03-08 10:11:37.213817, Node 7 CORAL_udp_send 9
2017-03-08 10:11:37.213982, Node 8 CORAL_udp_send 9
2017-03-08 10:11:37.214147, Node 5 CORAL_udp_send 9
2017-03-08 10:11:37.214270, Node 13 CORAL_udp_send 7
2017-03-08 10:11:37.214391, Node 12 CORAL_udp_send 9
2017-03-08 10:11:37.214521, Node 15 CORAL_udp_send 9
2017-03-08 10:11:37.214685, Node 11 CORAL_udp_send 9
2017-03-08 10:11:37.214851, Node 6 CORAL_udp_send 9
2017-03-08 10:11:37.214975, Node 3 CORAL_udp_send 5
2017-03-08 10:11:37.215074, CORAL_udp_send for all nodes: 114
2017-03-08 10:11:37.215243, Stations' data PDR : 57.89%
2017-03-08 10:11:37.321304, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 10:11:38.435501, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:39.545277, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:40.657312, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:41.773680, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:42.884180, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:43.991144, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:45.100826, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:46.209170, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:47.319723, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:48.430894, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:49.540882, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:50.648638, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:51.762215, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:52.872288, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:11:52.995584, Node 2 CORAL_latency (ms): 275.6875
2017-03-08 10:11:52.995993, Node 2 jitter: 0.0
2017-03-08 10:11:52.996163, Node 9 CORAL_latency (ms): 707.34375
2017-03-08 10:11:52.996383, Node 9 jitter: 22.71875
2017-03-08 10:11:52.996554, Node 10 CORAL_latency (ms): 360.34375
2017-03-08 10:11:52.996756, Node 10 jitter: 4.45559
2017-03-08 10:11:52.996921, Node 14 CORAL_latency (ms): 0.0
2017-03-08 10:11:52.997049, Node 14 jitter: 14.50987
2017-03-08 10:11:52.997238, Node 4 CORAL_latency (ms): 14.65625
2017-03-08 10:11:52.997418, Node 4 jitter: 13.73849
2017-03-08 10:11:52.997543, Node 7 CORAL_latency (ms): 49.375
2017-03-08 10:11:52.997664, Node 7 jitter: 11.91118
2017-03-08 10:11:52.997814, Node 8 CORAL_latency (ms): 562.84375
2017-03-08 10:11:52.997999, Node 8 jitter: 15.11349
2017-03-08 10:11:52.998121, Node 5 CORAL_latency (ms): 708.40625
2017-03-08 10:11:52.998248, Node 5 jitter: 2.29441
2017-03-08 10:11:52.998361, Node 13 CORAL_latency (ms): 0.0
2017-03-08 10:11:52.998484, Node 13 jitter: 39.57895
2017-03-08 10:11:52.998596, Node 12 CORAL_latency (ms): 442.96875
2017-03-08 10:11:52.998707, Node 12 jitter: 16.2648
2017-03-08 10:11:52.998878, Node 15 jitter: 16.2648
2017-03-08 10:11:52.998992, Node 11 CORAL_latency (ms): 345.84375
2017-03-08 10:11:52.999141, Node 11 jitter: 21.37664
2017-03-08 10:11:52.999261, Node 6 CORAL_latency (ms): 198.75
2017-03-08 10:11:52.999396, Node 6 jitter: 29.11842
2017-03-08 10:11:52.999521, Node 3 CORAL_latency (ms): 1157.8125
2017-03-08 10:11:52.999652, Node 3 jitter: 21.35855
2017-03-08 10:11:52.999780, AVG jitter: 21.35855
2017-03-08 10:11:54.210113, SINK says: Total UDP packets sent: 92
2017-03-08 10:11:54.210271, SINK says, PDR with sink statistics: 80.43%
2017-03-08 10:11:56.751442, Node 2 CORAL_icmp_send 30
2017-03-08 10:11:56.751693, Node 9 CORAL_icmp_send 48
2017-03-08 10:11:56.751807, Node 10 CORAL_icmp_send 38
2017-03-08 10:11:56.751967, Node 14 CORAL_icmp_send 42
2017-03-08 10:11:56.752163, Node 4 CORAL_icmp_send 57
2017-03-08 10:11:56.752327, Node 7 CORAL_icmp_send 35
2017-03-08 10:11:56.752484, Node 8 CORAL_icmp_send 20
2017-03-08 10:11:56.752639, Node 1 CORAL_icmp_send 7
2017-03-08 10:11:56.752804, Node 5 CORAL_icmp_send 79
2017-03-08 10:11:56.752957, Node 13 CORAL_icmp_send 87
2017-03-08 10:11:56.753124, Node 12 CORAL_icmp_send 32
2017-03-08 10:11:56.753277, Node 15 CORAL_icmp_send 34
2017-03-08 10:11:56.753439, Node 11 CORAL_icmp_send 24
2017-03-08 10:11:56.753590, Node 6 CORAL_icmp_send 48
2017-03-08 10:11:56.753738, Node 3 CORAL_icmp_send 58
2017-03-08 10:11:56.753825, CORAL_icmp_send for all nodes: 639
2017-03-08 10:12:12.383401, Node 2 CORAL_icmp_recv 26
2017-03-08 10:12:12.383591, Node 9 CORAL_icmp_recv 63
2017-03-08 10:12:12.383704, Node 10 CORAL_icmp_recv 29
2017-03-08 10:12:12.383811, Node 14 CORAL_icmp_recv 16
2017-03-08 10:12:12.383916, Node 4 CORAL_icmp_recv 37
2017-03-08 10:12:12.384017, Node 7 CORAL_icmp_recv 45
2017-03-08 10:12:12.384117, Node 8 CORAL_icmp_recv 14
2017-03-08 10:12:12.384215, Node 1 CORAL_icmp_recv 70
2017-03-08 10:12:12.384349, Node 5 CORAL_icmp_recv 57
2017-03-08 10:12:12.384454, Node 13 CORAL_icmp_recv 48
2017-03-08 10:12:12.384564, Node 12 CORAL_icmp_recv 34
2017-03-08 10:12:12.384664, Node 15 CORAL_icmp_recv 35
2017-03-08 10:12:12.384762, Node 11 CORAL_icmp_recv 31
2017-03-08 10:12:12.384859, Node 6 CORAL_icmp_recv 73
2017-03-08 10:12:12.384955, Node 3 CORAL_icmp_recv 43
2017-03-08 10:12:12.385010, CORAL_icmp_recv for all nodes: 621
2017-03-08 10:12:13.928490, Node 2 CORAL_udp_send 8
2017-03-08 10:12:13.928734, Node 9 CORAL_udp_send 8
2017-03-08 10:12:13.928850, Node 10 CORAL_udp_send 10
2017-03-08 10:12:13.928985, Node 14 CORAL_udp_send 10
2017-03-08 10:12:13.929104, Node 4 CORAL_udp_send 8
2017-03-08 10:12:13.929211, Node 7 CORAL_udp_send 10
2017-03-08 10:12:13.929338, Node 8 CORAL_udp_send 10
2017-03-08 10:12:13.929516, Node 5 CORAL_udp_send 10
2017-03-08 10:12:13.929642, Node 13 CORAL_udp_send 8
2017-03-08 10:12:13.929747, Node 12 CORAL_udp_send 10
2017-03-08 10:12:13.929866, Node 15 CORAL_udp_send 10
2017-03-08 10:12:13.929997, Node 11 CORAL_udp_send 10
2017-03-08 10:12:13.930117, Node 6 CORAL_udp_send 10
2017-03-08 10:12:13.930234, Node 3 CORAL_udp_send 6
2017-03-08 10:12:13.930309, CORAL_udp_send for all nodes: 128
2017-03-08 10:12:13.930432, Stations' data PDR : 57.81%
2017-03-08 10:12:15.037773, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 10:12:15.141361, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:15.244248, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:15.347124, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:15.449750, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:15.553123, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:15.656466, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:16.765679, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:16.872330, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:16.975760, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:17.078756, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:17.183994, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:17.287032, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:17.390016, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:17.495888, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:17.624207, Node 2 CORAL_latency (ms): 275.6875
2017-03-08 10:12:17.624478, Node 2 jitter: 0.0
2017-03-08 10:12:17.624723, Node 9 CORAL_latency (ms): 707.34375
2017-03-08 10:12:17.625052, Node 9 jitter: 21.58281
2017-03-08 10:12:17.625281, Node 10 CORAL_latency (ms): 360.34375
2017-03-08 10:12:17.625540, Node 10 jitter: 4.23281
2017-03-08 10:12:17.625772, Node 14 CORAL_latency (ms): 0.0
2017-03-08 10:12:17.626063, Node 14 jitter: 13.78438
2017-03-08 10:12:17.626241, Node 4 CORAL_latency (ms): 14.65625
2017-03-08 10:12:17.626417, Node 4 jitter: 13.05156
2017-03-08 10:12:17.626597, Node 7 CORAL_latency (ms): 49.375
2017-03-08 10:12:17.626770, Node 7 jitter: 11.31562
2017-03-08 10:12:17.626934, Node 8 CORAL_latency (ms): 562.84375
2017-03-08 10:12:17.627153, Node 8 jitter: 14.35781
2017-03-08 10:12:17.627322, Node 5 CORAL_latency (ms): 708.40625
2017-03-08 10:12:17.627499, Node 5 jitter: 0.05312
2017-03-08 10:12:17.627691, Node 13 CORAL_latency (ms): 0.0
2017-03-08 10:12:17.627881, Node 13 jitter: 35.36719
2017-03-08 10:12:17.628069, Node 12 CORAL_latency (ms): 442.96875
2017-03-08 10:12:17.628522, Node 12 jitter: 13.21875
2017-03-08 10:12:17.628822, Node 15 jitter: 13.21875
2017-03-08 10:12:17.629063, Node 11 CORAL_latency (ms): 345.84375
2017-03-08 10:12:17.629303, Node 11 jitter: 18.075
2017-03-08 10:12:17.629483, Node 6 CORAL_latency (ms): 198.75
2017-03-08 10:12:17.629684, Node 6 jitter: 25.42969
2017-03-08 10:12:17.629862, Node 3 CORAL_latency (ms): 1157.8125
2017-03-08 10:12:17.630233, Node 3 jitter: 22.52344
2017-03-08 10:12:17.630673, AVG jitter: 22.52344
2017-03-08 10:12:18.840243, SINK says: Total UDP packets sent: 92
2017-03-08 10:12:18.840434, SINK says, PDR with sink statistics: 80.43%
2017-03-08 10:12:33.463401, Node 2 CORAL_icmp_send 30
2017-03-08 10:12:33.463653, Node 9 CORAL_icmp_send 50
2017-03-08 10:12:33.463770, Node 10 CORAL_icmp_send 38
2017-03-08 10:12:33.463946, Node 14 CORAL_icmp_send 44
2017-03-08 10:12:33.464059, Node 4 CORAL_icmp_send 57
2017-03-08 10:12:33.464219, Node 7 CORAL_icmp_send 35
2017-03-08 10:12:33.464378, Node 8 CORAL_icmp_send 21
2017-03-08 10:12:33.464551, Node 1 CORAL_icmp_send 7
2017-03-08 10:12:33.464707, Node 5 CORAL_icmp_send 79
2017-03-08 10:12:33.464863, Node 13 CORAL_icmp_send 87
2017-03-08 10:12:33.465016, Node 12 CORAL_icmp_send 32
2017-03-08 10:12:33.465169, Node 15 CORAL_icmp_send 34
2017-03-08 10:12:33.465324, Node 11 CORAL_icmp_send 25
2017-03-08 10:12:33.465475, Node 6 CORAL_icmp_send 48
2017-03-08 10:12:33.465627, Node 3 CORAL_icmp_send 60
2017-03-08 10:12:33.465715, CORAL_icmp_send for all nodes: 647
2017-03-08 10:12:37.019491, Node 2 CORAL_icmp_recv 26
2017-03-08 10:12:37.019715, Node 9 CORAL_icmp_recv 63
2017-03-08 10:12:37.019840, Node 10 CORAL_icmp_recv 29
2017-03-08 10:12:37.019951, Node 14 CORAL_icmp_recv 16
2017-03-08 10:12:37.020058, Node 4 CORAL_icmp_recv 37
2017-03-08 10:12:37.020165, Node 7 CORAL_icmp_recv 45
2017-03-08 10:12:37.020268, Node 8 CORAL_icmp_recv 14
2017-03-08 10:12:37.020369, Node 1 CORAL_icmp_recv 70
2017-03-08 10:12:37.020514, Node 5 CORAL_icmp_recv 57
2017-03-08 10:12:37.020616, Node 13 CORAL_icmp_recv 48
2017-03-08 10:12:37.020715, Node 12 CORAL_icmp_recv 34
2017-03-08 10:12:37.020814, Node 15 CORAL_icmp_recv 35
2017-03-08 10:12:37.020912, Node 11 CORAL_icmp_recv 31
2017-03-08 10:12:37.021013, Node 6 CORAL_icmp_recv 74
2017-03-08 10:12:37.021110, Node 3 CORAL_icmp_recv 43
2017-03-08 10:12:37.021169, CORAL_icmp_recv for all nodes: 622
2017-03-08 10:12:51.650671, Node 2 CORAL_udp_send 8
2017-03-08 10:12:51.650935, Node 9 CORAL_udp_send 8
2017-03-08 10:12:51.651116, Node 10 CORAL_udp_send 10
2017-03-08 10:12:51.651341, Node 14 CORAL_udp_send 10
2017-03-08 10:12:51.651564, Node 4 CORAL_udp_send 8
2017-03-08 10:12:51.651745, Node 7 CORAL_udp_send 10
2017-03-08 10:12:51.651924, Node 8 CORAL_udp_send 10
2017-03-08 10:12:51.652183, Node 5 CORAL_udp_send 10
2017-03-08 10:12:51.652372, Node 13 CORAL_udp_send 8
2017-03-08 10:12:51.652570, Node 12 CORAL_udp_send 10
2017-03-08 10:12:51.652751, Node 15 CORAL_udp_send 10
2017-03-08 10:12:51.652936, Node 11 CORAL_udp_send 11
2017-03-08 10:12:51.653106, Node 6 CORAL_udp_send 11
2017-03-08 10:12:51.653286, Node 3 CORAL_udp_send 7
2017-03-08 10:12:51.653392, CORAL_udp_send for all nodes: 131
2017-03-08 10:12:51.653760, Stations' data PDR : 56.49%
2017-03-08 10:12:51.758631, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 8}}
2017-03-08 10:12:51.861489, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:51.963891, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.066599, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.171413, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.274777, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.379392, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.482177, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.585030, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.687907, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.793554, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.897107, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:52.999894, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:53.102460, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:53.205525, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-08 10:12:54.338904, Node 2 CORAL_latency (ms): 275.6875
2017-03-08 10:12:54.339144, Node 2 jitter: 0.0
2017-03-08 10:12:54.339638, Node 9 CORAL_latency (ms): 687.84375
2017-03-08 10:12:54.339884, Node 9 jitter: 19.62649
2017-03-08 10:12:54.340191, Node 10 CORAL_latency (ms): 360.34375
2017-03-08 10:12:54.340466, Node 10 jitter: 4.03125
2017-03-08 10:12:54.340730, Node 14 CORAL_latency (ms): 0.0
2017-03-08 10:12:54.341015, Node 14 jitter: 13.12798
2017-03-08 10:12:54.341272, Node 4 CORAL_latency (ms): 27.40625
2017-03-08 10:12:54.341651, Node 4 jitter: 11.82292
2017-03-08 10:12:54.341923, Node 7 CORAL_latency (ms): 91.09375
2017-03-08 10:12:54.342191, Node 7 jitter: 8.79018
2017-03-08 10:12:54.342465, Node 8 CORAL_latency (ms): 557.59375
2017-03-08 10:12:54.342729, Node 8 jitter: 13.42411
2017-03-08 10:12:54.342980, Node 5 CORAL_latency (ms): 708.40625
2017-03-08 10:12:54.343264, Node 5 jitter: 0.0506
2017-03-08 10:12:54.343625, Node 13 CORAL_latency (ms): 0.0
2017-03-08 10:12:54.343857, Node 13 jitter: 33.68304
2017-03-08 10:12:54.344402, Node 12 CORAL_latency (ms): 454.75
2017-03-08 10:12:54.344606, Node 12 jitter: 12.02827
2017-03-08 10:12:54.344915, Node 15 jitter: 12.02827
2017-03-08 10:12:54.345257, Node 11 CORAL_latency (ms): 345.875
2017-03-08 10:12:54.345470, Node 11 jitter: 17.2128
