2017-03-21 08:49:59.159384, Node 3 jitter: 0.0
2017-03-21 08:49:59.159769, Node 4 CORAL_latency (ms): 35.40625
2017-03-21 08:49:59.160009, Node 4 jitter: 37.78879
2017-03-21 08:49:59.160196, Node 15 jitter: 37.78879
2017-03-21 08:49:59.160346, Node 9 CORAL_latency (ms): 705.0625
2017-03-21 08:49:59.160501, Node 9 jitter: 14.6972
2017-03-21 08:49:59.160638, Node 7 CORAL_latency (ms): 57.3125
2017-03-21 08:49:59.160791, Node 7 jitter: 37.03341
2017-03-21 08:49:59.160931, Node 11 CORAL_latency (ms): 311.375
2017-03-21 08:49:59.161191, Node 11 jitter: 28.27263
2017-03-21 08:49:59.161442, Node 13 CORAL_latency (ms): 0.0
2017-03-21 08:49:59.161707, Node 13 jitter: 39.0097
2017-03-21 08:49:59.162068, Node 12 CORAL_latency (ms): 471.6875
2017-03-21 08:49:59.162395, Node 12 jitter: 22.74461
2017-03-21 08:49:59.162660, Node 14 CORAL_latency (ms): 0.0
2017-03-21 08:49:59.162883, Node 14 jitter: 39.0097
2017-03-21 08:49:59.163205, Node 8 CORAL_latency (ms): 1566.78125
2017-03-21 08:49:59.163552, Node 8 jitter: 15.01724
2017-03-21 08:49:59.165922, Node 2 CORAL_latency (ms): 134.09375
2017-03-21 08:49:59.166230, Node 2 jitter: 34.38578
2017-03-21 08:49:59.166417, Node 10 CORAL_latency (ms): 364.75
2017-03-21 08:49:59.166655, Node 10 jitter: 26.43211
2017-03-21 08:49:59.166884, Node 6 CORAL_latency (ms): 201.90625
2017-03-21 08:49:59.167076, Node 6 jitter: 32.04741
2017-03-21 08:49:59.167263, Node 5 CORAL_latency (ms): 813.625
2017-03-21 08:49:59.167489, Node 5 jitter: 10.95366
2017-03-21 08:49:59.167732, AVG jitter: 10.95366
2017-03-21 08:50:00.278305, SINK says: Total UDP packets sent: 155
2017-03-21 08:50:00.278486, SINK says, PDR with sink statistics: 53.55%
2017-03-21 08:50:16.915944, Node 1 CORAL_icmp_send 8
2017-03-21 08:50:16.916149, Node 3 CORAL_icmp_send 72
2017-03-21 08:50:16.916261, Node 4 CORAL_icmp_send 71
2017-03-21 08:50:16.916387, Node 15 CORAL_icmp_send 34
2017-03-21 08:50:16.916515, Node 9 CORAL_icmp_send 75
2017-03-21 08:50:16.916621, Node 7 CORAL_icmp_send 53
2017-03-21 08:50:16.916721, Node 11 CORAL_icmp_send 77
2017-03-21 08:50:16.916819, Node 13 CORAL_icmp_send 48
2017-03-21 08:50:16.916917, Node 12 CORAL_icmp_send 38
2017-03-21 08:50:16.917014, Node 14 CORAL_icmp_send 46
2017-03-21 08:50:16.917111, Node 8 CORAL_icmp_send 61
2017-03-21 08:50:16.917229, Node 2 CORAL_icmp_send 61
2017-03-21 08:50:16.917358, Node 10 CORAL_icmp_send 42
2017-03-21 08:50:16.917476, Node 6 CORAL_icmp_send 62
2017-03-21 08:50:16.917581, Node 5 CORAL_icmp_send 72
2017-03-21 08:50:16.917654, CORAL_icmp_send for all nodes: 820
2017-03-21 08:50:18.456497, Node 1 CORAL_icmp_recv 65
2017-03-21 08:50:18.456711, Node 3 CORAL_icmp_recv 37
2017-03-21 08:50:18.456849, Node 4 CORAL_icmp_recv 45
2017-03-21 08:50:18.456961, Node 15 CORAL_icmp_recv 17
2017-03-21 08:50:18.457065, Node 9 CORAL_icmp_recv 55
2017-03-21 08:50:18.457168, Node 7 CORAL_icmp_recv 56
2017-03-21 08:50:18.457269, Node 11 CORAL_icmp_recv 44
2017-03-21 08:50:18.457389, Node 13 CORAL_icmp_recv 32
2017-03-21 08:50:18.457543, Node 12 CORAL_icmp_recv 43
2017-03-21 08:50:18.457646, Node 14 CORAL_icmp_recv 6
2017-03-21 08:50:18.457743, Node 8 CORAL_icmp_recv 28
2017-03-21 08:50:18.457840, Node 2 CORAL_icmp_recv 33
2017-03-21 08:50:18.457980, Node 10 CORAL_icmp_recv 28
2017-03-21 08:50:18.458097, Node 6 CORAL_icmp_recv 80
2017-03-21 08:50:18.458212, Node 5 CORAL_icmp_recv 72
2017-03-21 08:50:18.458286, CORAL_icmp_recv for all nodes: 641
2017-03-21 08:50:21.008748, Node 3 CORAL_udp_send 15
2017-03-21 08:50:21.009077, Node 4 CORAL_udp_send 13
2017-03-21 08:50:21.009288, Node 15 CORAL_udp_send 17
2017-03-21 08:50:21.009510, Node 9 CORAL_udp_send 17
2017-03-21 08:50:21.009749, Node 7 CORAL_udp_send 15
2017-03-21 08:50:21.009959, Node 11 CORAL_udp_send 17
2017-03-21 08:50:21.010183, Node 13 CORAL_udp_send 17
2017-03-21 08:50:21.010351, Node 12 CORAL_udp_send 17
2017-03-21 08:50:21.010508, Node 14 CORAL_udp_send 17
2017-03-21 08:50:21.010654, Node 8 CORAL_udp_send 17
2017-03-21 08:50:21.010818, Node 2 CORAL_udp_send 15
2017-03-21 08:50:21.010994, Node 10 CORAL_udp_send 17
2017-03-21 08:50:21.011192, Node 6 CORAL_udp_send 17
2017-03-21 08:50:21.011369, Node 5 CORAL_udp_send 13
2017-03-21 08:50:21.011471, CORAL_udp_send for all nodes: 224
2017-03-21 08:50:21.011679, Stations' data PDR : 37.05%
2017-03-21 08:50:21.123890, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:21.227665, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:21.331282, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:21.434451, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:21.537990, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:21.642009, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:21.746343, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:21.850688, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:21.955343, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:22.062357, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:22.169814, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:22.274955, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:22.380299, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:22.485648, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:22.589605, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:22.727841, Node 3 CORAL_latency (ms): 1131.28125
2017-03-21 08:50:22.730065, Node 3 jitter: 0.0
2017-03-21 08:50:22.731554, Node 4 CORAL_latency (ms): 35.40625
2017-03-21 08:50:22.731858, Node 4 jitter: 36.52917
2017-03-21 08:50:22.732157, Node 15 jitter: 36.52917
2017-03-21 08:50:22.732315, Node 9 CORAL_latency (ms): 705.0625
2017-03-21 08:50:22.732463, Node 9 jitter: 14.20729
2017-03-21 08:50:22.732632, Node 7 CORAL_latency (ms): 57.3125
2017-03-21 08:50:22.732804, Node 7 jitter: 35.79896
2017-03-21 08:50:22.732978, Node 11 CORAL_latency (ms): 311.375
2017-03-21 08:50:22.733166, Node 11 jitter: 27.33021
2017-03-21 08:50:22.733394, Node 13 CORAL_latency (ms): 0.0
2017-03-21 08:50:22.733545, Node 13 jitter: 37.70938
2017-03-21 08:50:22.733759, Node 12 CORAL_latency (ms): 471.6875
2017-03-21 08:50:22.733947, Node 12 jitter: 21.98646
2017-03-21 08:50:22.734116, Node 14 CORAL_latency (ms): 0.0
2017-03-21 08:50:22.734308, Node 14 jitter: 37.70938
2017-03-21 08:50:22.734476, Node 8 CORAL_latency (ms): 1566.78125
2017-03-21 08:50:22.734670, Node 8 jitter: 14.51667
2017-03-21 08:50:22.734846, Node 2 CORAL_latency (ms): 134.09375
2017-03-21 08:50:22.735028, Node 2 jitter: 33.23958
2017-03-21 08:50:22.735206, Node 10 CORAL_latency (ms): 364.75
2017-03-21 08:50:22.735387, Node 10 jitter: 25.55104
2017-03-21 08:50:22.735584, Node 6 CORAL_latency (ms): 201.90625
2017-03-21 08:50:22.735801, Node 6 jitter: 30.97917
2017-03-21 08:50:22.735999, Node 5 CORAL_latency (ms): 813.625
2017-03-21 08:50:22.736223, Node 5 jitter: 10.58854
2017-03-21 08:50:22.736446, AVG jitter: 10.58854
2017-03-21 08:50:23.947136, SINK says: Total UDP packets sent: 155
2017-03-21 08:50:23.947424, SINK says, PDR with sink statistics: 53.55%
2017-03-21 08:50:26.496273, Node 1 CORAL_icmp_send 8
2017-03-21 08:50:26.496598, Node 3 CORAL_icmp_send 72
2017-03-21 08:50:26.496798, Node 4 CORAL_icmp_send 72
2017-03-21 08:50:26.497015, Node 15 CORAL_icmp_send 34
2017-03-21 08:50:26.497231, Node 9 CORAL_icmp_send 76
2017-03-21 08:50:26.497444, Node 7 CORAL_icmp_send 54
2017-03-21 08:50:26.497646, Node 11 CORAL_icmp_send 77
2017-03-21 08:50:26.497829, Node 13 CORAL_icmp_send 49
2017-03-21 08:50:26.498027, Node 12 CORAL_icmp_send 38
2017-03-21 08:50:26.498222, Node 14 CORAL_icmp_send 47
2017-03-21 08:50:26.498391, Node 8 CORAL_icmp_send 61
2017-03-21 08:50:26.498551, Node 2 CORAL_icmp_send 61
2017-03-21 08:50:26.498711, Node 10 CORAL_icmp_send 42
2017-03-21 08:50:26.498878, Node 6 CORAL_icmp_send 62
2017-03-21 08:50:26.499044, Node 5 CORAL_icmp_send 72
2017-03-21 08:50:26.499139, CORAL_icmp_send for all nodes: 825
2017-03-21 08:50:42.154197, Node 1 CORAL_icmp_recv 65
2017-03-21 08:50:42.154421, Node 3 CORAL_icmp_recv 37
2017-03-21 08:50:42.154529, Node 4 CORAL_icmp_recv 45
2017-03-21 08:50:42.154632, Node 15 CORAL_icmp_recv 17
2017-03-21 08:50:42.154732, Node 9 CORAL_icmp_recv 55
2017-03-21 08:50:42.154844, Node 7 CORAL_icmp_recv 56
2017-03-21 08:50:42.154945, Node 11 CORAL_icmp_recv 44
2017-03-21 08:50:42.155043, Node 13 CORAL_icmp_recv 32
2017-03-21 08:50:42.155139, Node 12 CORAL_icmp_recv 43
2017-03-21 08:50:42.155235, Node 14 CORAL_icmp_recv 6
2017-03-21 08:50:42.155343, Node 8 CORAL_icmp_recv 28
2017-03-21 08:50:42.155441, Node 2 CORAL_icmp_recv 33
2017-03-21 08:50:42.155536, Node 10 CORAL_icmp_recv 28
2017-03-21 08:50:42.155631, Node 6 CORAL_icmp_recv 80
2017-03-21 08:50:42.155755, Node 5 CORAL_icmp_recv 72
2017-03-21 08:50:42.155818, CORAL_icmp_recv for all nodes: 641
2017-03-21 08:50:44.703136, Node 3 CORAL_udp_send 15
2017-03-21 08:50:44.703527, Node 4 CORAL_udp_send 13
2017-03-21 08:50:44.703733, Node 15 CORAL_udp_send 17
2017-03-21 08:50:44.703974, Node 9 CORAL_udp_send 17
2017-03-21 08:50:44.704168, Node 7 CORAL_udp_send 15
2017-03-21 08:50:44.704345, Node 11 CORAL_udp_send 18
2017-03-21 08:50:44.704570, Node 13 CORAL_udp_send 17
2017-03-21 08:50:44.704782, Node 12 CORAL_udp_send 17
2017-03-21 08:50:44.705078, Node 14 CORAL_udp_send 18
2017-03-21 08:50:44.705271, Node 8 CORAL_udp_send 18
2017-03-21 08:50:44.705451, Node 2 CORAL_udp_send 16
2017-03-21 08:50:44.705660, Node 10 CORAL_udp_send 18
2017-03-21 08:50:44.705906, Node 6 CORAL_udp_send 18
2017-03-21 08:50:44.706089, Node 5 CORAL_udp_send 14
2017-03-21 08:50:44.706183, CORAL_udp_send for all nodes: 231
2017-03-21 08:50:44.706432, Stations' data PDR : 35.93%
2017-03-21 08:50:44.820671, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:45.932945, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:47.043675, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:48.153799, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:49.262132, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:50.370228, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:51.478332, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:52.588844, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:53.702556, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:54.814556, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:55.924894, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:57.036892, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:58.146614, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:50:59.257399, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:00.367806, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:00.514258, Node 3 CORAL_latency (ms): 1113.46875
2017-03-21 08:51:00.514936, Node 3 jitter: 0.5746
2017-03-21 08:51:00.515505, Node 4 CORAL_latency (ms): 66.8125
2017-03-21 08:51:00.515885, Node 4 jitter: 34.3377
2017-03-21 08:51:00.516185, Node 15 jitter: 34.3377
2017-03-21 08:51:00.516435, Node 9 CORAL_latency (ms): 777.1875
2017-03-21 08:51:00.516704, Node 9 jitter: 11.42238
2017-03-21 08:51:00.516933, Node 7 CORAL_latency (ms): 57.3125
2017-03-21 08:51:00.517196, Node 7 jitter: 34.64415
2017-03-21 08:51:00.517421, Node 11 CORAL_latency (ms): 311.125
2017-03-21 08:51:00.517699, Node 11 jitter: 26.45665
2017-03-21 08:51:00.517915, Node 13 CORAL_latency (ms): 0.0
2017-03-21 08:51:00.518230, Node 13 jitter: 36.49294
2017-03-21 08:51:00.518538, Node 12 CORAL_latency (ms): 472.03125
2017-03-21 08:51:00.519043, Node 12 jitter: 21.26613
2017-03-21 08:51:00.519495, Node 14 CORAL_latency (ms): 0.0
2017-03-21 08:51:00.520078, Node 14 jitter: 36.49294
2017-03-21 08:51:00.520412, Node 8 CORAL_latency (ms): 1566.78125
2017-03-21 08:51:00.520718, Node 8 jitter: 14.04839
2017-03-21 08:51:00.521150, Node 2 CORAL_latency (ms): 134.09375
2017-03-21 08:51:00.521437, Node 2 jitter: 32.16734
2017-03-21 08:51:00.521698, Node 10 CORAL_latency (ms): 360.34375
2017-03-21 08:51:00.522041, Node 10 jitter: 24.86895
2017-03-21 08:51:00.522320, Node 6 CORAL_latency (ms): 214.59375
2017-03-21 08:51:00.522620, Node 6 jitter: 29.57056
2017-03-21 08:51:00.522894, Node 5 CORAL_latency (ms): 813.625
2017-03-21 08:51:00.523224, Node 5 jitter: 10.24698
2017-03-21 08:51:00.523594, AVG jitter: 10.24698
2017-03-21 08:51:01.738251, SINK says: Total UDP packets sent: 176
2017-03-21 08:51:01.738448, SINK says, PDR with sink statistics: 51.14%
2017-03-21 08:51:04.287858, Node 1 CORAL_icmp_send 8
2017-03-21 08:51:04.288092, Node 3 CORAL_icmp_send 73
2017-03-21 08:51:04.288248, Node 4 CORAL_icmp_send 76
2017-03-21 08:51:04.288440, Node 15 CORAL_icmp_send 36
2017-03-21 08:51:04.288605, Node 9 CORAL_icmp_send 76
2017-03-21 08:51:04.288714, Node 7 CORAL_icmp_send 57
2017-03-21 08:51:04.288837, Node 11 CORAL_icmp_send 77
2017-03-21 08:51:04.288942, Node 13 CORAL_icmp_send 50
2017-03-21 08:51:04.289041, Node 12 CORAL_icmp_send 38
2017-03-21 08:51:04.289138, Node 14 CORAL_icmp_send 47
2017-03-21 08:51:04.289233, Node 8 CORAL_icmp_send 62
2017-03-21 08:51:04.289329, Node 2 CORAL_icmp_send 63
2017-03-21 08:51:04.289424, Node 10 CORAL_icmp_send 43
2017-03-21 08:51:04.289519, Node 6 CORAL_icmp_send 63
2017-03-21 08:51:04.289651, Node 5 CORAL_icmp_send 72
2017-03-21 08:51:04.289835, CORAL_icmp_send for all nodes: 841
2017-03-21 08:51:05.834075, Node 1 CORAL_icmp_recv 67
2017-03-21 08:51:05.834278, Node 3 CORAL_icmp_recv 37
2017-03-21 08:51:05.834408, Node 4 CORAL_icmp_recv 45
2017-03-21 08:51:05.834518, Node 15 CORAL_icmp_recv 18
2017-03-21 08:51:05.834622, Node 9 CORAL_icmp_recv 56
2017-03-21 08:51:05.834723, Node 7 CORAL_icmp_recv 57
2017-03-21 08:51:05.834823, Node 11 CORAL_icmp_recv 44
2017-03-21 08:51:05.834921, Node 13 CORAL_icmp_recv 33
2017-03-21 08:51:05.835033, Node 12 CORAL_icmp_recv 44
2017-03-21 08:51:05.835136, Node 14 CORAL_icmp_recv 6
2017-03-21 08:51:05.835233, Node 8 CORAL_icmp_recv 28
2017-03-21 08:51:05.835328, Node 2 CORAL_icmp_recv 33
2017-03-21 08:51:05.835423, Node 10 CORAL_icmp_recv 28
2017-03-21 08:51:05.835520, Node 6 CORAL_icmp_recv 80
2017-03-21 08:51:05.835615, Node 5 CORAL_icmp_recv 72
2017-03-21 08:51:05.835669, CORAL_icmp_recv for all nodes: 648
2017-03-21 08:51:21.463408, Node 3 CORAL_udp_send 16
2017-03-21 08:51:21.463698, Node 4 CORAL_udp_send 14
2017-03-21 08:51:21.463874, Node 15 CORAL_udp_send 18
2017-03-21 08:51:21.464075, Node 9 CORAL_udp_send 18
2017-03-21 08:51:21.464269, Node 7 CORAL_udp_send 15
2017-03-21 08:51:21.464439, Node 11 CORAL_udp_send 18
2017-03-21 08:51:21.464588, Node 13 CORAL_udp_send 18
2017-03-21 08:51:21.464747, Node 12 CORAL_udp_send 18
2017-03-21 08:51:21.464888, Node 14 CORAL_udp_send 18
2017-03-21 08:51:21.465049, Node 8 CORAL_udp_send 18
2017-03-21 08:51:21.465209, Node 2 CORAL_udp_send 16
2017-03-21 08:51:21.465347, Node 10 CORAL_udp_send 18
2017-03-21 08:51:21.465485, Node 6 CORAL_udp_send 18
2017-03-21 08:51:21.465636, Node 5 CORAL_udp_send 14
2017-03-21 08:51:21.465776, CORAL_udp_send for all nodes: 237
2017-03-21 08:51:21.465978, Stations' data PDR : 37.97%
2017-03-21 08:51:22.474114, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:22.581054, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:22.684923, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:22.787630, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:22.893441, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:22.996131, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.099404, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.202343, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.305419, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.409709, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.512888, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.616345, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.719320, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.822831, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:23.925993, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:51:24.049276, Node 3 CORAL_latency (ms): 1113.46875
2017-03-21 08:51:24.049646, Node 3 jitter: 0.0
2017-03-21 08:51:24.050096, Node 4 CORAL_latency (ms): 66.8125
2017-03-21 08:51:24.050497, Node 4 jitter: 32.70801
2017-03-21 08:51:24.050877, Node 15 jitter: 32.70801
2017-03-21 08:51:24.051169, Node 9 CORAL_latency (ms): 777.1875
2017-03-21 08:51:24.051489, Node 9 jitter: 10.50879
2017-03-21 08:51:24.051798, Node 7 CORAL_latency (ms): 57.3125
2017-03-21 08:51:24.052099, Node 7 jitter: 33.00488
2017-03-21 08:51:24.052397, Node 11 CORAL_latency (ms): 311.125
2017-03-21 08:51:24.052648, Node 11 jitter: 25.07324
2017-03-21 08:51:24.052847, Node 13 CORAL_latency (ms): 0.0
2017-03-21 08:51:24.053125, Node 13 jitter: 34.7959
2017-03-21 08:51:24.053311, Node 12 CORAL_latency (ms): 472.03125
2017-03-21 08:51:24.053507, Node 12 jitter: 20.04492
2017-03-21 08:51:24.053683, Node 14 CORAL_latency (ms): 0.0
2017-03-21 08:51:24.053891, Node 14 jitter: 34.7959
2017-03-21 08:51:24.054143, Node 8 CORAL_latency (ms): 1566.78125
2017-03-21 08:51:24.054688, Node 8 jitter: 14.16602
2017-03-21 08:51:24.055034, Node 2 CORAL_latency (ms): 134.09375
2017-03-21 08:51:24.055319, Node 2 jitter: 30.60547
2017-03-21 08:51:24.055614, Node 10 CORAL_latency (ms): 360.34375
2017-03-21 08:51:24.055854, Node 10 jitter: 23.53516
2017-03-21 08:51:24.056078, Node 6 CORAL_latency (ms): 214.59375
2017-03-21 08:51:24.056343, Node 6 jitter: 28.08984
2017-03-21 08:51:24.056659, Node 5 CORAL_latency (ms): 813.625
2017-03-21 08:51:24.056898, Node 5 jitter: 9.37012
2017-03-21 08:51:24.057128, AVG jitter: 9.37012
2017-03-21 08:51:25.269332, SINK says: Total UDP packets sent: 176
2017-03-21 08:51:25.269529, SINK says, PDR with sink statistics: 51.14%
2017-03-21 08:51:41.900484, Node 1 CORAL_icmp_send 8
2017-03-21 08:51:41.900689, Node 3 CORAL_icmp_send 74
2017-03-21 08:51:41.900796, Node 4 CORAL_icmp_send 77
2017-03-21 08:51:41.900908, Node 15 CORAL_icmp_send 36
2017-03-21 08:51:41.901014, Node 9 CORAL_icmp_send 77
2017-03-21 08:51:41.901119, Node 7 CORAL_icmp_send 59
2017-03-21 08:51:41.901222, Node 11 CORAL_icmp_send 79
2017-03-21 08:51:41.901322, Node 13 CORAL_icmp_send 51
2017-03-21 08:51:41.901439, Node 12 CORAL_icmp_send 39
2017-03-21 08:51:41.901539, Node 14 CORAL_icmp_send 48
2017-03-21 08:51:41.901655, Node 8 CORAL_icmp_send 62
2017-03-21 08:51:41.901794, Node 2 CORAL_icmp_send 63
2017-03-21 08:51:41.901911, Node 10 CORAL_icmp_send 43
2017-03-21 08:51:41.902067, Node 6 CORAL_icmp_send 66
2017-03-21 08:51:41.902246, Node 5 CORAL_icmp_send 77
2017-03-21 08:51:41.902366, CORAL_icmp_send for all nodes: 859
2017-03-21 08:51:43.446438, Node 1 CORAL_icmp_recv 69
2017-03-21 08:51:43.446663, Node 3 CORAL_icmp_recv 37
2017-03-21 08:51:43.446775, Node 4 CORAL_icmp_recv 45
2017-03-21 08:51:43.446898, Node 15 CORAL_icmp_recv 19
2017-03-21 08:51:43.447005, Node 9 CORAL_icmp_recv 56
2017-03-21 08:51:43.447107, Node 7 CORAL_icmp_recv 61
2017-03-21 08:51:43.447208, Node 11 CORAL_icmp_recv 45
2017-03-21 08:51:43.447308, Node 13 CORAL_icmp_recv 34
2017-03-21 08:51:43.447422, Node 12 CORAL_icmp_recv 44
2017-03-21 08:51:43.447522, Node 14 CORAL_icmp_recv 6
2017-03-21 08:51:43.447619, Node 8 CORAL_icmp_recv 29
2017-03-21 08:51:43.447735, Node 2 CORAL_icmp_recv 34
2017-03-21 08:51:43.447835, Node 10 CORAL_icmp_recv 28
2017-03-21 08:51:43.447945, Node 6 CORAL_icmp_recv 85
2017-03-21 08:51:43.448071, Node 5 CORAL_icmp_recv 73
2017-03-21 08:51:43.448129, CORAL_icmp_recv for all nodes: 665
2017-03-21 08:51:59.081732, Node 3 CORAL_udp_send 16
2017-03-21 08:51:59.082019, Node 4 CORAL_udp_send 15
2017-03-21 08:51:59.082217, Node 15 CORAL_udp_send 19
2017-03-21 08:51:59.082392, Node 9 CORAL_udp_send 19
2017-03-21 08:51:59.082510, Node 7 CORAL_udp_send 16
2017-03-21 08:51:59.082630, Node 11 CORAL_udp_send 19
2017-03-21 08:51:59.082733, Node 13 CORAL_udp_send 19
2017-03-21 08:51:59.082835, Node 12 CORAL_udp_send 19
2017-03-21 08:51:59.082934, Node 14 CORAL_udp_send 19
2017-03-21 08:51:59.083156, Node 8 CORAL_udp_send 19
2017-03-21 08:51:59.083259, Node 2 CORAL_udp_send 17
2017-03-21 08:51:59.083404, Node 10 CORAL_udp_send 19
2017-03-21 08:51:59.083542, Node 6 CORAL_udp_send 19
2017-03-21 08:51:59.083696, Node 5 CORAL_udp_send 15
2017-03-21 08:51:59.083776, CORAL_udp_send for all nodes: 250
2017-03-21 08:51:59.083906, Stations' data PDR : 36.0%
2017-03-21 08:52:00.193979, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:00.297000, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:00.400479, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:00.504087, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:00.606297, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:00.709637, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:00.812612, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:00.917443, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:01.021587, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:01.124541, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:01.227503, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:01.331988, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:01.434590, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:01.538078, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:01.641246, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-21 08:52:01.765034, Node 3 CORAL_latency (ms): 1113.46875
2017-03-21 08:52:01.766166, Node 3 jitter: 0.0
2017-03-21 08:52:01.767101, Node 4 CORAL_latency (ms): 66.8125
2017-03-21 08:52:01.768122, Node 4 jitter: 31.71686
2017-03-21 08:52:01.771538, Node 15 jitter: 31.71686
2017-03-21 08:52:01.772685, Node 9 CORAL_latency (ms): 1244.125
