2017-03-11 17:20:40.226224, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:20:41.336492, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:20:42.446581, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:20:42.550865, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:20:43.665791, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:20:43.769233, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:20:44.880534, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:20:45.991879, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:20:47.101660, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:20:47.205308, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:20:48.313376, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:20:49.445238, Node 14 CORAL_latency (ms): 0.0
2017-03-11 17:20:49.445540, Node 14 jitter: 0.0
2017-03-11 17:20:49.446104, Node 4 CORAL_latency (ms): 31.59375
2017-03-11 17:20:49.446411, Node 4 jitter: 0.67221
2017-03-11 17:20:49.446904, Node 6 CORAL_latency (ms): 1828.90625
2017-03-11 17:20:49.447241, Node 6 jitter: 38.24069
2017-03-11 17:20:49.447517, Node 12 CORAL_latency (ms): 489.1875
2017-03-11 17:20:49.447839, Node 12 jitter: 9.73604
2017-03-11 17:20:49.448112, Node 11 CORAL_latency (ms): 1723.375
2017-03-11 17:20:49.448380, Node 11 jitter: 35.99535
2017-03-11 17:20:49.448741, Node 15 jitter: 35.99535
2017-03-11 17:20:49.449027, Node 3 CORAL_latency (ms): 1097.9375
2017-03-11 17:20:49.449328, Node 3 jitter: 22.68816
2017-03-11 17:20:49.449609, Node 13 CORAL_latency (ms): 0.0
2017-03-11 17:20:49.449922, Node 13 jitter: 0.67221
2017-03-11 17:20:49.450208, Node 7 CORAL_latency (ms): 57.1875
2017-03-11 17:20:49.450519, Node 7 jitter: 0.54455
2017-03-11 17:20:49.450836, Node 9 CORAL_latency (ms): 725.125
2017-03-11 17:20:49.451192, Node 9 jitter: 14.75598
2017-03-11 17:20:49.451489, Node 10 CORAL_latency (ms): 360.34375
2017-03-11 17:20:49.451801, Node 10 jitter: 6.99468
2017-03-11 17:20:49.452074, Node 5 CORAL_latency (ms): 0.0
2017-03-11 17:20:49.452349, Node 5 jitter: 0.67221
2017-03-11 17:20:49.452586, Node 2 CORAL_latency (ms): 280.03125
2017-03-11 17:20:49.453025, Node 2 jitter: 5.2859
2017-03-11 17:20:49.453250, Node 8 CORAL_latency (ms): 1520.34375
2017-03-11 17:20:49.453467, Node 8 jitter: 31.67553
2017-03-11 17:20:49.453711, AVG jitter: 31.67553
2017-03-11 17:20:49.659952, SINK says: Total UDP packets sent: 215
2017-03-11 17:20:49.660174, SINK says, PDR with sink statistics: 66.51%
2017-03-11 17:20:56.240864, Node 14 CORAL_icmp_send 79
2017-03-11 17:20:56.241078, Node 4 CORAL_icmp_send 114
2017-03-11 17:20:56.241212, Node 1 CORAL_icmp_send 8
2017-03-11 17:20:56.241324, Node 6 CORAL_icmp_send 72
2017-03-11 17:20:56.241431, Node 12 CORAL_icmp_send 53
2017-03-11 17:20:56.241534, Node 11 CORAL_icmp_send 93
2017-03-11 17:20:56.241636, Node 15 CORAL_icmp_send 78
2017-03-11 17:20:56.241755, Node 3 CORAL_icmp_send 102
2017-03-11 17:20:56.241859, Node 13 CORAL_icmp_send 111
2017-03-11 17:20:56.241959, Node 7 CORAL_icmp_send 75
2017-03-11 17:20:56.242057, Node 9 CORAL_icmp_send 75
2017-03-11 17:20:56.242167, Node 10 CORAL_icmp_send 53
2017-03-11 17:20:56.242273, Node 5 CORAL_icmp_send 134
2017-03-11 17:20:56.242370, Node 2 CORAL_icmp_send 118
2017-03-11 17:20:56.242466, Node 8 CORAL_icmp_send 83
2017-03-11 17:20:56.242524, CORAL_icmp_send for all nodes: 1248
2017-03-11 17:21:06.840945, Node 14 CORAL_icmp_recv 20
2017-03-11 17:21:06.841156, Node 4 CORAL_icmp_recv 61
2017-03-11 17:21:06.841267, Node 1 CORAL_icmp_recv 107
2017-03-11 17:21:06.841374, Node 6 CORAL_icmp_recv 91
2017-03-11 17:21:06.841484, Node 12 CORAL_icmp_recv 64
2017-03-11 17:21:06.841591, Node 11 CORAL_icmp_recv 67
2017-03-11 17:21:06.841896, Node 15 CORAL_icmp_recv 44
2017-03-11 17:21:06.842158, Node 3 CORAL_icmp_recv 58
2017-03-11 17:21:06.842299, Node 13 CORAL_icmp_recv 77
2017-03-11 17:21:06.842431, Node 7 CORAL_icmp_recv 73
2017-03-11 17:21:06.842592, Node 9 CORAL_icmp_recv 79
2017-03-11 17:21:06.842749, Node 10 CORAL_icmp_recv 41
2017-03-11 17:21:06.842877, Node 5 CORAL_icmp_recv 73
2017-03-11 17:21:06.843003, Node 2 CORAL_icmp_recv 64
2017-03-11 17:21:06.843186, Node 8 CORAL_icmp_recv 30
2017-03-11 17:21:06.843273, CORAL_icmp_recv for all nodes: 949
2017-03-11 17:21:12.416651, Node 14 CORAL_udp_send 26
2017-03-11 17:21:12.416852, Node 4 CORAL_udp_send 24
2017-03-11 17:21:12.417004, Node 6 CORAL_udp_send 26
2017-03-11 17:21:12.417111, Node 12 CORAL_udp_send 26
2017-03-11 17:21:12.417213, Node 11 CORAL_udp_send 26
2017-03-11 17:21:12.417314, Node 15 CORAL_udp_send 26
2017-03-11 17:21:12.417413, Node 3 CORAL_udp_send 24
2017-03-11 17:21:12.417511, Node 13 CORAL_udp_send 26
2017-03-11 17:21:12.417629, Node 7 CORAL_udp_send 16
2017-03-11 17:21:12.417751, Node 9 CORAL_udp_send 26
2017-03-11 17:21:12.417852, Node 10 CORAL_udp_send 25
2017-03-11 17:21:12.417947, Node 5 CORAL_udp_send 24
2017-03-11 17:21:12.418114, Node 2 CORAL_udp_send 24
2017-03-11 17:21:12.418212, Node 8 CORAL_udp_send 26
2017-03-11 17:21:12.418268, CORAL_udp_send for all nodes: 345
2017-03-11 17:21:12.418363, Stations' data PDR : 41.45%
2017-03-11 17:21:12.520928, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:12.625775, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:21:12.728783, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:12.832178, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:12.934950, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:13.038160, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:13.141016, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:13.244502, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:21:13.347425, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:14.455319, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:14.559587, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:14.662673, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:14.765937, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:21:15.874848, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:21:15.978623, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:16.109813, Node 14 CORAL_latency (ms): 0.0
2017-03-11 17:21:16.110169, Node 14 jitter: 0.0
2017-03-11 17:21:16.110486, Node 4 CORAL_latency (ms): 31.59375
2017-03-11 17:21:16.110858, Node 4 jitter: 0.6582
2017-03-11 17:21:16.111102, Node 6 CORAL_latency (ms): 1828.90625
2017-03-11 17:21:16.111338, Node 6 jitter: 37.44401
2017-03-11 17:21:16.111550, Node 12 CORAL_latency (ms): 489.1875
2017-03-11 17:21:16.111798, Node 12 jitter: 9.5332
2017-03-11 17:21:16.112013, Node 11 CORAL_latency (ms): 1723.375
2017-03-11 17:21:16.112240, Node 11 jitter: 35.24544
2017-03-11 17:21:16.112548, Node 15 jitter: 35.24544
2017-03-11 17:21:16.112747, Node 3 CORAL_latency (ms): 1097.9375
2017-03-11 17:21:16.112972, Node 3 jitter: 22.21549
2017-03-11 17:21:16.113188, Node 13 CORAL_latency (ms): 0.0
2017-03-11 17:21:16.113419, Node 13 jitter: 0.6582
2017-03-11 17:21:16.113627, Node 7 CORAL_latency (ms): 57.1875
2017-03-11 17:21:16.113856, Node 7 jitter: 0.5332
2017-03-11 17:21:16.114054, Node 9 CORAL_latency (ms): 725.125
2017-03-11 17:21:16.114275, Node 9 jitter: 14.44857
2017-03-11 17:21:16.114471, Node 10 CORAL_latency (ms): 360.34375
2017-03-11 17:21:16.114721, Node 10 jitter: 6.84896
2017-03-11 17:21:16.117068, Node 5 CORAL_latency (ms): 0.0
2017-03-11 17:21:16.117303, Node 5 jitter: 0.6582
2017-03-11 17:21:16.117493, Node 2 CORAL_latency (ms): 280.03125
2017-03-11 17:21:16.117708, Node 2 jitter: 5.17578
2017-03-11 17:21:16.117945, Node 8 CORAL_latency (ms): 1520.34375
2017-03-11 17:21:16.118135, Node 8 jitter: 31.01562
2017-03-11 17:21:16.119677, AVG jitter: 31.01562
2017-03-11 17:21:17.332784, SINK says: Total UDP packets sent: 215
2017-03-11 17:21:17.334185, SINK says, PDR with sink statistics: 66.51%
2017-03-11 17:21:31.758593, Node 14 CORAL_icmp_send 80
2017-03-11 17:21:31.758799, Node 4 CORAL_icmp_send 115
2017-03-11 17:21:31.758911, Node 1 CORAL_icmp_send 8
2017-03-11 17:21:31.759043, Node 6 CORAL_icmp_send 73
2017-03-11 17:21:31.759154, Node 12 CORAL_icmp_send 53
2017-03-11 17:21:31.759257, Node 11 CORAL_icmp_send 93
2017-03-11 17:21:31.759359, Node 15 CORAL_icmp_send 79
2017-03-11 17:21:31.759577, Node 3 CORAL_icmp_send 102
2017-03-11 17:21:31.759705, Node 13 CORAL_icmp_send 112
2017-03-11 17:21:31.759827, Node 7 CORAL_icmp_send 76
2017-03-11 17:21:31.759946, Node 9 CORAL_icmp_send 75
2017-03-11 17:21:31.760064, Node 10 CORAL_icmp_send 54
2017-03-11 17:21:31.760181, Node 5 CORAL_icmp_send 135
2017-03-11 17:21:31.760297, Node 2 CORAL_icmp_send 119
2017-03-11 17:21:31.760431, Node 8 CORAL_icmp_send 83
2017-03-11 17:21:31.760507, CORAL_icmp_send for all nodes: 1257
2017-03-11 17:21:35.318987, Node 14 CORAL_icmp_recv 20
2017-03-11 17:21:35.319374, Node 4 CORAL_icmp_recv 61
2017-03-11 17:21:35.319582, Node 1 CORAL_icmp_recv 108
2017-03-11 17:21:35.319772, Node 6 CORAL_icmp_recv 92
2017-03-11 17:21:35.319970, Node 12 CORAL_icmp_recv 64
2017-03-11 17:21:35.320231, Node 11 CORAL_icmp_recv 67
2017-03-11 17:21:35.320491, Node 15 CORAL_icmp_recv 44
2017-03-11 17:21:35.320738, Node 3 CORAL_icmp_recv 59
2017-03-11 17:21:35.321005, Node 13 CORAL_icmp_recv 77
2017-03-11 17:21:35.321296, Node 7 CORAL_icmp_recv 74
2017-03-11 17:21:35.321532, Node 9 CORAL_icmp_recv 79
2017-03-11 17:21:35.321774, Node 10 CORAL_icmp_recv 42
2017-03-11 17:21:35.322037, Node 5 CORAL_icmp_recv 74
2017-03-11 17:21:35.322238, Node 2 CORAL_icmp_recv 65
2017-03-11 17:21:35.322434, Node 8 CORAL_icmp_recv 30
2017-03-11 17:21:35.322583, CORAL_icmp_recv for all nodes: 956
2017-03-11 17:21:47.934670, Node 14 CORAL_udp_send 27
2017-03-11 17:21:47.934852, Node 4 CORAL_udp_send 25
2017-03-11 17:21:47.935040, Node 6 CORAL_udp_send 27
2017-03-11 17:21:47.935152, Node 12 CORAL_udp_send 27
2017-03-11 17:21:47.935257, Node 11 CORAL_udp_send 27
2017-03-11 17:21:47.935374, Node 15 CORAL_udp_send 27
2017-03-11 17:21:47.935477, Node 3 CORAL_udp_send 25
2017-03-11 17:21:47.935577, Node 13 CORAL_udp_send 27
2017-03-11 17:21:47.935675, Node 7 CORAL_udp_send 17
2017-03-11 17:21:47.935830, Node 9 CORAL_udp_send 27
2017-03-11 17:21:47.935930, Node 10 CORAL_udp_send 26
2017-03-11 17:21:47.936048, Node 5 CORAL_udp_send 25
2017-03-11 17:21:47.936146, Node 2 CORAL_udp_send 24
2017-03-11 17:21:47.936243, Node 8 CORAL_udp_send 27
2017-03-11 17:21:47.936298, CORAL_udp_send for all nodes: 358
2017-03-11 17:21:47.936416, Stations' data PDR : 39.94%
2017-03-11 17:21:48.040967, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:49.154370, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:21:49.258456, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:49.361437, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:49.464875, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:49.569154, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:49.672683, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:50.783271, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:21:50.885626, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:51.995894, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:52.099630, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:52.202931, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:52.310040, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:21:53.425171, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:21:53.528977, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:21:53.676072, Node 14 CORAL_latency (ms): 0.0
2017-03-11 17:21:53.676317, Node 14 jitter: 0.0
2017-03-11 17:21:53.676459, Node 4 CORAL_latency (ms): 31.59375
2017-03-11 17:21:53.676604, Node 4 jitter: 0.64477
2017-03-11 17:21:53.676794, Node 6 CORAL_latency (ms): 215.75
2017-03-11 17:21:53.677023, Node 6 jitter: 3.75829
2017-03-11 17:21:53.677205, Node 12 CORAL_latency (ms): 454.625
2017-03-11 17:21:53.677391, Node 12 jitter: 8.63329
2017-03-11 17:21:53.677563, Node 11 CORAL_latency (ms): 264.78125
2017-03-11 17:21:53.677745, Node 11 jitter: 4.75893
2017-03-11 17:21:53.677972, Node 15 jitter: 4.75893
2017-03-11 17:21:53.678158, Node 3 CORAL_latency (ms): 1097.9375
2017-03-11 17:21:53.678450, Node 3 jitter: 21.76212
2017-03-11 17:21:53.678727, Node 13 CORAL_latency (ms): 0.0
2017-03-11 17:21:53.679015, Node 13 jitter: 0.64477
2017-03-11 17:21:53.679321, Node 7 CORAL_latency (ms): 57.1875
2017-03-11 17:21:53.679536, Node 7 jitter: 0.52232
2017-03-11 17:21:53.679804, Node 9 CORAL_latency (ms): 818.5
2017-03-11 17:21:53.680156, Node 9 jitter: 16.05931
2017-03-11 17:21:53.680419, Node 10 CORAL_latency (ms): 372.40625
2017-03-11 17:21:53.680686, Node 10 jitter: 6.95536
2017-03-11 17:21:53.680960, Node 5 CORAL_latency (ms): 862.34375
2017-03-11 17:21:53.681236, Node 5 jitter: 16.95408
2017-03-11 17:21:53.681990, Node 2 CORAL_latency (ms): 280.03125
2017-03-11 17:21:53.682201, Node 2 jitter: 5.07015
2017-03-11 17:21:53.682367, Node 8 CORAL_latency (ms): 540.125
2017-03-11 17:21:53.682541, Node 8 jitter: 10.37819
2017-03-11 17:21:53.682721, AVG jitter: 10.37819
2017-03-11 17:21:54.896036, SINK says: Total UDP packets sent: 248
2017-03-11 17:21:54.896257, SINK says, PDR with sink statistics: 60.48%
2017-03-11 17:22:06.513472, Node 14 CORAL_icmp_send 85
2017-03-11 17:22:06.513677, Node 4 CORAL_icmp_send 116
2017-03-11 17:22:06.513813, Node 1 CORAL_icmp_send 9
2017-03-11 17:22:06.513923, Node 6 CORAL_icmp_send 74
2017-03-11 17:22:06.514030, Node 12 CORAL_icmp_send 55
2017-03-11 17:22:06.514135, Node 11 CORAL_icmp_send 95
2017-03-11 17:22:06.514257, Node 15 CORAL_icmp_send 80
2017-03-11 17:22:06.514363, Node 3 CORAL_icmp_send 102
2017-03-11 17:22:06.514485, Node 13 CORAL_icmp_send 114
2017-03-11 17:22:06.514596, Node 7 CORAL_icmp_send 78
2017-03-11 17:22:06.514747, Node 9 CORAL_icmp_send 75
2017-03-11 17:22:06.514871, Node 10 CORAL_icmp_send 57
2017-03-11 17:22:06.514990, Node 5 CORAL_icmp_send 136
2017-03-11 17:22:06.515146, Node 2 CORAL_icmp_send 120
2017-03-11 17:22:06.515268, Node 8 CORAL_icmp_send 83
2017-03-11 17:22:06.515344, CORAL_icmp_send for all nodes: 1279
2017-03-11 17:22:11.080982, Node 14 CORAL_icmp_recv 20
2017-03-11 17:22:11.081259, Node 4 CORAL_icmp_recv 62
2017-03-11 17:22:11.081599, Node 1 CORAL_icmp_recv 111
2017-03-11 17:22:11.081858, Node 6 CORAL_icmp_recv 92
2017-03-11 17:22:11.082123, Node 12 CORAL_icmp_recv 64
2017-03-11 17:22:11.082344, Node 11 CORAL_icmp_recv 68
2017-03-11 17:22:11.082596, Node 15 CORAL_icmp_recv 44
2017-03-11 17:22:11.082789, Node 3 CORAL_icmp_recv 59
2017-03-11 17:22:11.083029, Node 13 CORAL_icmp_recv 78
2017-03-11 17:22:11.083196, Node 7 CORAL_icmp_recv 75
2017-03-11 17:22:11.083352, Node 9 CORAL_icmp_recv 80
2017-03-11 17:22:11.083545, Node 10 CORAL_icmp_recv 42
2017-03-11 17:22:11.083698, Node 5 CORAL_icmp_recv 74
2017-03-11 17:22:11.083876, Node 2 CORAL_icmp_recv 65
2017-03-11 17:22:11.084031, Node 8 CORAL_icmp_recv 30
2017-03-11 17:22:11.084113, CORAL_icmp_recv for all nodes: 964
2017-03-11 17:22:15.642590, Node 14 CORAL_udp_send 27
2017-03-11 17:22:15.642804, Node 4 CORAL_udp_send 25
2017-03-11 17:22:15.642953, Node 6 CORAL_udp_send 27
2017-03-11 17:22:15.643060, Node 12 CORAL_udp_send 27
2017-03-11 17:22:15.643182, Node 11 CORAL_udp_send 27
2017-03-11 17:22:15.643292, Node 15 CORAL_udp_send 27
2017-03-11 17:22:15.643525, Node 3 CORAL_udp_send 25
2017-03-11 17:22:15.643697, Node 13 CORAL_udp_send 27
2017-03-11 17:22:15.643825, Node 7 CORAL_udp_send 17
2017-03-11 17:22:15.643942, Node 9 CORAL_udp_send 27
2017-03-11 17:22:15.644060, Node 10 CORAL_udp_send 26
2017-03-11 17:22:15.644179, Node 5 CORAL_udp_send 25
2017-03-11 17:22:15.644409, Node 2 CORAL_udp_send 24
2017-03-11 17:22:15.644627, Node 8 CORAL_udp_send 27
2017-03-11 17:22:15.644740, CORAL_udp_send for all nodes: 358
2017-03-11 17:22:15.644973, Stations' data PDR : 41.9%
2017-03-11 17:22:16.757635, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:17.867450, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:22:17.970557, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:19.077126, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:20.187309, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:21.296287, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:22.405341, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:23.513668, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:22:24.625551, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:24.728876, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:25.838904, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:26.947376, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:28.060406, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:22:28.163389, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:22:29.274565, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:29.417059, Node 14 CORAL_latency (ms): 0.0
2017-03-11 17:22:29.417315, Node 14 jitter: 0.0
2017-03-11 17:22:29.417461, Node 4 CORAL_latency (ms): 31.59375
2017-03-11 17:22:29.417614, Node 4 jitter: 0.63188
2017-03-11 17:22:29.417757, Node 6 CORAL_latency (ms): 215.75
2017-03-11 17:22:29.417902, Node 6 jitter: 3.68312
2017-03-11 17:22:29.418033, Node 12 CORAL_latency (ms): 454.625
2017-03-11 17:22:29.418180, Node 12 jitter: 8.46062
2017-03-11 17:22:29.418389, Node 11 CORAL_latency (ms): 264.78125
2017-03-11 17:22:29.418584, Node 11 jitter: 4.66375
2017-03-11 17:22:29.418800, Node 15 jitter: 4.66375
2017-03-11 17:22:29.418977, Node 3 CORAL_latency (ms): 1097.9375
2017-03-11 17:22:29.419291, Node 3 jitter: 21.32688
2017-03-11 17:22:29.419487, Node 13 CORAL_latency (ms): 0.0
2017-03-11 17:22:29.419662, Node 13 jitter: 0.63188
2017-03-11 17:22:29.419852, Node 7 CORAL_latency (ms): 57.1875
2017-03-11 17:22:29.420007, Node 7 jitter: 0.51188
2017-03-11 17:22:29.420160, Node 9 CORAL_latency (ms): 818.5
2017-03-11 17:22:29.420358, Node 9 jitter: 15.73812
2017-03-11 17:22:29.420499, Node 10 CORAL_latency (ms): 372.40625
2017-03-11 17:22:29.420689, Node 10 jitter: 6.81625
2017-03-11 17:22:29.421302, Node 5 CORAL_latency (ms): 862.34375
2017-03-11 17:22:29.421781, Node 5 jitter: 16.615
2017-03-11 17:22:29.422199, Node 2 CORAL_latency (ms): 280.03125
2017-03-11 17:22:29.422856, Node 2 jitter: 4.96875
2017-03-11 17:22:29.429115, Node 8 CORAL_latency (ms): 540.125
2017-03-11 17:22:29.429612, Node 8 jitter: 10.17062
2017-03-11 17:22:29.433958, AVG jitter: 10.17062
2017-03-11 17:22:30.645245, SINK says: Total UDP packets sent: 262
2017-03-11 17:22:30.645432, SINK says, PDR with sink statistics: 59.54%
2017-03-11 17:22:35.213604, Node 14 CORAL_icmp_send 86
2017-03-11 17:22:35.214545, Node 4 CORAL_icmp_send 118
2017-03-11 17:22:35.214892, Node 1 CORAL_icmp_send 9
2017-03-11 17:22:35.215250, Node 6 CORAL_icmp_send 77
2017-03-11 17:22:35.215516, Node 12 CORAL_icmp_send 55
2017-03-11 17:22:35.215828, Node 11 CORAL_icmp_send 95
2017-03-11 17:22:35.216091, Node 15 CORAL_icmp_send 80
2017-03-11 17:22:35.216409, Node 3 CORAL_icmp_send 106
2017-03-11 17:22:35.216669, Node 13 CORAL_icmp_send 115
2017-03-11 17:22:35.216973, Node 7 CORAL_icmp_send 80
2017-03-11 17:22:35.217241, Node 9 CORAL_icmp_send 78
2017-03-11 17:22:35.217591, Node 10 CORAL_icmp_send 57
2017-03-11 17:22:35.217862, Node 5 CORAL_icmp_send 136
2017-03-11 17:22:35.217969, Node 2 CORAL_icmp_send 120
2017-03-11 17:22:35.218070, Node 8 CORAL_icmp_send 85
2017-03-11 17:22:35.218128, CORAL_icmp_send for all nodes: 1297
2017-03-11 17:22:46.837314, Node 14 CORAL_icmp_recv 20
2017-03-11 17:22:46.837729, Node 4 CORAL_icmp_recv 62
2017-03-11 17:22:46.837854, Node 1 CORAL_icmp_recv 113
2017-03-11 17:22:46.837963, Node 6 CORAL_icmp_recv 96
2017-03-11 17:22:46.838091, Node 12 CORAL_icmp_recv 64
2017-03-11 17:22:46.838196, Node 11 CORAL_icmp_recv 68
2017-03-11 17:22:46.838299, Node 15 CORAL_icmp_recv 45
2017-03-11 17:22:46.838400, Node 3 CORAL_icmp_recv 61
2017-03-11 17:22:46.838568, Node 13 CORAL_icmp_recv 78
2017-03-11 17:22:46.838740, Node 7 CORAL_icmp_recv 77
2017-03-11 17:22:46.838871, Node 9 CORAL_icmp_recv 85
2017-03-11 17:22:46.839006, Node 10 CORAL_icmp_recv 42
2017-03-11 17:22:46.839157, Node 5 CORAL_icmp_recv 75
2017-03-11 17:22:46.839258, Node 2 CORAL_icmp_recv 65
2017-03-11 17:22:46.839375, Node 8 CORAL_icmp_recv 30
2017-03-11 17:22:46.839433, CORAL_icmp_recv for all nodes: 981
2017-03-11 17:22:52.411271, Node 14 CORAL_udp_send 28
2017-03-11 17:22:52.411518, Node 4 CORAL_udp_send 26
2017-03-11 17:22:52.411759, Node 6 CORAL_udp_send 28
2017-03-11 17:22:52.411877, Node 12 CORAL_udp_send 28
2017-03-11 17:22:52.411981, Node 11 CORAL_udp_send 28
2017-03-11 17:22:52.412139, Node 15 CORAL_udp_send 28
2017-03-11 17:22:52.412298, Node 3 CORAL_udp_send 26
2017-03-11 17:22:52.412478, Node 13 CORAL_udp_send 28
2017-03-11 17:22:52.412670, Node 7 CORAL_udp_send 17
2017-03-11 17:22:52.412849, Node 9 CORAL_udp_send 28
2017-03-11 17:22:52.413039, Node 10 CORAL_udp_send 26
2017-03-11 17:22:52.413322, Node 5 CORAL_udp_send 26
2017-03-11 17:22:52.413527, Node 2 CORAL_udp_send 25
2017-03-11 17:22:52.413799, Node 8 CORAL_udp_send 28
2017-03-11 17:22:52.413923, CORAL_udp_send for all nodes: 370
2017-03-11 17:22:52.414284, Stations' data PDR : 42.16%
2017-03-11 17:22:53.525602, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:53.629619, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-11 17:22:54.737146, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:55.845151, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:56.956251, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:58.064575, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 8}}
2017-03-11 17:22:59.172457, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 8}}
