2017-03-10 17:29:00.805999, Node 14 CORAL_udp_send 16
2017-03-10 17:29:00.806112, Node 8 CORAL_udp_send 16
2017-03-10 17:29:00.806235, Node 4 CORAL_udp_send 16
2017-03-10 17:29:00.806341, Node 13 CORAL_udp_send 16
2017-03-10 17:29:00.806465, Node 3 CORAL_udp_send 16
2017-03-10 17:29:00.806566, Node 15 CORAL_udp_send 16
2017-03-10 17:29:00.806705, Node 2 CORAL_udp_send 15
2017-03-10 17:29:00.806824, Node 5 CORAL_udp_send 14
2017-03-10 17:29:00.806944, Node 12 CORAL_udp_send 16
2017-03-10 17:29:00.807065, Node 10 CORAL_udp_send 16
2017-03-10 17:29:00.807203, Node 9 CORAL_udp_send 16
2017-03-10 17:29:00.807337, Node 6 CORAL_udp_send 16
2017-03-10 17:29:00.807432, Node 11 CORAL_udp_send 16
2017-03-10 17:29:00.807492, CORAL_udp_send for all nodes: 217
2017-03-10 17:29:00.807661, Stations' data PDR : 42.86%
2017-03-10 17:29:00.911532, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:01.014765, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:01.117364, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:01.220164, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:01.322924, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:01.426301, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:01.530647, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:02.541544, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:02.645004, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:02.749381, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:02.852420, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:02.955410, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:03.058043, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:03.162829, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:03.266974, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:03.396125, Node 7 CORAL_latency (ms): 61.6875
2017-03-10 17:29:03.396377, Node 7 jitter: 0.0
2017-03-10 17:29:03.396501, Node 14 CORAL_latency (ms): 0.0
2017-03-10 17:29:03.396658, Node 14 jitter: 2.05625
2017-03-10 17:29:03.396792, Node 8 CORAL_latency (ms): 1532.6875
2017-03-10 17:29:03.396940, Node 8 jitter: 49.03333
2017-03-10 17:29:03.397070, Node 4 CORAL_latency (ms): 14.3125
2017-03-10 17:29:03.397210, Node 4 jitter: 1.57917
2017-03-10 17:29:03.397335, Node 13 CORAL_latency (ms): 0.0
2017-03-10 17:29:03.397475, Node 13 jitter: 2.05625
2017-03-10 17:29:03.403537, Node 3 CORAL_latency (ms): 1131.21875
2017-03-10 17:29:03.403835, Node 3 jitter: 35.65104
2017-03-10 17:29:03.404008, Node 15 jitter: 35.65104
2017-03-10 17:29:03.404131, Node 2 CORAL_latency (ms): 0.0
2017-03-10 17:29:03.404278, Node 2 jitter: 0.0
2017-03-10 17:29:03.404395, Node 5 CORAL_latency (ms): 0.0
2017-03-10 17:29:03.404516, Node 5 jitter: 0.0
2017-03-10 17:29:03.404631, Node 12 CORAL_latency (ms): 455.40625
2017-03-10 17:29:03.404753, Node 12 jitter: 15.18021
2017-03-10 17:29:03.404888, Node 10 CORAL_latency (ms): 389.1875
2017-03-10 17:29:03.405016, Node 10 jitter: 12.97292
2017-03-10 17:29:03.405134, Node 9 CORAL_latency (ms): 767.8125
2017-03-10 17:29:03.405254, Node 9 jitter: 25.59375
2017-03-10 17:29:03.405371, Node 6 CORAL_latency (ms): 244.28125
2017-03-10 17:29:03.405492, Node 6 jitter: 8.14271
2017-03-10 17:29:03.405602, Node 11 CORAL_latency (ms): 1723.09375
2017-03-10 17:29:03.405720, Node 11 jitter: 57.43646
2017-03-10 17:29:03.405832, AVG jitter: 57.43646
2017-03-10 17:29:04.617887, SINK says: Total UDP packets sent: 135
2017-03-10 17:29:04.618144, SINK says, PDR with sink statistics: 74.07%
2017-03-10 17:29:07.165863, Node 7 CORAL_icmp_send 52
2017-03-10 17:29:07.166367, Node 14 CORAL_icmp_send 55
2017-03-10 17:29:07.166572, Node 8 CORAL_icmp_send 32
2017-03-10 17:29:07.166748, Node 4 CORAL_icmp_send 77
2017-03-10 17:29:07.166906, Node 13 CORAL_icmp_send 77
2017-03-10 17:29:07.167127, Node 3 CORAL_icmp_send 72
2017-03-10 17:29:07.167286, Node 15 CORAL_icmp_send 49
2017-03-10 17:29:07.167435, Node 1 CORAL_icmp_send 8
2017-03-10 17:29:07.167576, Node 2 CORAL_icmp_send 80
2017-03-10 17:29:07.167710, Node 5 CORAL_icmp_send 72
2017-03-10 17:29:07.167849, Node 12 CORAL_icmp_send 39
2017-03-10 17:29:07.168070, Node 10 CORAL_icmp_send 45
2017-03-10 17:29:07.168211, Node 9 CORAL_icmp_send 66
2017-03-10 17:29:07.168356, Node 6 CORAL_icmp_send 50
2017-03-10 17:29:07.168514, Node 11 CORAL_icmp_send 51
2017-03-10 17:29:07.168609, CORAL_icmp_send for all nodes: 825
2017-03-10 17:29:08.713385, Node 7 CORAL_icmp_recv 52
2017-03-10 17:29:08.713586, Node 14 CORAL_icmp_recv 11
2017-03-10 17:29:08.713716, Node 8 CORAL_icmp_recv 14
2017-03-10 17:29:08.713826, Node 4 CORAL_icmp_recv 43
2017-03-10 17:29:08.713957, Node 13 CORAL_icmp_recv 46
2017-03-10 17:29:08.714074, Node 3 CORAL_icmp_recv 44
2017-03-10 17:29:08.714196, Node 15 CORAL_icmp_recv 30
2017-03-10 17:29:08.714317, Node 1 CORAL_icmp_recv 74
2017-03-10 17:29:08.714476, Node 2 CORAL_icmp_recv 30
2017-03-10 17:29:08.714595, Node 5 CORAL_icmp_recv 50
2017-03-10 17:29:08.714711, Node 12 CORAL_icmp_recv 41
2017-03-10 17:29:08.714809, Node 10 CORAL_icmp_recv 34
2017-03-10 17:29:08.714923, Node 9 CORAL_icmp_recv 53
2017-03-10 17:29:08.715038, Node 6 CORAL_icmp_recv 71
2017-03-10 17:29:08.715136, Node 11 CORAL_icmp_recv 38
2017-03-10 17:29:08.715189, CORAL_icmp_recv for all nodes: 631
2017-03-10 17:29:10.257332, Node 7 CORAL_udp_send 12
2017-03-10 17:29:10.257579, Node 14 CORAL_udp_send 16
2017-03-10 17:29:10.257760, Node 8 CORAL_udp_send 16
2017-03-10 17:29:10.257962, Node 4 CORAL_udp_send 16
2017-03-10 17:29:10.258072, Node 13 CORAL_udp_send 16
2017-03-10 17:29:10.258172, Node 3 CORAL_udp_send 16
2017-03-10 17:29:10.258285, Node 15 CORAL_udp_send 16
2017-03-10 17:29:10.258525, Node 2 CORAL_udp_send 15
2017-03-10 17:29:10.258717, Node 5 CORAL_udp_send 14
2017-03-10 17:29:10.258914, Node 12 CORAL_udp_send 16
2017-03-10 17:29:10.259098, Node 10 CORAL_udp_send 16
2017-03-10 17:29:10.259324, Node 9 CORAL_udp_send 16
2017-03-10 17:29:10.259450, Node 6 CORAL_udp_send 16
2017-03-10 17:29:10.259567, Node 11 CORAL_udp_send 16
2017-03-10 17:29:10.259641, CORAL_udp_send for all nodes: 217
2017-03-10 17:29:10.259820, Stations' data PDR : 46.08%
2017-03-10 17:29:11.368391, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:12.477367, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:13.585199, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:14.695824, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:15.805093, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:16.912350, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:18.022909, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:19.131803, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:20.239154, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:21.346617, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:22.454707, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:23.564737, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:24.674283, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:25.783038, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:26.894206, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:27.017572, Node 7 CORAL_latency (ms): 61.6875
2017-03-10 17:29:27.017815, Node 7 jitter: 0.0
2017-03-10 17:29:27.017955, Node 14 CORAL_latency (ms): 0.0
2017-03-10 17:29:27.018109, Node 14 jitter: 1.98992
2017-03-10 17:29:27.018296, Node 8 CORAL_latency (ms): 1532.6875
2017-03-10 17:29:27.018468, Node 8 jitter: 47.45161
2017-03-10 17:29:27.018633, Node 4 CORAL_latency (ms): 14.3125
2017-03-10 17:29:27.018783, Node 4 jitter: 1.52823
2017-03-10 17:29:27.018885, Node 13 CORAL_latency (ms): 0.0
2017-03-10 17:29:27.019006, Node 13 jitter: 1.98992
2017-03-10 17:29:27.019149, Node 3 CORAL_latency (ms): 1131.21875
2017-03-10 17:29:27.019285, Node 3 jitter: 34.50101
2017-03-10 17:29:27.019428, Node 15 jitter: 34.50101
2017-03-10 17:29:27.019546, Node 2 CORAL_latency (ms): 0.0
2017-03-10 17:29:27.019664, Node 2 jitter: 0.0
2017-03-10 17:29:27.019774, Node 5 CORAL_latency (ms): 0.0
2017-03-10 17:29:27.019891, Node 5 jitter: 0.0
2017-03-10 17:29:27.020003, Node 12 CORAL_latency (ms): 455.40625
2017-03-10 17:29:27.020124, Node 12 jitter: 14.69052
2017-03-10 17:29:27.020237, Node 10 CORAL_latency (ms): 389.1875
2017-03-10 17:29:27.020376, Node 10 jitter: 12.55444
2017-03-10 17:29:27.020512, Node 9 CORAL_latency (ms): 767.8125
2017-03-10 17:29:27.020634, Node 9 jitter: 24.76815
2017-03-10 17:29:27.020746, Node 6 CORAL_latency (ms): 244.28125
2017-03-10 17:29:27.020866, Node 6 jitter: 7.88004
2017-03-10 17:29:27.020988, Node 11 CORAL_latency (ms): 1723.09375
2017-03-10 17:29:27.021108, Node 11 jitter: 55.58367
2017-03-10 17:29:27.021225, AVG jitter: 55.58367
2017-03-10 17:29:28.235796, SINK says: Total UDP packets sent: 135
2017-03-10 17:29:28.235976, SINK says, PDR with sink statistics: 74.07%
2017-03-10 17:29:30.787169, Node 7 CORAL_icmp_send 53
2017-03-10 17:29:30.787441, Node 14 CORAL_icmp_send 56
2017-03-10 17:29:30.787628, Node 8 CORAL_icmp_send 32
2017-03-10 17:29:30.787814, Node 4 CORAL_icmp_send 79
2017-03-10 17:29:30.788034, Node 13 CORAL_icmp_send 79
2017-03-10 17:29:30.788216, Node 3 CORAL_icmp_send 74
2017-03-10 17:29:30.788397, Node 15 CORAL_icmp_send 53
2017-03-10 17:29:30.788576, Node 1 CORAL_icmp_send 8
2017-03-10 17:29:30.788747, Node 2 CORAL_icmp_send 80
2017-03-10 17:29:30.788944, Node 5 CORAL_icmp_send 73
2017-03-10 17:29:30.789118, Node 12 CORAL_icmp_send 39
2017-03-10 17:29:30.789289, Node 10 CORAL_icmp_send 45
2017-03-10 17:29:30.789458, Node 9 CORAL_icmp_send 67
2017-03-10 17:29:30.789629, Node 6 CORAL_icmp_send 50
2017-03-10 17:29:30.789821, Node 11 CORAL_icmp_send 51
2017-03-10 17:29:30.789947, CORAL_icmp_send for all nodes: 839
2017-03-10 17:29:46.427027, Node 7 CORAL_icmp_recv 52
2017-03-10 17:29:46.427397, Node 14 CORAL_icmp_recv 11
2017-03-10 17:29:46.427619, Node 8 CORAL_icmp_recv 14
2017-03-10 17:29:46.427788, Node 4 CORAL_icmp_recv 44
2017-03-10 17:29:46.427951, Node 13 CORAL_icmp_recv 49
2017-03-10 17:29:46.428131, Node 3 CORAL_icmp_recv 47
2017-03-10 17:29:46.428320, Node 15 CORAL_icmp_recv 33
2017-03-10 17:29:46.428517, Node 1 CORAL_icmp_recv 74
2017-03-10 17:29:46.428708, Node 2 CORAL_icmp_recv 32
2017-03-10 17:29:46.428920, Node 5 CORAL_icmp_recv 51
2017-03-10 17:29:46.429108, Node 12 CORAL_icmp_recv 41
2017-03-10 17:29:46.429246, Node 10 CORAL_icmp_recv 34
2017-03-10 17:29:46.429366, Node 9 CORAL_icmp_recv 54
2017-03-10 17:29:46.429485, Node 6 CORAL_icmp_recv 74
2017-03-10 17:29:46.429602, Node 11 CORAL_icmp_recv 39
2017-03-10 17:29:46.429677, CORAL_icmp_recv for all nodes: 649
2017-03-10 17:29:47.972479, Node 7 CORAL_udp_send 13
2017-03-10 17:29:47.972708, Node 14 CORAL_udp_send 17
2017-03-10 17:29:47.972838, Node 8 CORAL_udp_send 17
2017-03-10 17:29:47.972963, Node 4 CORAL_udp_send 17
2017-03-10 17:29:47.973069, Node 13 CORAL_udp_send 17
2017-03-10 17:29:47.973188, Node 3 CORAL_udp_send 17
2017-03-10 17:29:47.973290, Node 15 CORAL_udp_send 17
2017-03-10 17:29:47.973424, Node 2 CORAL_udp_send 16
2017-03-10 17:29:47.973521, Node 5 CORAL_udp_send 15
2017-03-10 17:29:47.973630, Node 12 CORAL_udp_send 17
2017-03-10 17:29:47.973748, Node 10 CORAL_udp_send 17
2017-03-10 17:29:47.973846, Node 9 CORAL_udp_send 17
2017-03-10 17:29:47.973960, Node 6 CORAL_udp_send 17
2017-03-10 17:29:47.974075, Node 11 CORAL_udp_send 17
2017-03-10 17:29:47.974159, CORAL_udp_send for all nodes: 231
2017-03-10 17:29:47.974303, Stations' data PDR : 43.29%
2017-03-10 17:29:48.079041, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:48.182808, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:48.285961, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:48.388954, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:48.492056, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:48.594129, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:48.697242, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:49.806133, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:49.908715, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:50.011474, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:50.114355, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:50.217108, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:50.321146, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:50.424612, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:50.528827, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:29:50.662067, Node 7 CORAL_latency (ms): 61.8125
2017-03-10 17:29:50.662504, Node 7 jitter: 0.00391
2017-03-10 17:29:50.662735, Node 14 CORAL_latency (ms): 0.0
2017-03-10 17:29:50.662975, Node 14 jitter: 1.92773
2017-03-10 17:29:50.663240, Node 8 CORAL_latency (ms): 499.53125
2017-03-10 17:29:50.663460, Node 8 jitter: 13.68262
2017-03-10 17:29:50.663669, Node 4 CORAL_latency (ms): 14.3125
2017-03-10 17:29:50.663882, Node 4 jitter: 1.48047
2017-03-10 17:29:50.664086, Node 13 CORAL_latency (ms): 0.0
2017-03-10 17:29:50.664311, Node 13 jitter: 1.92773
2017-03-10 17:29:50.664515, Node 3 CORAL_latency (ms): 1131.21875
2017-03-10 17:29:50.664726, Node 3 jitter: 33.42285
2017-03-10 17:29:50.664952, Node 15 jitter: 33.42285
2017-03-10 17:29:50.665167, Node 2 CORAL_latency (ms): 0.0
2017-03-10 17:29:50.665372, Node 2 jitter: 0.0
2017-03-10 17:29:50.665580, Node 5 CORAL_latency (ms): 0.0
2017-03-10 17:29:50.665813, Node 5 jitter: 0.0
2017-03-10 17:29:50.666013, Node 12 CORAL_latency (ms): 455.125
2017-03-10 17:29:50.666234, Node 12 jitter: 14.22266
2017-03-10 17:29:50.666432, Node 10 CORAL_latency (ms): 360.34375
2017-03-10 17:29:50.666652, Node 10 jitter: 11.26074
2017-03-10 17:29:50.666861, Node 9 CORAL_latency (ms): 797.03125
2017-03-10 17:29:50.667077, Node 9 jitter: 24.90723
2017-03-10 17:29:50.667309, Node 6 CORAL_latency (ms): 187.03125
2017-03-10 17:29:50.667517, Node 6 jitter: 5.84473
2017-03-10 17:29:50.667730, Node 11 CORAL_latency (ms): 298.625
2017-03-10 17:29:50.667934, Node 11 jitter: 9.33203
2017-03-10 17:29:50.668149, AVG jitter: 9.33203
2017-03-10 17:29:51.878197, SINK says: Total UDP packets sent: 142
2017-03-10 17:29:51.878388, SINK says, PDR with sink statistics: 75.35%
2017-03-10 17:30:07.502849, Node 7 CORAL_icmp_send 54
2017-03-10 17:30:07.503077, Node 14 CORAL_icmp_send 57
2017-03-10 17:30:07.503189, Node 8 CORAL_icmp_send 32
2017-03-10 17:30:07.503294, Node 4 CORAL_icmp_send 79
2017-03-10 17:30:07.503432, Node 13 CORAL_icmp_send 88
2017-03-10 17:30:07.503553, Node 3 CORAL_icmp_send 75
2017-03-10 17:30:07.503672, Node 15 CORAL_icmp_send 57
2017-03-10 17:30:07.503772, Node 1 CORAL_icmp_send 8
2017-03-10 17:30:07.503887, Node 2 CORAL_icmp_send 85
2017-03-10 17:30:07.504006, Node 5 CORAL_icmp_send 78
2017-03-10 17:30:07.504123, Node 12 CORAL_icmp_send 41
2017-03-10 17:30:07.504224, Node 10 CORAL_icmp_send 47
2017-03-10 17:30:07.504337, Node 9 CORAL_icmp_send 68
2017-03-10 17:30:07.504440, Node 6 CORAL_icmp_send 51
2017-03-10 17:30:07.504535, Node 11 CORAL_icmp_send 52
2017-03-10 17:30:07.504603, CORAL_icmp_send for all nodes: 872
2017-03-10 17:30:10.060636, Node 7 CORAL_icmp_recv 54
2017-03-10 17:30:10.060834, Node 14 CORAL_icmp_recv 11
2017-03-10 17:30:10.060941, Node 8 CORAL_icmp_recv 14
2017-03-10 17:30:10.061045, Node 4 CORAL_icmp_recv 44
2017-03-10 17:30:10.061146, Node 13 CORAL_icmp_recv 52
2017-03-10 17:30:10.061244, Node 3 CORAL_icmp_recv 47
2017-03-10 17:30:10.061386, Node 15 CORAL_icmp_recv 36
2017-03-10 17:30:10.061554, Node 1 CORAL_icmp_recv 76
2017-03-10 17:30:10.061775, Node 2 CORAL_icmp_recv 32
2017-03-10 17:30:10.062018, Node 5 CORAL_icmp_recv 55
2017-03-10 17:30:10.062218, Node 12 CORAL_icmp_recv 42
2017-03-10 17:30:10.062420, Node 10 CORAL_icmp_recv 35
2017-03-10 17:30:10.062616, Node 9 CORAL_icmp_recv 55
2017-03-10 17:30:10.062816, Node 6 CORAL_icmp_recv 75
2017-03-10 17:30:10.063011, Node 11 CORAL_icmp_recv 39
2017-03-10 17:30:10.063109, CORAL_icmp_recv for all nodes: 667
2017-03-10 17:30:25.689935, Node 7 CORAL_udp_send 13
2017-03-10 17:30:25.690139, Node 14 CORAL_udp_send 17
2017-03-10 17:30:25.690248, Node 8 CORAL_udp_send 17
2017-03-10 17:30:25.690353, Node 4 CORAL_udp_send 17
2017-03-10 17:30:25.690457, Node 13 CORAL_udp_send 17
2017-03-10 17:30:25.690559, Node 3 CORAL_udp_send 17
2017-03-10 17:30:25.690656, Node 15 CORAL_udp_send 17
2017-03-10 17:30:25.690786, Node 2 CORAL_udp_send 16
2017-03-10 17:30:25.690899, Node 5 CORAL_udp_send 15
2017-03-10 17:30:25.690997, Node 12 CORAL_udp_send 17
2017-03-10 17:30:25.691090, Node 10 CORAL_udp_send 17
2017-03-10 17:30:25.691184, Node 9 CORAL_udp_send 17
2017-03-10 17:30:25.691290, Node 6 CORAL_udp_send 17
2017-03-10 17:30:25.691424, Node 11 CORAL_udp_send 17
2017-03-10 17:30:25.691479, CORAL_udp_send for all nodes: 231
2017-03-10 17:30:25.691595, Stations' data PDR : 46.32%
2017-03-10 17:30:25.794437, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:25.896851, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:25.999678, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:26.103200, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:26.205863, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:26.309017, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:26.412954, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:27.521343, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:27.623840, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:27.726661, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:27.829319, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:27.932145, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:28.034471, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:28.138331, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:28.241175, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 17:30:28.374963, Node 7 CORAL_latency (ms): 61.8125
2017-03-10 17:30:28.375450, Node 7 jitter: 0.0
2017-03-10 17:30:28.375809, Node 14 CORAL_latency (ms): 0.0
2017-03-10 17:30:28.376320, Node 14 jitter: 1.87311
2017-03-10 17:30:28.376640, Node 8 CORAL_latency (ms): 499.53125
2017-03-10 17:30:28.376998, Node 8 jitter: 13.2642
2017-03-10 17:30:28.377479, Node 4 CORAL_latency (ms): 14.3125
2017-03-10 17:30:28.377827, Node 4 jitter: 1.43939
2017-03-10 17:30:28.378347, Node 13 CORAL_latency (ms): 0.0
2017-03-10 17:30:28.379186, Node 13 jitter: 1.87311
2017-03-10 17:30:28.380085, Node 3 CORAL_latency (ms): 1131.21875
2017-03-10 17:30:28.381443, Node 3 jitter: 32.40625
2017-03-10 17:30:28.382054, Node 15 jitter: 32.40625
2017-03-10 17:30:28.382958, Node 2 CORAL_latency (ms): 0.0
2017-03-10 17:30:28.384091, Node 2 jitter: 0.0
2017-03-10 17:30:28.384746, Node 5 CORAL_latency (ms): 0.0
2017-03-10 17:30:28.385499, Node 5 jitter: 0.0
2017-03-10 17:30:28.385941, Node 12 CORAL_latency (ms): 455.125
2017-03-10 17:30:28.386331, Node 12 jitter: 13.79167
2017-03-10 17:30:28.386682, Node 10 CORAL_latency (ms): 360.34375
2017-03-10 17:30:28.387220, Node 10 jitter: 10.91951
2017-03-10 17:30:28.387693, Node 9 CORAL_latency (ms): 797.03125
2017-03-10 17:30:28.393399, Node 9 jitter: 24.15246
2017-03-10 17:30:28.393914, Node 6 CORAL_latency (ms): 187.03125
2017-03-10 17:30:28.394254, Node 6 jitter: 5.66761
2017-03-10 17:30:28.394602, Node 11 CORAL_latency (ms): 298.625
2017-03-10 17:30:28.394935, Node 11 jitter: 9.04924
2017-03-10 17:30:28.395257, AVG jitter: 9.04924
2017-03-10 17:30:29.609047, SINK says: Total UDP packets sent: 142
2017-03-10 17:30:29.609350, SINK says, PDR with sink statistics: 75.35%
2017-03-10 17:30:45.236620, Node 7 CORAL_icmp_send 54
2017-03-10 17:30:45.236842, Node 14 CORAL_icmp_send 58
2017-03-10 17:30:45.236970, Node 8 CORAL_icmp_send 35
2017-03-10 17:30:45.237109, Node 4 CORAL_icmp_send 79
2017-03-10 17:30:45.237233, Node 13 CORAL_icmp_send 92
2017-03-10 17:30:45.237355, Node 3 CORAL_icmp_send 76
2017-03-10 17:30:45.237476, Node 15 CORAL_icmp_send 61
2017-03-10 17:30:45.237613, Node 1 CORAL_icmp_send 8
2017-03-10 17:30:45.237731, Node 2 CORAL_icmp_send 87
2017-03-10 17:30:45.237848, Node 5 CORAL_icmp_send 80
2017-03-10 17:30:45.237965, Node 12 CORAL_icmp_send 42
2017-03-10 17:30:45.238092, Node 10 CORAL_icmp_send 48
2017-03-10 17:30:45.238207, Node 9 CORAL_icmp_send 68
2017-03-10 17:30:45.238322, Node 6 CORAL_icmp_send 52
2017-03-10 17:30:45.238436, Node 11 CORAL_icmp_send 55
2017-03-10 17:30:45.238522, CORAL_icmp_send for all nodes: 895
2017-03-10 17:30:47.790789, Node 7 CORAL_icmp_recv 54
2017-03-10 17:30:47.791027, Node 14 CORAL_icmp_recv 11
2017-03-10 17:30:47.791198, Node 8 CORAL_icmp_recv 17
2017-03-10 17:30:47.791323, Node 4 CORAL_icmp_recv 45
2017-03-10 17:30:47.791446, Node 13 CORAL_icmp_recv 53
2017-03-10 17:30:47.791567, Node 3 CORAL_icmp_recv 47
2017-03-10 17:30:47.791688, Node 15 CORAL_icmp_recv 37
2017-03-10 17:30:47.791808, Node 1 CORAL_icmp_recv 77
2017-03-10 17:30:47.791927, Node 2 CORAL_icmp_recv 32
2017-03-10 17:30:47.792057, Node 5 CORAL_icmp_recv 55
2017-03-10 17:30:47.792173, Node 12 CORAL_icmp_recv 43
2017-03-10 17:30:47.792288, Node 10 CORAL_icmp_recv 36
2017-03-10 17:30:47.792403, Node 9 CORAL_icmp_recv 56
2017-03-10 17:30:47.792572, Node 6 CORAL_icmp_recv 76
2017-03-10 17:30:47.792751, Node 11 CORAL_icmp_recv 40
2017-03-10 17:30:47.792865, CORAL_icmp_recv for all nodes: 679
2017-03-10 17:30:49.335610, Node 7 CORAL_udp_send 13
2017-03-10 17:30:49.335916, Node 14 CORAL_udp_send 18
2017-03-10 17:30:49.336180, Node 8 CORAL_udp_send 18
2017-03-10 17:30:49.336462, Node 4 CORAL_udp_send 18
2017-03-10 17:30:49.336693, Node 13 CORAL_udp_send 18
2017-03-10 17:30:49.336829, Node 3 CORAL_udp_send 18
2017-03-10 17:30:49.336973, Node 15 CORAL_udp_send 18
